1672409047.png,0.1375381052494049,-0.01724603772163391,0.0032491683959960938,-0.01975050568580633,-0.013820469379425049,-0.020368963479995672,-0.05231684446334839,-0.008450627326965277,-0.05591839551925659,-0.010751217603683527,0.023520320653915405,0.0009371936321258545,-0.023520320653915405,-0.00093719363212591,0.06095623970031738,0.10074862837791443,0.052188336849212646,0.1237975955009461,0.08536088466644287,-0.02031111717224121,0.12246733903884888,-0.028660476207733265
1672409061.png,0.14123944938182842,-0.016557037830352783,0.002118408679962158,-0.019670605659484863,-0.013747990131378174,-0.019757688045501764,-0.05548340082168579,-0.01131612062454218,-0.05653810501098633,-0.010488450527191107,0.022094115614891052,0.0008516013622283936,-0.022094115614890997,-0.0008516013622283936,0.06188237667083751,0.10407409071922308,0.05449399352073675,0.12394484877586365,0.0775381326675415,-0.028306931257248036,0.11778855323791504,-0.035407036542892456
1672409058.png,0.1401887685060501,-0.015664458274841253,0.0003426671028137207,-0.019932478666305598,-0.014304518699645996,-0.019201785326004084,-0.05788940191268921,-0.011261612176895142,-0.05711489915847778,-0.010364830493927057,0.024337485432624817,0.0016553699970245361,-0.024337485432624817,-0.0016553699970245361,0.06263488531112671,0.10626906156539917,0.06837758421897888,0.12254348397254944,0.08255672454833984,-0.031041860580444447,0.11227536201477051,-0.04291588068008417
1672409039.png,0.1403609961271286,-0.01638372242450714,-0.0019643306732177734,-0.01921999454498291,-0.013611078262329102,-0.019301891326904297,-0.05924713611602783,-0.011036127805709839,-0.05739033222198486,-0.009859144687652588,0.025054916739463806,0.0007714778184890747,-0.02505491673946386,-0.0007714778184890747,0.06170910596847534,0.10190188884735107,0.05735293030738836,0.12146374583244324,0.08408915996551514,-0.021380096673965454,0.1176026463508606,-0.026727229356765747
1672409033.png,0.11051642894744862,-0.02501709759235382,0.005751311779022328,-0.018908768892288208,-0.019094467163085826,-0.019222229719162043,-0.036358535289764404,-0.003561228513717596,-0.059981584548950195,-0.008007705211639349,0.05199158191680908,0.003080561757087763,-0.05199158191680914,-0.0030805617570877075,0.038731396198272705,0.0938639342784881,0.07805299758911138,0.12217506766319275,0.08062303066253662,-0.031138449907302856,0.106495201587677,-0.036132097244262695
1672409038.png,0.1422460824251175,-0.017161265015602112,-0.001977682113647461,-0.019321829080581665,-0.013480067253112793,-0.019333064556121826,-0.06068199872970581,-0.011328637599945068,-0.05813121795654297,-0.009751111268997248,0.023349598050117493,0.0001803189516067505,-0.023349598050117493,-0.0001803189516067505,0.06336379051208496,0.10373127460479736,0.05664709210395813,0.12273070216178888,0.0779348611831665,-0.02407577633857727,0.11720007658004761,-0.028583973646163885
1672409031.png,0.11212402582168579,-0.02404642105102539,0.00512540340423584,-0.01892140507698059,-0.018934130668640137,-0.018633306026458685,-0.03772372007369995,-0.003976762294769287,-0.058928847312927246,-0.008008152246475275,0.05371975898742676,0.002214372158050537,-0.05371975898742676,-0.0022143721580504816,0.04618120193481445,0.08860239386558538,0.06429266929626465,0.1242158710956573,0.06064724922180187,-0.01970633864402771,0.11785048246383667,-0.0345672070980072
1672409062.png,0.13691335916519165,-0.015662774443626404,0.002820611000061035,-0.019946515560150146,-0.013820052146911621,-0.02032756805419922,-0.05192995071411133,-0.009580135345458984,-0.053458213806152344,-0.01232612133026123,0.02395772933959961,0.0010008960962295532,-0.02395772933959961,-0.0010008960962295532,0.05696272850036621,0.10031220316886902,0.04824346303939819,0.12426489591598511,0.085268795490265,-0.01970589160919195,0.11381244659423828,-0.0238597691059112
1672409053.png,0.13948126137256622,-0.016563937067985535,0.0016117095947265625,-0.01975110173225403,-0.014760136604309082,-0.019191324710845947,-0.05571889877319336,-0.008707553148269709,-0.05511605739593506,-0.00944933295249939,0.024555638432502747,0.00016538798809057065,-0.024555638432502802,-0.00016538798809051514,0.0601121187210083,0.09997156262397755,0.05103662610054022,0.12047204375267029,0.08512294292449951,-0.020137161016464178,0.11978000402450562,-0.02754390239715576
1672409025.png,0.10558964312076569,-0.029166728258132935,0.00498199462890625,-0.019469797611236572,-0.02276664972305298,-0.01805847883224493,-0.027843236923217773,0.000359952449798584,-0.059317827224731445,-0.00424730777740473,0.05876745283603668,0.003930628299713135,-0.05876745283603668,-0.003930628299713135,0.04586935043334961,0.08818814158439642,0.06530657410621643,0.12408491969108576,0.07017028331756592,-0.0231819748878479,0.11625277996063232,-0.0258986353874206
1672409034.png,0.11564044654369354,-0.023722201585769598,0.004781603813171387,-0.019147127866744995,-0.018543243408203125,-0.019306391477584894,-0.03800779581069946,-0.0039299726486206055,-0.05777209997177124,-0.007709771394729614,0.044183894991874695,0.0037614107131958008,-0.04418389499187464,-0.0037614107131958008,0.05171626806259155,0.0924837589263916,0.07659009099006647,0.12049508094787598,0.07701331377029419,-0.028835326433181763,0.1039581298828125,-0.032502114772796575
1672409049.png,0.13971614837646484,-0.016451537609100342,-0.0008603930473327637,-0.018990665674209595,-0.013748764991760254,-0.018912851810455267,-0.05495220422744762,-0.011094510555267334,-0.05521583557128906,-0.010775804519653431,0.02354365587234497,-0.00019738078117370605,-0.02354365587234497,0.00019738078117370605,0.061105549335479736,0.10186076164245605,0.05402451753616333,0.11979216337203974,0.08578205108642578,-0.020104140043258667,0.11987024545669556,-0.027620851993560847
1672409035.png,0.1257018893957138,-0.026116207242012024,0.0010117888450622559,-0.020541846752166748,-0.019909679889678955,-0.020529955625534058,-0.04775971174240112,-0.004131734371185303,-0.06359642744064331,-0.005141645669937134,0.039803072810173035,0.002195224165916443,-0.039803072810173035,-0.0021952241659163874,0.06565773487091064,0.08599191904067993,0.07257184386253357,0.11639055609703058,0.06688320636749268,-0.021515548229217474,0.11821693181991577,-0.0349763929843902
1672409037.png,0.1407119482755661,-0.01851129531860346,-0.004095196723937988,-0.01978346705436712,-0.014708876609802246,-0.01964589953422552,-0.059714317321777344,-0.012806028127670288,-0.05944693088531494,-0.011068791151046753,0.025383993983268738,4.723668098449707e-05,-0.025383993983268738,-4.723668098449707e-05,0.06535005569458008,0.105267584323883,0.06868186593055725,0.1207723319530487,0.08149915933609009,-0.026153266429901068,0.10904306173324585,-0.029203683137893677
1672409041.png,0.13763275742530823,-0.01601502299308777,0.002563655376434326,-0.019820481538772527,-0.013203918933868408,-0.020246744155883734,-0.05369102954864502,-0.010159522294998224,-0.055530011653900146,-0.011978387832641602,0.023231834173202515,0.0009988248348236084,-0.02323183417320246,-0.0009988248348236084,0.06075489521026611,0.10022163391113287,0.05499583482742304,0.12245029211044312,0.08349478244781494,-0.021472364664077814,0.12005114555358887,-0.024994075298309326
1672409046.png,0.13659454882144928,-0.016683682799339294,0.003130197525024414,-0.01982051134109497,-0.014275968074798584,-0.02015665173530584,-0.0527569055557251,-0.008011996746063232,-0.055794715881347656,-0.01051518321037287,0.024702802300453186,0.00045846402645111084,-0.02470280230045324,-0.00045846402645111084,0.060341715812683105,0.10225591063499456,0.05614051222801214,0.12387022376060491,0.08556073904037476,-0.022730946540832575,0.11842507123947132,-0.030154079198837336
1672409055.png,0.13988934457302094,-0.015062659978866577,0.001252293586730957,-0.019669026136398315,-0.014646410942077637,-0.019370317459106445,-0.0565720796585083,-0.009447216987609863,-0.05556631088256836,-0.010504037141799871,0.02474091947078705,0.0008647739887237549,-0.024740919470787104,-0.0008647739887236994,0.060031771659851074,0.10002100467681885,0.0476119220256806,0.1228216290473938,0.08380097150802612,-0.018656104803085327,0.11945420503616333,-0.02534568309783941
1672409027.png,0.10500861704349518,-0.027370139956474304,0.005746185779571533,-0.018979400396347046,-0.02124089002609253,-0.01825469732284546,-0.02775007486343395,0.0009826123714447021,-0.0595170259475708,-0.005338877439498901,0.05829764902591705,0.002581998705863897,-0.05829764902591705,-0.0025819987058639526,0.0449255108833313,0.08849552273750311,0.06443461775779724,0.12359994649887085,0.07276171445846558,-0.02417963743209839,0.12330234050750732,-0.035871267318725586
1672409051.png,0.1379844844341278,-0.016581714153289795,-3.3974647521972656e-05,-0.019038349390029907,-0.01470857858657837,-0.01906237006187439,-0.051459670066833496,-0.009936094284057562,-0.05453997850418091,-0.010617583990097046,0.023832648992538452,-0.0002523660659790039,-0.023832648992538397,0.0002523660659790039,0.058301568031311035,0.10116398334503174,0.051427543163299505,0.12131822109222412,0.08527469635009777,-0.018690258264541626,0.11893707513809204,-0.027778059244155884
1672409028.png,0.1102433055639267,-0.028569892048835754,0.004813253879547119,-0.01827189326286316,-0.020625948905944824,-0.017809361219406128,-0.03435450792312622,-0.0027275383472442627,-0.06023222208023071,-0.006274014711380005,0.054823026061058044,0.002763226628303528,-0.054823026061058044,-0.002763226628303528,0.0477370023727417,0.08835226297378546,0.06629052758216858,0.12296915054321289,0.076832115650177,-0.02928745746612549,0.1258123517036438,-0.04206100106239319
1672409043.png,0.1373714953660965,-0.01620979607105255,-0.0002790093421936035,-0.01972523331642151,-0.013877272605895996,-0.020014017820358276,-0.051004230976104736,-0.010385185480117742,-0.054463326930999756,-0.010945469141006525,0.02406419813632965,0.0002998858690261841,-0.02406419813632965,-0.0002998858690261841,0.060936927795410156,0.10201230645179749,0.05324557423591614,0.12195217609405518,0.07872128486633301,-0.022991776466369573,0.11964946985244751,-0.026124507188796997
1672409054.png,0.1373860090970993,-0.014997422695159912,0.002285003662109375,-0.01970720291137701,-0.014850795269012451,-0.01919656991958618,-0.054074645042419434,-0.009068489074706976,-0.055184900760650635,-0.010347217321395874,0.025912508368492126,0.0003228485584259033,-0.025912508368492126,-0.0003228485584259033,0.05910038948059082,0.1009932160377503,0.053012341260910034,0.1198281347751618,0.08596569299697876,-0.022088259458541926,0.11834579706192017,-0.028034985065460205
1672409040.png,0.14402596652507782,-0.01449215412139887,-0.0010046958923339844,-0.019523918628692682,-0.012644350528717041,-0.019096404314041193,-0.05814552307128906,-0.013775140047073364,-0.05504751205444336,-0.010991841554641724,0.016882643103599437,-0.0025041699409484863,-0.01688264310359955,0.0025041699409484863,0.05643409490585338,0.1109884381294251,0.05015382170677185,0.1233623325824737,0.09154462814331055,-0.021547794342041016,0.1259465217590332,-0.030934959650039617
1672409030.png,0.1087321788072586,-0.02564479410648346,0.0054190754890441895,-0.018587589263916016,-0.019301414489746094,-0.017917245626449585,-0.03427386283874512,-0.0042712390422821045,-0.06013989448547363,-0.007865995168685913,0.05663289129734039,0.0015096813440322876,-0.05663289129734034,-0.0015096813440322876,0.055757343769073486,0.08142814040184021,0.07607844471931452,0.12324041128158575,0.06886357069015503,-0.022516459226608276,0.11549264192581177,-0.04104760289192205
1672409045.png,0.13840614259243011,-0.01587080955505371,0.0022313594818115234,-0.020211905241012573,-0.013301432132720947,-0.020202428102493286,-0.05481904745101929,-0.010545015335083008,-0.05593627691268921,-0.012019127607345581,0.023129507899284363,0.00034230947494501285,-0.023129507899284307,-0.00034230947494506836,0.06112313270568848,0.10425937175750738,0.0537018477916717,0.1254083514213562,0.08076441287994385,-0.023510247468948364,0.1218264102935791,-0.029692351818084717
1672409060.png,0.14572177827358246,-0.01398842036724085,0.0013051033020019531,-0.019832670688629206,-0.01417529582977295,-0.01953130960464483,-0.057964444160461426,-0.010384231805801392,-0.0589863657951355,-0.011978685855865479,0.019030854105949402,-0.0006575733423232477,-0.019030854105949402,0.0006575733423233032,0.07327455282211304,0.11139294505119318,0.06512311100959778,0.12467128038406372,0.0832587480545044,-0.03380909562110901,0.1208239197731018,-0.047622293233871515
1672409092.png,0.1405985951423645,-0.013832136988639832,0.0001925826072692871,-0.020260930061340277,-0.012960612773895264,-0.018807321786880493,-0.05984210968017578,-0.011894375085830688,-0.05528545379638672,-0.013107240200042725,0.0239906907081604,0.0010777264833450317,-0.0239906907081604,-0.0010777264833450317,0.061349332332611084,0.10299631953239446,0.0575486421585083,0.12404435873031622,0.08560752868652344,-0.027018457651138306,0.12305456399917603,-0.03897789120674139
1672409103.png,0.15747694671154022,-0.014393240213394165,-0.010240435600280873,-0.016164124011993408,-0.014775335788726807,-0.01510697603225708,-0.06719607114791859,-0.014992445707321167,-0.06819534301757812,-0.01241043210029602,0.018292173743247986,-0.002827286720275879,-0.018292173743247986,0.0028272867202758234,0.06234097480773926,0.11262351274490362,0.060551196336746216,0.1257642805576325,0.09113436937332153,-0.028230726718902643,0.12728112936019897,-0.04263120889663702
1672409101.png,0.13627202808856964,-0.025981515645980835,-0.006982624530792236,-0.01867777109146118,-0.01484692096710205,-0.01696747541427618,-0.0613979697227478,-0.004319876432418823,-0.0670090913772583,-0.003142774105071966,0.0354323536157608,0.003222167491912842,-0.0354323536157608,-0.003222167491912842,0.05729788541793823,0.09928402304649359,0.06854632496833801,0.12267640233039856,0.08514529466629028,-0.033554017543792725,0.1310604214668274,-0.04340425133705145
1672409070.png,0.14138604700565338,-0.014985203742980957,0.00012409687042236328,-0.02072602510452276,-0.013326525688171387,-0.019333720207214355,-0.059725165367126465,-0.011543780565261785,-0.05606281757354736,-0.012024909257888794,0.02272273600101471,0.0010675787925720215,-0.022722736001014654,-0.0010675787925720215,0.0644453763961792,0.10229653120040899,0.056754559278488104,0.12419149279594421,0.08298623561859131,-0.02488493919372564,0.11905843019485474,-0.03301578760147089
1672409098.png,0.14032776653766632,-0.01629224419593811,0.0004898905754089355,-0.019387423992156982,-0.01491236686706543,-0.02004966139793396,-0.05880439281463623,-0.010651499032974243,-0.05864602327346802,-0.009133875370025635,0.027109280228614807,0.0009613633155822754,-0.027109280228614807,-0.0009613633155822754,0.0790407657623291,0.09763279557228094,0.058442264795303345,0.12136080861091608,0.07384312152862549,-0.02868172526359558,0.11976146697998047,-0.036852300167083685
1672409066.png,0.1407025009393692,-0.015523836016654968,0.000894010066986084,-0.020486384630203247,-0.013453364372253418,-0.01972109079360962,-0.05705618858337402,-0.010810285806655884,-0.054776906967163086,-0.012379169464111384,0.02244044840335846,0.0010906308889388483,-0.02244044840335846,-0.0010906308889389038,0.046853721141815186,0.10603994131088262,0.04789873957633972,0.12531164288520813,0.10034888982772827,-0.02530387043952942,0.1234859824180603,-0.029058128595352173
1672409083.png,0.13987001776695251,-0.014835521578788757,6.365776062011719e-05,-0.02028217911720276,-0.013150990009307861,-0.018774062395095825,-0.059477031230926514,-0.011877030134200994,-0.055174052715301514,-0.012869268655776978,0.02555897831916809,0.0009568482637405951,-0.02555897831916809,-0.0009568482637405396,0.06023073196411133,0.10218986868858337,0.05658113956451416,0.12220916152000433,0.08372890949249268,-0.024922251701355036,0.12170940637588501,-0.03674376010894781
1672409076.png,0.13919655978679657,-0.014059007167816162,0.0004490017890930176,-0.02009394764900213,-0.01302027702331543,-0.019107818603515625,-0.0585368275642395,-0.012148201465606634,-0.05484384298324585,-0.01331743597984314,0.02427653968334198,0.0009378194808959961,-0.02427653968334198,-0.0009378194808959961,0.060711801052093506,0.10310444235801697,0.05678686499595642,0.12348958849906921,0.08340412378311157,-0.026203781366348267,0.11874598264694214,-0.03295433521270752
1672409100.png,0.1031707227230072,-0.02968016266822815,0.00982743501663208,-0.017579168081283625,-0.021058261394500732,-0.021560609340667725,-0.018802523612976074,0.0006892681121827282,-0.058428049087524414,-0.00639504194259638,0.0492117702960968,0.009292364120483454,-0.0492117702960968,-0.009292364120483398,0.03916120529174805,0.09449359774589539,0.06831109523773193,0.12642127275466924,0.08702421188354492,-0.04330953955650335,0.13748836517333984,-0.0497988760471344
