1656449164_offline.png,0.1988745480775833,-0.1530978381633758,-0.016714304685592707,-0.048816025257110596,-0.028271853923797607,-0.04943609237670904,-0.10069155693054199,-0.005393207073211781,-0.11241394281387335,-0.006975710391998291,0.05883325636386871,-0.00013893842697143555,-0.05883325636386874,0.00013893842697143555,0.11029717326164235,0.33036917448043823,0.21257078647613528,0.3820186853408811,0.1956571638584138,-0.08425277471542358,0.21470597386360168,-0.13112282752990723,-0.09763830900192261,0.47633618116378784,-0.04980540275573729,0.5161421895027158,0.3924258351325989,-0.2480669617652893,0.2830914258956909,-0.1372362971305845,0.03560298681259155,0.012511610984802135,0.19569364190101624,-0.1267728805541991
1656449167_offline.png,0.19065384566783905,-0.17025208473205566,-0.011735469102859497,-0.05209988355636602,-0.02449780702590948,-0.052535057067871094,-0.09888148307800293,-0.012583762407302856,-0.11229531466960904,-0.015400856733322144,0.08120657503604889,-0.018991976976394653,-0.08120657503604889,0.018991976976394653,0.04755809903144842,0.2745940685272217,0.1886387169361114,0.3563973903656006,0.1565372049808501,-0.08156031370162964,0.21192792057991033,-0.1301860809326173,-0.06440304219722748,0.40117144584655773,0.012839175760746002,0.46376466751098633,0.32481177151203144,-0.0691482424736024,0.28622855991125096,-0.10440868139266968,-0.025608539581298717,-0.06570285558700562,0.12146854400634766,-0.09366995096206676
1656449168.png,0.1940633058547973,-0.16496157646179194,-0.015424549579620361,-0.052605360746383834,-0.024680942296981756,-0.053031295537948664,-0.10097175836563105,-0.008835822343826183,-0.10848978161811834,-0.008294016122817938,0.07018786668777466,-0.0227431058883667,-0.07018786668777466,0.0227431058883667,0.04572656750679016,0.2703303694725038,0.16901239752769465,0.345589816570282,0.16839352250099182,-0.05919826030731201,0.22093057632446295,-0.11771142482757568,-0.07316060364246368,0.3875563740730288,-0.010018236935138702,0.4483417272567749,0.3305712193250656,-0.1126726269721986,0.30530331283807755,-0.0990818738937379,0.04604214429855347,-0.04741734266281139,0.1037670373916626,-0.09444743394851685
1656449169.png,0.1977624893188476,-0.15722039341926575,-0.013843059539794866,-0.0521298050880431,-0.02471372485160822,-0.051273167133331354,-0.10321494936943054,-0.013424813747406117,-0.11061567068099976,-0.016476929187774603,0.06509962677955627,-0.023678302764892578,-0.06509962677955625,0.023678302764892578,0.05185243487358099,0.2690620422363281,0.16659218072891233,0.34495311975479137,0.16808941960334778,-0.053989946842193715,0.2218499481678009,-0.11301958560943604,-0.06721310317516324,0.4040955901145934,-0.0025876760482788363,0.4476233720779419,0.34139515459537506,-0.13028526306152333,0.3103131055831909,-0.09984523057937633,-0.011710524559021107,-0.003897368907928578,0.09462252259254456,-0.07464635372161854
1656449173_offline.png,0.19685149192810056,-0.1517966985702513,-0.014396637678146251,-0.05180162191391008,-0.027099430561065563,-0.05115985870361345,-0.1038940846920014,-0.016774535179138128,-0.11114737391471868,-0.019619077444076594,0.06298708915710446,-0.031871408224105835,-0.06298708915710446,0.031871408224105835,0.05137392878532415,0.2796168327331542,0.15963023900985718,0.34470659494400024,0.17683729529380798,-0.0631665587425232,0.22790738940238953,-0.13389235734939575,-0.08000850677490232,0.4100782871246337,-0.02074373513460158,0.4251534342765808,0.35536447167396545,-0.1250404715538025,0.3206291571259499,-0.07325237989425692,0.032918572425842285,-0.04774004220962513,0.11307990550994867,-0.11410182714462247
1656449174.png,0.195811815559864,-0.15211030840873718,-0.013749033212661688,-0.05096426606178278,-0.026131987571716364,-0.050737738609313965,-0.1000613272190094,-0.02080413699150091,-0.10939234495162953,-0.022872507572174072,0.060636915266513824,-0.02659916877746582,-0.0606369152665138,0.02659916877746582,0.047984868288040106,0.2684071660041808,0.15259815752506248,0.33832359313964866,0.17010167241096508,-0.0582369565963744,0.21371677517890925,-0.08415532112121593,-0.08269073069095612,0.4030222892761228,-0.027243658900260953,0.4251704216003416,0.34255538880825054,-0.12075525522232033,0.3072163760662079,-0.07184696197509755,0.03854399919509888,-0.05162286758422863,0.10296899080276478,-0.10393261909484841
1656449176.png,0.19646696746349335,-0.1555998027324677,-0.0147180855274201,-0.0519378781318664,-0.027580171823501587,-0.05094105005264277,-0.09889903664588923,-0.015337586402893066,-0.11136040091514587,-0.01826274394989008,0.06293164193630219,-0.024243056774139404,-0.06293164193630221,0.024243056774139515,0.045128852128982544,0.26824486255645774,0.15076014399528506,0.3411685228347774,0.17299643158912653,-0.05611783266067527,0.22768664360046387,-0.11936777830123868,-0.07073478400707242,0.38878709077835094,-0.008709207177162143,0.44601446390151944,0.33084402978420246,-0.11056751012802157,0.29194633662700653,-0.08766275644302346,0.042728841304779164,-0.040423035621642955,0.11358809471130371,-0.10996317863464355
1656449178.png,0.19608124345540998,-0.15560206770896917,-0.014530509710311779,-0.05113288760185236,-0.027082294225692694,-0.05025884509086603,-0.09890088438987737,-0.01739484071731573,-0.11171990633010864,-0.020092755556106567,0.06362103670835492,-0.02611556649208069,-0.06362103670835492,0.0261155664920808,0.04648280143737793,0.26936542987823486,0.1570171564817428,0.3400812745094298,0.171141266822815,-0.054619669914245605,0.22500589489936834,-0.1211155652999879,-0.07066151499748227,0.4035018086433412,-0.023099020123481723,0.4436727762222289,0.3434544205665587,-0.14937472343444858,0.31862130761146534,-0.09444099664688144,0.045027732849121205,-0.017484962940215842,0.10363870859146124,-0.11374890804290727
1656449179.png,0.19826431572437286,-0.15499252080917364,-0.014661490917205866,-0.05196028947830189,-0.02717971801757807,-0.050820171833038386,-0.09898316860198969,-0.018016457557678167,-0.11182165145874035,-0.020817518234252874,0.06470344960689545,-0.024293452501296997,-0.06470344960689542,0.024293452501296997,0.04796656966209406,0.2687448263168335,0.15953356027603147,0.34222835302352905,0.17053180932998668,-0.055773019790649525,0.2248554825782776,-0.1211366057395935,-0.07039903104305267,0.40362989902496327,-0.020977966487407684,0.4467560052871704,0.3419721871614456,-0.13646590709686268,0.30813809484243393,-0.09006887674331676,0.03974306583404541,-0.03642386198043834,0.11393359303474426,-0.10902452468872059
1656449180.png,0.19844032824039462,-0.15036541223525995,-0.013870596885681263,-0.051528036594390814,-0.022642076015472412,-0.05248418450355541,-0.09925672411918635,-0.021405041217804066,-0.11081299185752869,-0.021214514970779363,0.06225831806659701,-0.024640470743179432,-0.06225831806659701,0.02464047074317932,0.06963488459587092,0.2559776306152346,0.16849836707115168,0.3587656021118164,0.1413213908672334,-0.024490296840667836,0.16476941108703635,-0.16699904203414906,-0.08802567422389992,0.39949047565460194,-0.03676175326108934,0.4441494941711426,0.17353858053684243,-0.13611894845962502,0.25995018333196634,-0.10408735275268566,0.14544245600700378,0.012815773487091064,0.027700275182724055,0.0019004344940186657
