1656353188.png,-0.14460578560829163,-0.17261889576911932,0.0031996965408325195,-0.0423367023468017,0.022188544273376465,-0.047144979238510076,0.03167378902435303,0.013530582189559992,0.07800227403640758,0.018821716308593806,-0.0741725265979768,0.07304909825325012,0.07417252659797668,-0.07304909825325012,-0.06298601627349842,0.2657107710838317,-0.13981354236602783,0.16885250806808472,-0.07082000374794012,-0.12579941749572754,-0.12948322296142578,0.05347943305969227,0.05956941843032848,0.3625186085700991,-0.018605053424835094,0.4250987768173218,-0.23949784040451044,-0.1693757772445682,-0.16528016328811657,-0.23096424341201782,-0.02983605861663835,0.05988025665283203,-0.07253521680831909,0.20619988441467274
1656353190.png,-0.14426636695861816,-0.1979234218597412,0.005241692066192627,-0.03547492623329157,0.02084892988204967,-0.04312366247177124,0.04330170154571533,0.028883785009384044,0.07357120513916005,0.03488636016845703,-0.06753897666931163,0.07128468155860901,0.06753897666931152,-0.07128468155860901,-0.039962053298950084,0.2532309293746947,-0.134998619556427,0.15796899795532215,-0.08896225690841675,-0.10051816701889038,-0.12636959552764893,0.07265663146972667,0.03487461805343639,0.354889452457428,-0.043770551681518666,0.4173116087913513,-0.24734124541282654,-0.19520699977874767,-0.26855283975601185,-0.2147764563560487,-0.014078885316848755,0.0892729163169862,-0.016402661800384577,0.14198869466781627
1656353191.png,-0.13522884249687195,-0.20278978347778315,0.005630195140838734,-0.03437244892120367,0.02077883481979359,-0.04234310984611517,0.044764399528503196,0.02971029281616211,0.07296717166900646,0.035237133502960205,-0.06602010130882263,0.07462936639785778,0.06602010130882252,-0.07462936639785767,-0.031819045543670654,0.24343854188919067,-0.1252930164337157,0.15895450115203846,-0.09030872583389271,-0.09689420461654663,-0.12553274631500255,0.07334661483764648,0.02892678976058949,0.32894200086593617,-0.04627370834350564,0.4169542193412782,-0.2295896410942077,-0.17921507358551025,-0.10920721292495728,-0.25921624898910534,-0.015515983104705755,0.09090876579284657,-0.14718642830848705,0.1832423210144043
1656353192.png,-0.13531956076622031,-0.2041783630847931,0.006268620491027943,-0.03654989600181585,0.020878374576568826,-0.04205688834190374,0.04596841335296631,0.03153905272483831,0.07183659076690663,0.03481650352478033,-0.06588485836982738,0.07564449310302734,0.06588485836982738,-0.07564449310302734,-0.04287368059158336,0.25168997049331665,-0.12536883354187045,0.15907126665115356,-0.07870352268218983,-0.10636377334594715,-0.1235404610633849,0.07396525144577037,0.026900947093963512,0.34683358669281006,-0.049097061157226785,0.41662532091140736,-0.23059520125389082,-0.19524496793746948,-0.2524354755878449,-0.21386104822158802,-0.023554325103759766,0.09194040298461925,-0.02960234880447382,0.14609593152999856
1656353193.png,-0.14319127798080444,-0.19852223992347728,0.005993366241455078,-0.03627365827560425,0.020790934562682994,-0.0421550273895262,0.043628692626953125,0.030722051858902144,0.07261931896209728,0.03438338637351984,-0.06788593530654907,0.07103717327117931,0.06788593530654907,-0.07103717327117931,-0.04100072383880615,0.2526305913925174,-0.13501811027526855,0.15821832418441784,-0.0875319242477417,-0.10002040863037143,-0.12711137533187866,0.07138150930404652,0.020784974098205566,0.3557284474372865,-0.05903857946395885,0.418667793273926,-0.23144391179084783,-0.19346171617507968,-0.2534466087818145,-0.2140525579452517,-0.014751255512237604,0.08775466680526733,-0.0158564150333404,0.14118582010269165
1656353194.png,-0.14342454075813293,-0.205924391746521,0.006515622138977162,-0.03688007593154902,0.020328402519225963,-0.04266354441642756,0.04648858308792092,0.029438495635986328,0.07198333740234386,0.034756928682327215,-0.07021465897560131,0.06408104300498962,0.0702146589756012,-0.06408104300498962,-0.040605068206787,0.25155121088027943,-0.13775098323822021,0.15875917673110962,-0.08753979206085216,-0.09961801767349232,-0.1259911060333252,0.05852264165878296,0.01831948757171642,0.3577185273170471,-0.06479233503341675,0.40449851751327515,-0.21114730834960932,-0.20172876119613659,-0.24920749664306646,-0.21124666929244995,-0.031459301710128895,0.09441864490509055,-0.01806214451789856,0.13947391510009777
1656353195.png,-0.11702147126197815,-0.19502845406532288,-0.0006185173988342285,-0.03972488641738886,0.016437172889709473,-0.04259449243545532,0.019520163536071777,0.011518537998199407,0.07371574640274048,0.016151964664459173,-0.08980312943458557,0.05217534303665161,0.08980312943458557,-0.05217534303665161,-0.059089720249176025,0.28704583644866954,-0.11908394098281871,0.17092430591583263,-0.06559190154075634,-0.12195396423339866,-0.1210460066795348,0.04199504852294911,0.01976555585861206,0.37593621015548706,-0.07909518480300914,0.4197997450828552,-0.19123977422714228,-0.18703091144561756,-0.1325107216835021,-0.2515934109687805,-0.03084543347358709,0.08170843124389637,-0.13396760821342463,0.16078484058380116
1656353196.png,-0.12159723043441772,-0.16340512037277222,-0.005996227264404408,-0.033735424280166626,0.015505790710449219,-0.0401780903339386,0.013789236545562966,0.006073206663131658,0.08871960639953613,0.005814790725708063,-0.09452468156814586,0.04726555943489075,0.09452468156814575,-0.04726555943489075,-0.03405290842056263,0.3343319296836852,-0.08366316556930542,0.23854768276214589,-0.07995295524597179,-0.0468856096267698,-0.1127355694770813,0.010475099086761697,0.07345265150070202,0.37853825092315674,-0.002519369125366211,0.42697811126708973,-0.22546693682670593,-0.049639880657195934,-0.10421872138977051,-0.16574782133102417,-0.014159709215164185,0.0021924972534178577,-0.24725642800331116,0.14699006080627453
1656353197.png,-0.08852404356002808,-0.20036587119102478,-0.007456660270690918,-0.025865554809570257,0.014685511589050293,-0.034812867641448975,0.006331026554107777,0.02044618129730219,0.08134061098098744,0.011802077293395996,-0.12018227577209473,0.04793262481689453,0.12018227577209462,-0.04793262481689453,-0.027156174182891846,0.19498753547668446,-0.082480728626251,0.1957126259803771,-0.030264496803283636,0.03965902328491211,-0.10963606834411632,-0.0485742688179015,0.08376795053482056,0.34625577926635753,-0.06091964244842529,0.42824673652648915,-0.14200320839881908,-0.11234825849533092,-0.08007574081420887,-0.21624302864074674,0.03556427359581005,0.08218955993652355,-0.01444631814956654,0.17795169353485074
1656353198.png,-0.1073021888732909,-0.1796327233314513,-0.0030725598335267224,-0.030670523643493708,0.016592323780059814,-0.037477403879165705,0.01890838146209728,0.015407711267471258,0.07609319686889648,0.015598326921462902,-0.10804194211959839,0.05029428005218506,0.10804194211959839,-0.05029428005218506,-0.042749106884002686,0.30255818367004417,-0.10956043004989613,0.17268013954162598,-0.02914893627166737,-0.026421785354614813,-0.10675865411758423,0.004256010055541992,0.07111972570419334,0.3442956805229187,-0.03160077333450295,0.42735445499420166,-0.1500368714332581,-0.1192331314086914,-0.14654970169067394,-0.27428925037384033,0.020054578781127874,0.08035159111022971,-0.05498284101486206,0.22454571723938
