1656272812.png,2.198913076283204,0.19601231550057344,-5.003106045394384,0.045884310204204456,-4.982088461036682,0.04580701036305259,3.216466890392679,0.08232059877285598,3.2302473914728282,0.0854921861839215,1.9342881083422276,0.019229596298208394,-1.207304545247571,0.019229596298208355,-1.6846916540115893,0.3125150340385042,1.576719711412209,0.3581820872690512,3.0893890764456016,0.18625923010135254,0.06821579539278577,0.21906320176173938
1656272813.png,1.9462364420534508,0.1655590007441457,-5.030177738918028,0.04691300518052062,-5.078288609054989,0.04550470377985069,3.0548385898442425,0.07041188474496646,3.126715436027915,0.07001860150177953,-2.185903119850522,0.00595353617045534,0.9556895337392767,0.005953536170455385,2.3141036973220825,0.310152122264727,-0.7233339515417077,0.3617433584779737,-1.1976923166160918,0.1363790243551994,2.3608742295041614,0.20929687335044855
1656272814.png,1.9958476645660759,0.1731585412166889,-5.007098945085906,0.045074499429267355,-5.063268709852449,0.04321769194797557,3.0442184675547663,0.0695029361412749,3.0959571165158053,0.07257950319040594,-2.7270186418642632,0.003112337115494292,0.4145740117255298,0.003112337115494292,2.9350578413443267,0.32596006088907853,-0.15294185681777583,0.35404730586618255,-1.6291043006289117,0.1643553873047499,1.7157516414575775,0.23341950143635787
1656272816.png,2.0228172265200457,0.17183189342462057,-5.030466294410722,0.04467890172888146,-5.0826852713556505,0.043428827707659164,3.057331684194957,0.07105891926819452,3.114192497477379,0.07391952570958865,1.7699619829797393,0.0047101911740607075,-1.3716306706100538,0.0047101911740607075,-1.5437502010731339,0.3209924469896041,1.6367614835638458,0.3490427614081562,2.875315578977138,0.16269712441057102,-0.08494768305592948,0.21863698116135744
1656272817.png,2.013360695726379,0.17128029644925508,-5.030695790572637,0.04522214065813942,-5.07849427580266,0.04396572808875469,3.0691720767052413,0.06920917509557213,3.1117571704804834,0.07348504016861526,1.6171603494640117,0.004568658402619216,-1.524432304125781,0.004568658402619161,-1.3999572922800076,0.324237682480595,1.776504288445886,0.3550505740836957,2.7132478190899114,0.15436814100248916,-0.19698091440615584,0.22111319098534196
1656272818.png,2.006163234825794,0.17452129347773535,-5.0202600876814785,0.045618056070478294,-5.068791970381875,0.04428871509538262,3.0633376013149403,0.07280389207523831,3.120253344532704,0.07509145661934882,2.204365792004548,0.0030623098511336376,-0.9372268615852453,0.0030623098511336376,-2.0062601563576443,0.3225280781432764,1.19540855647187,0.35528962572386946,3.3718080292803245,0.17959179215925253,0.3883941662731414,0.22268512853071393
1656272819.png,2.032731555180018,0.17269246392783985,-5.048419003777017,0.046197900631592084,-5.097320196379749,0.04520831147056256,3.0859322725784724,0.07284887653122081,3.141061488774339,0.0753254700384891,1.921586733234366,0.004563055352642349,-1.2200059203554274,0.004563055352642349,-1.7327550869187378,0.3038787962370118,1.4743076336235226,0.3520748353468064,2.9701266129349397,0.1672726979188222,0.11772370469200766,0.22249195427482063
1656272820.png,2.0065376815522207,0.17365825272186175,-5.018666796799279,0.045852323180686876,-5.072342272065779,0.04461677251290445,3.057870839317798,0.07277677933756739,3.112961892429512,0.07508072464241147,3.1115240683716006,0.0031409156246639046,-0.03006858521819268,0.0031409156246639046,-2.9047380580811417,0.31173148240334464,0.28190347378308866,0.35704102795692816,4.10020947720725,0.15556026457637687,1.3168066294837066,0.22347883066002208
1656272821.png,2.030657071028944,0.1725051495926015,-5.049961094527975,0.045243148265888204,-5.095068806635496,0.04417492913192724,3.0975980818546454,0.07138544740948771,3.1445911108724305,0.07454598151514354,1.9323294116511234,0.0030992985186128873,-1.20926324193867,0.0030992985186128873,-1.7398095664163529,0.30452083682774567,1.459143160506894,0.35512409396784445,2.9894597542421675,0.1712987478740105,0.14501790953737426,0.22309470896751465
1656272822.png,2.02078509602892,0.17191850985007223,-5.052274232072915,0.04517899519321777,-5.0921600141872885,0.04401446599149894,3.076054151021038,0.07114869428636579,3.1070397385976207,0.07505081946883702,1.8589905934087987,0.004665672646422996,-1.2826020601809947,0.004665672646422996,-1.676518946375494,0.3180157306860836,1.534387272377059,0.35489776871313455,2.9997399727347442,0.1621449088416134,0.06476529874101211,0.22558045130914453
