1655759902.png,0.12621328234672546,-0.06080058217048645,-0.007799863815307617,-0.032578021287918146,-0.009253889322280884,-0.03596806526184082,-0.06420984864234924,-0.012608453631400979,-0.06550872325897217,-0.015461713075637762,0.006397068500518854,-0.0015930235385894775,-0.006397068500518799,0.0015930235385894775,0.11645644903182978,0.21917423605918884,0.15168270468711859,0.22018346190452565,0.02914157509803772,0.11284565925598145,0.21112731099128718,0.01504814624786377,-0.060818761587143,0.414352089166641,-0.08135429024696356,0.45802482962608315,0.2588564455509186,-0.10161495208740223,0.326449602842331,-0.023455262184142733,-0.0725769996643067,0.09339153766632091,-0.12172871828079218,-0.01220911741256725
1655759904.png,0.12659502029418945,-0.055937796831130926,-0.006783545017242376,-0.03246232867240906,-0.00834566354751587,-0.03510138392448431,-0.05768543481826788,-0.012397050857543945,-0.059211730957031306,-0.015212565660476657,0.004601180553436335,-0.0008829832077026922,-0.004601180553436279,0.0008829832077026367,0.12034580111503596,0.22237750887870794,0.15593978762626648,0.22260096669197071,0.0318805575370788,0.106212317943573,0.2031671106815337,0.009473085403442494,-0.06027621030807495,0.4125774204730988,-0.08395899832248688,0.4585117995738983,0.25635707378387435,-0.08598017692565918,0.3260628134012221,-0.02323603630065918,-0.08130985498428339,0.08382308483123768,-0.14314910769462574,0.016526758670806885
1655759906.png,0.12248517572879791,-0.060298457741737366,-0.00574022531509405,-0.0320107638835907,-0.007547557353973389,-0.034245908260345514,-0.05654948949813837,-0.0119534432888031,-0.0593542754650116,-0.015515312552452115,0.007862463593482971,0.0045666843652724665,-0.007862463593482971,-0.004566684365272522,0.11446467041969305,0.2091181874275208,0.15628701448440557,0.22155317664146412,0.03241837024688721,0.10689687728881836,0.2039246261119842,0.01156270503997825,-0.06469029188156128,0.4035374522209167,-0.08237887918949127,0.45918700098991383,0.2543866038322449,-0.0869547128677367,0.32570718228816986,-0.024760723114013672,-0.07877525687217712,0.08177554607391357,-0.1431725025177002,0.01460254192352306
1655759908.png,0.1262252181768418,-0.05376109480857855,-0.005889952182769831,-0.03338068723678578,-0.007875591516494806,-0.03561455011367792,-0.05699548125267023,-0.014595359563827515,-0.059930592775344904,-0.0181361585855484,0.005180463194847107,-0.0012994110584259033,-0.005180463194847107,0.0012994110584258478,0.12111714482307429,0.2219211757183075,0.15894767642021185,0.22157332301139837,0.029995679855346735,0.1025281548500061,0.20251917839050276,0.010134398937225453,-0.058463066816329956,0.4128123223781587,-0.08214895427227017,0.46015521883964544,0.25495800375938404,-0.08600282669067394,0.3242759257555007,-0.044325053691864014,-0.08093512058258046,0.08209860324859619,-0.15329840779304493,0.0399605631828307
1655759910.png,0.12549424171447748,-0.05586200952529902,-0.005718976259231456,-0.0320104062557221,-0.007826566696166992,-0.034397721290588434,-0.057482331991195734,-0.014418661594390925,-0.06016224622726435,-0.01782357692718503,0.005846947431564331,-0.002393394708633423,-0.0058469474315642755,0.0023933947086334784,0.12892168760299688,0.22136637568473805,0.15784966945648188,0.2186941802501678,0.018589943647384588,0.10504072904586803,0.20447993278503407,0.009775102138519287,-0.06022924184799194,0.4109461009502411,-0.08277253806591042,0.4578091204166413,0.2571629285812378,-0.10452145338058472,0.3259369581937791,-0.027978241443634255,-0.0629791021347047,0.07422727346420266,-0.1207250058650971,-0.01263904571533192
1655759911.png,0.12687547504901892,-0.05365781486034399,-0.005742669105529841,-0.03439795970916748,-0.008005142211914118,-0.03705859184265137,-0.0581542551517486,-0.015014499425888006,-0.06101918220520014,-0.01840174198150632,0.006394252181053162,-0.0015203505754470825,-0.006394252181053162,0.0015203505754470825,0.1339578926563263,0.21737173199653614,0.1596419513225555,0.21929866075515747,0.18740180134773254,0.0024366378784179688,0.20237731933593756,0.008749723434448131,-0.06126341223716736,0.40851929783821117,-0.08267661929130554,0.4584617018699645,0.24693855643272405,-0.11483949422836315,0.32767993211746216,-0.028295159339904674,-0.06526190042495733,0.09468531608581543,-0.12641599774360662,-0.009950816631317139
1655759912.png,0.12330551445484167,-0.05811117589473719,-0.005692362785339411,-0.03422054648399353,-0.007876306772232056,-0.03658092021942139,-0.05755043029785162,-0.014758527278900146,-0.059792309999466,-0.017847940325736972,0.009920850396156367,0.002607241272926275,-0.009920850396156311,-0.002607241272926275,0.1266467273235321,0.2127874493598939,0.16097494959831238,0.2249191701412201,0.18781283497810358,0.0011061429977416992,0.1998414397239685,0.0047185420989991345,-0.06794750690460216,0.4001830220222474,-0.08357690274715426,0.45822516083717346,0.2556291818618774,-0.08522605895996105,0.32536186277866375,-0.04303961992263805,-0.08099505305290211,0.08706766366958629,-0.14019453525543224,0.03404217958450351
1655759913.png,0.1271927505731582,-0.056776031851768494,-0.006240755319595281,-0.033293843269348145,-0.00834080576896662,-0.035587161779403687,-0.059517472982406616,-0.014991998672485352,-0.06101453304290766,-0.017682895064353943,0.006111845374107361,-0.0020973533391952515,-0.006111845374107361,0.0020973533391952515,0.13349986076354975,0.22011786699295055,0.16027390956878657,0.21924957633018494,0.18933713436126715,0.0015929341316222034,0.20303907990455633,0.00731039047241222,-0.057808369398117065,0.40822583436965965,-0.08215466141700742,0.45568427443504333,0.2576608955860137,-0.10251927375793468,0.32717055082321167,-0.027276217937469482,-0.09551712870597823,0.10555970668792702,-0.16236546635627747,0.04323846101760853
1655759915.png,0.12290872633457178,-0.05678926408290863,-0.00436329841613764,-0.03364884853363037,-0.006354242563247681,-0.03777256608009344,-0.05796375870704651,-0.018291503190994263,-0.06021010875701899,-0.019762441515922546,0.00916890799999237,0.0021097511053085882,-0.00916890799999237,-0.0021097511053085882,0.1281343698501587,0.21083396673202498,0.162106454372406,0.2234723865985871,0.18882548809051514,0.0007684826850892224,0.2012733519077301,0.001135706901550293,-0.06564560532569885,0.39954513311386114,-0.08378194272518155,0.4569508135318758,0.2582136690616609,-0.10471242666244518,0.32937820255756367,-0.027960896492004395,-0.08467897772789018,0.1047477126121521,-0.15563666820526112,0.023318409919738547
1655759917.png,0.12322832643985748,-0.057184755802154597,-0.004835397005081177,-0.03393286466598505,-0.007000654935836792,-0.037682682275772095,-0.05791965126991272,-0.016921401023864746,-0.06012514233589167,-0.018911644816398537,0.01013673841953272,0.0027784109115600586,-0.010136738419532776,-0.0027784109115600586,0.11663749814033508,0.2082556188106538,0.16263714432716359,0.2192278802394867,0.19992500543594366,0.004721403121948131,0.20042362809181224,0.00906503200531017,-0.06629538536071772,0.40049931406974804,-0.08301562070846555,0.4572865068912505,0.26469144225120544,-0.07500839233398449,0.32909679412841797,-0.0300312042236327,-0.1098284125328064,0.09917235374450672,-0.16324913501739502,0.04329347610473655
