1671839365.png,2.4352818923353885,0.07464563089980662,-5.168590962773408,0.019274343153953048,-5.129736348206451,0.021917503709494895,3.702791435422097,0.03779404981532627,3.800645266442279,0.04164977742270573,0.9269520291940885,0.003994614121119459,-2.2146406243957046,0.003994614121119459,-0.6693637212075783,0.1592154622162641,2.5563579655908115,0.17989112334736862,2.347562010458917,0.026868786580552403,-0.418456845627301,0.02615740442749446
1671839369.png,2.1361215562991838,0.10757533462840901,-4.801585640913554,0.02516600418647895,-4.731983216562986,0.023769945792752434,3.2593602768421785,0.04334454457634701,3.25502460868688,0.048158865862288854,1.62548634888815,0.018613242847804284,-1.5161063047016434,0.018613242847804284,-1.313686115572839,0.15445414851497602,1.966874122017491,0.18098939074727194,3.5185735654355925,0.03813619179064362,0.01748400799737526,0.05836065153254659
1671839371.png,2.040385091100123,0.1039354601457061,-4.880837413472497,0.026274444855243877,-4.67802217400182,0.025370043602652853,3.3001857432566934,0.04175573712115611,3.158577120249068,0.04308526829103687,1.991328213842381,0.008198437125511914,-1.1502644397474124,0.008198437125511914,-1.817531345555045,0.16973492103991736,1.434396782392596,0.17556784799621128,3.5745978390071294,0.07090574127640417,0.2633278297373822,0.06656732013433778
1671839374.png,2.0493181785787105,0.10986913087683532,-4.827345160538092,0.026441258819905437,-4.629989319070037,0.025969418369372357,3.275883300909011,0.042397555585970026,3.1461803590446484,0.044600380754936296,1.8375378591017302,0.011069805754195354,-1.304054794488063,0.011069805754195354,-1.6263048764885575,0.16756284129587337,1.4800550749975485,0.18541830954015642,3.2710774387606127,0.06249921399987402,0.316560311675679,0.09022313888626542
1671839378.png,2.0676352445757473,0.11095446105133387,-4.840173026844624,0.026601614198311314,-4.647974277648618,0.026052567097264834,3.271319318010592,0.04163636672894364,3.140054861310319,0.0434460274736569,1.8331021584619382,0.011667590831911713,-1.3084904951278538,0.01166759083191166,-1.618918718425301,0.16825114895538623,1.484992321028895,0.1860347553552365,3.333144871238753,0.06234156734840679,0.3443355843385292,0.09211678788559109
1671839380.png,2.090306660269727,0.10444511875103704,-4.901382100684105,0.026604902742928475,-4.723717450083488,0.025949762359714936,3.3280102263212563,0.04026801828906672,3.2095969353421294,0.04213906240434899,1.7030356886561482,0.015771776452633446,-1.4385569649336454,0.0157717764526335,-1.5502535199796534,0.1656214191637997,1.6018528762724273,0.1857804288410897,3.2238547806144098,0.06356984446799352,0.20042095716984032,0.0921261930931993
1671839382.png,2.0920188056884643,0.11211359855074403,-4.842368183105929,0.025860802476156897,-4.626123512606618,0.026215504589118935,3.333588560482802,0.041534877901852216,3.124243802106232,0.04310516734459205,1.9240236741235341,0.013463040811388365,-1.217568979466259,0.013463040811388365,-1.6459069563493243,0.16442571035839684,1.4666692746160368,0.18361338766877214,3.280586136316529,0.04992028434834387,0.3546706778572377,0.07950382485120344
1671839384.png,2.063572502342282,0.10275937070004734,-4.837601732510337,0.025263861232237134,-4.6143939061827055,0.025173414278226527,3.275648841307369,0.043156702068064545,3.107636614327178,0.04409392990209006,1.8644073161761674,0.011442994515164598,-1.2771853374136257,0.011442994515164598,-1.7083031042943526,0.16967760195181833,1.5493449204034728,0.17673519019018943,3.2609959494337053,0.06579314928205225,0.10013557918312621,0.06597056685698817
1671839386.png,2.045490114163705,0.10958847973271323,-4.811208677231667,0.026706224084892313,-4.613838140619912,0.026629505536464003,3.387009665864502,0.044070765763014746,3.1389572754679915,0.04471571535475104,1.939831840557556,0.010013531427988267,-1.2017608130322373,0.010013531427988267,-1.7239055071102132,0.17312866548102498,1.5101224104945603,0.18085596889661634,3.466309207638723,0.06489286591029586,0.18106909829693296,0.07273179234509648
1671839388.png,2.1151348292513,0.09673139758823553,-4.890744052054194,0.025333173007149302,-4.650852370037542,0.025405375699762683,3.345136141744154,0.040937475331615104,3.1624006171648418,0.041299987898380214,1.595797527660279,0.020633902301277117,-1.5457951259295144,0.020633902301277117,-1.345283305641383,0.14710533628642875,1.9364728223145904,0.1797178438641243,3.1700059096288546,0.04386882676599817,0.052649212914968935,0.05856199474943353
