1671816880.png,2.294796923804379,0.20329076860422118,0.7706153182093298,0.04308070420882745,-4.9631517462590224,0.05827585766416402,-2.4819880760474984,0.05352996239761705,3.1263836521621826,0.08088217298330432,1.426246048295628,0.12457304832250757,-1.7153466052941653,0.12457304832250757,-1.6313320409745864,0.2664899693493605,1.5859308137867023,0.4490748212520669,2.8039020598973288,0.14587184428141609,-0.11427810271051952,0.28341709975496276
1671816882.png,2.3093017751873943,0.20221053225612598,0.7043553927072628,0.0455457524831633,-4.956447092132986,0.06112039867252759,-2.4058095390293266,0.049109204134163656,3.1660820625017445,0.08263465270083749,1.4495071158520108,0.12483387744640395,-1.6920855377377824,0.12483387744640398,-1.654186731109894,0.2697720240072379,1.5589178045886358,0.4400941717210389,2.8244092618630523,0.14785008775372913,-0.1165454614493493,0.2859928929718043
1671816884.png,2.3431899880694265,0.18668721767186594,0.44929279056289806,0.04951540831910882,-5.006635730591396,0.06532460063355851,-2.1379675925647215,0.030006653239559335,3.199848378152717,0.08206711490076699,1.4824735481250324,0.1273883191600191,-1.6591191054647607,0.12738831916001914,-1.6827520296687295,0.27305518042286503,1.5261131162067763,0.441588818294283,2.7802024590854497,0.1397304319921523,-0.09677219693818495,0.280553009030718
1671816886.png,2.3302430211771434,0.18282253362446993,0.4399485068367901,0.04954350315726498,-4.984499747202752,0.06469224794923156,-2.1692675249606603,0.028812950350714604,3.150839020389681,0.08066095055058896,1.489331668898543,0.12663497700124482,-1.6522609846912504,0.1266349770012448,-1.692793615218544,0.27521382872339206,1.5216645370700261,0.4460575218640183,2.866094073303098,0.15169125803299305,-0.04420822453034545,0.2848004045591271
1671816888.png,2.3118907273152445,0.1805455734060728,0.4703325202488644,0.05123766785773644,-4.952928964577207,0.06519838503744822,-2.2237461759441493,0.02627962108587368,3.1058823163100735,0.08311431392093098,1.4801191725898182,0.12715814878296364,-1.661473480999975,0.12715814878296366,-1.6789572502023375,0.2723017691968474,1.5283838147045867,0.4458997142369119,2.7688098693239036,0.13742182420232354,-0.09148232401838285,0.2781245448315571
1671816890.png,2.3213709838688508,0.17974739561148662,0.44399356622855235,0.05204088881110834,-4.957370185945209,0.06602859174277222,-2.1352873170662416,0.02560837954758549,3.1377608549057188,0.08150259345458412,1.4622775227646903,0.12836667279850666,-1.679315130825103,0.12836667279850666,-1.6685490973069128,0.27051087615399094,1.5518526323515274,0.4401046889490029,2.7831009504647746,0.14147754462209888,-0.13244881941138376,0.27949530889048463
1671816892.png,2.3189788095577097,0.1756448106679738,0.3768554144109424,0.04725689410621575,-4.991442293963116,0.06229342644184976,-2.2001896857578576,0.02924063171524803,3.1024771270620892,0.08204988789144158,1.4569226839548708,0.1260344050899123,-1.6846699696349225,0.12603440508991226,-1.6548681913763799,0.27508921167539174,1.552590657505005,0.4478530321050399,2.862393705601569,0.14693701618350533,-0.08325133126444895,0.2827393043905105
1671816894.png,2.30528436890081,0.17964304131353648,0.4652767819385839,0.04859969822146606,-4.959162920321191,0.06425022765512169,-2.3398835108101155,0.03134332648860007,3.063105775165414,0.08380857890820424,1.4891614458842415,0.12866449159013046,-1.6524312077055519,0.12866449159013044,-1.675352722778658,0.27454397710754136,1.5308911535001313,0.4464082261144886,2.8529757451681252,0.1412973923395109,-0.03849071325241349,0.28168807516251265
1671816896.png,2.303667238185211,0.1844978712845546,0.5305666547694208,0.04521302214574449,-4.983520230294319,0.060187268655753724,-2.4096356238021226,0.03802872655652182,3.0823374311281633,0.08930712007210481,1.4898731837203154,0.1318563953013856,-1.6517194698694777,0.1318563953013856,-1.6627563826231424,0.2695302054602174,1.5592766245557999,0.443656233338397,2.847454539830059,0.14444036342484629,-0.09206384935642276,0.28070009427366793
1671816898.png,2.350190557456768,0.20993935416434864,0.6077095260643963,0.04395428899020311,-4.9627814307144025,0.060495715060441366,-2.3314023789271707,0.04993669349796401,3.1912944013069664,0.08809634967380785,1.5148407459576343,0.13959450944864524,-1.626751907632159,0.1395945094486453,-1.6445138022328998,0.25853518754659216,1.5743214082776618,0.43739479665769215,2.7512326595594523,0.1475857972322494,-0.10538016201125622,0.28684649701675097
1671816900.png,2.3906882880923805,0.1849052087643501,0.3826755930285044,0.05049132933721161,-4.9636103722299065,0.06533239019090233,-1.9669375097625195,0.026871524575319848,3.220055934873039,0.09068519658232031,1.5329356698085677,0.14157507794565266,-1.6086569837812257,0.14157507794565266,-1.689852477074189,0.26030397427836505,1.5654916302082904,0.4384210396419949,2.7865250866135725,0.13805458687786634,-0.06794932415575428,0.2867758758679975
1671816902.png,2.3653006590914774,0.19171090278228858,0.447636199005792,0.04882636076291059,-4.942290164856903,0.06486932630798903,-2.189781757257897,0.029336708814339956,3.10550154631978,0.08916475703598765,1.5174592372933522,0.14310668139851265,-1.624133416296441,0.14310668139851263,-1.6733497095288667,0.25759226923092926,1.579450471296284,0.43646668822143353,2.779680737726781,0.1386769124434802,-0.09821879731711558,0.2858838635401464
1671816904.png,2.3665865500511725,0.19273486401051607,0.45927024893112556,0.0472809343549239,-4.955918072625488,0.06341862300443711,-2.216596704999625,0.026856110306332042,3.0992108543746903,0.08967415992123685,1.5116791379442294,0.14230196218536031,-1.6299135156455637,0.1423019621853603,-1.6613937896328002,0.25831553030964954,1.5716958997418078,0.4368817010220373,2.7583644629425526,0.1386245500499968,-0.09307915226278474,0.28595812767065326
1671816906.png,2.3130351980612494,0.19616377292430323,0.5238849135934629,0.05010339169982865,-4.90768007348626,0.06518949068942775,-2.283599210324611,0.03213684860204412,3.0579586623857713,0.09487569618779762,1.5344784907716993,0.14199784877311472,-1.6071141628180947,0.14199784877311472,-1.6735889988299701,0.26072865375998017,1.5642580728771573,0.43644399736376016,2.7755514288249037,0.13715630610870203,-0.07839937336612013,0.2826346111542016
