1656432966_offline.png,4.714538753032684326e-01,3.020318448543548584e-01,4.738385379314422607e-01,2.426137477159500122e-01,4.706715941429138184e-01,2.412264794111251831e-01,5.470608472824096680e-01,1.611382961273193359e-01,5.404474735260009766e-01,1.639359593391418457e-01,7.170895934104919434e-01,3.991767168045043945e-01,5.973730087280273438e-01,3.648917376995086670e-01,7.366874814033508301e-01,9.120641350746154785e-01,5.574544072151184082e-01,6.078895926475524902e-01,5.027044415473937988e-01,9.821991920471191406e-01,3.945530354976654053e-01,6.881543993949890137e-01,6.314235925674438477e-01,9.479887485504150391e-01,5.406093001365661621e-01,8.759388923645019531e-01,1.283277422189712524e-01,9.223682284355163574e-01,1.218967288732528687e-01,9.035726189613342285e-01,1.687724888324737549e-01,9.784178137779235840e-01,1.093508526682853699e-01,9.714944362640380859e-01
1656432968_offline.png,5.070504546165466309e-01,3.088038861751556396e-01,5.094743371009826660e-01,2.594953775405883789e-01,5.061553716659545898e-01,2.601824104785919189e-01,5.758388042449951172e-01,1.980483531951904297e-01,5.733658075332641602e-01,2.009770870208740234e-01,7.007169127464294434e-01,3.698801100254058838e-01,6.407777070999145508e-01,3.462755978107452393e-01,6.961038708686828613e-01,8.257541656494140625e-01,5.840857028961181641e-01,6.396923661231994629e-01,4.172203540802001953e-01,8.184078335762023926e-01,3.660781085491180420e-01,6.853520274162292480e-01,6.538619399070739746e-01,9.859926104545593262e-01,5.871347188949584961e-01,9.296775460243225098e-01,3.344248831272125244e-01,9.402890205383300781e-01,2.897949218750000000e-01,8.942797780036926270e-01,2.709946036338806152e-01,9.509331583976745605e-01,3.093101978302001953e-01,9.561741948127746582e-01
1656432971_offline.png,5.090334415435791016e-01,3.099051415920257568e-01,5.110884904861450195e-01,2.606482505798339844e-01,5.082289576530456543e-01,2.613333761692047119e-01,5.793763399124145508e-01,1.977413147687911987e-01,5.721271038055419922e-01,2.007880955934524536e-01,6.941676735877990723e-01,3.806564807891845703e-01,6.305233240127563477e-01,3.476031124591827393e-01,6.942204833030700684e-01,8.184223771095275879e-01,5.811086297035217285e-01,6.317763924598693848e-01,4.157791137695312500e-01,8.174335956573486328e-01,3.906882405281066895e-01,7.397832870483398438e-01,6.513867378234863281e-01,9.735009074211120605e-01,5.827452540397644043e-01,9.137194752693176270e-01,3.190941810607910156e-01,9.408339858055114746e-01,1.342807710170745850e-01,9.084898829460144043e-01,2.273458093404769897e-01,9.619289040565490723e-01,2.698535621166229248e-01,9.666802883148193359e-01
1656432973_offline.png,5.058714747428894043e-01,3.220396041870117188e-01,5.077021121978759766e-01,2.724708616733551025e-01,5.026980638504028320e-01,2.728172838687896729e-01,5.650377869606018066e-01,2.022599726915359497e-01,5.634233355522155762e-01,2.034920006990432739e-01,7.005655169486999512e-01,3.709782063961029053e-01,5.881620645523071289e-01,3.514684438705444336e-01,6.329616904258728027e-01,8.057071566581726074e-01,4.699056148529052734e-01,6.376170516014099121e-01,5.045357942581176758e-01,4.568556249141693115e-01,2.995614707469940186e-01,6.249350905418395996e-01,6.559450030326843262e-01,9.429000020027160645e-01,5.941589474678039551e-01,8.847013115882873535e-01,3.740092217922210693e-01,9.718644022941589355e-01,3.191196620464324951e-01,8.960042595863342285e-01,1.128413379192352295e-01,9.703077673912048340e-01,5.091490149497985840e-01,9.498359560966491699e-01
1656432974.png,5.090035200119018555e-01,3.219790756702423096e-01,5.093072056770324707e-01,2.751981019973754883e-01,5.056892633438110352e-01,2.772787809371948242e-01,5.638158321380615234e-01,2.031868696212768555e-01,5.639874339103698730e-01,2.064501047134399414e-01,6.850243210792541504e-01,3.878420293331146240e-01,5.792233347892761230e-01,3.651644885540008545e-01,6.045989990234375000e-01,7.840082049369812012e-01,5.539228320121765137e-01,6.695236563682556152e-01,5.337987542152404785e-01,4.597886502742767334e-01,4.652178883552551270e-01,5.887317061424255371e-01,6.433330774307250977e-01,9.478924870491027832e-01,5.871497392654418945e-01,9.028043150901794434e-01,2.473780661821365356e-01,9.845609664916992188e-01,1.376513689756393433e-01,9.106616973876953125e-01,4.788995087146759033e-01,9.649056792259216309e-01,4.926003515720367432e-01,9.529039263725280762e-01
1656432977_offline.png,4.850281774997711182e-01,3.082909584045410156e-01,4.882156848907470703e-01,2.573441267013549805e-01,4.811569452285766602e-01,2.633210420608520508e-01,5.559744238853454590e-01,1.898961812257766724e-01,5.442883968353271484e-01,1.963655203580856323e-01,6.881043910980224609e-01,3.675887286663055420e-01,5.895618200302124023e-01,3.727140724658966064e-01,7.353951930999755859e-01,4.147232770919799805e-01,5.667737722396850586e-01,5.299704074859619141e-01,6.574540138244628906e-01,3.402892053127288818e-01,3.504908084869384766e-01,6.826148629188537598e-01,6.358473300933837891e-01,9.162454009056091309e-01,5.700505971908569336e-01,8.588946461677551270e-01,1.283536404371261597e-01,9.058544635772705078e-01,1.246009245514869690e-01,8.940000534057617188e-01,2.005656212568283081e-01,9.739935994148254395e-01,1.129800379276275635e-01,9.624996185302734375e-01
1656432979.png,4.737139046192169189e-01,3.049440681934356689e-01,4.750693142414093018e-01,2.481565475463867188e-01,4.717678427696228027e-01,2.488534450531005859e-01,5.463740825653076172e-01,1.843602657318115234e-01,5.432008504867553711e-01,1.867531090974807739e-01,6.859503388404846191e-01,3.847895562648773193e-01,5.667106509208679199e-01,3.661571443080902100e-01,6.613389849662780762e-01,8.578450679779052734e-01,5.289254784584045410e-01,6.322384476661682129e-01,3.219327926635742188e-01,7.394619584083557129e-01,3.251050710678100586e-01,6.780436038970947266e-01,6.129040122032165527e-01,9.570620059967041016e-01,5.138364434242248535e-01,8.663580417633056641e-01,6.834468245506286621e-02,8.927825093269348145e-01,7.685537636280059814e-02,8.906263709068298340e-01,1.261434406042098999e-01,9.253638386726379395e-01,1.904915124177932739e-01,9.178448319435119629e-01
1656432981.png,3.940403759479522705e-01,3.398648798465728760e-01,3.943148851394653320e-01,2.950474321842193604e-01,3.921896815299987793e-01,2.939339578151702881e-01,4.553885459899902344e-01,2.313780039548873901e-01,4.473559856414794922e-01,2.311048954725265503e-01,5.221370458602905273e-01,3.504922688007354736e-01,5.888864398002624512e-01,3.067880570888519287e-01,5.933659076690673828e-01,7.317586541175842285e-01,6.865071654319763184e-01,5.823647975921630859e-01,4.619150161743164062e-01,9.967640042304992676e-01,5.132607221603393555e-01,7.109330296516418457e-01,5.846914052963256836e-01,9.369452595710754395e-01,6.156223416328430176e-01,8.977752327919006348e-01,7.658201456069946289e-02,8.719539642333984375e-01,3.288270831108093262e-01,7.361454367637634277e-01,2.073656320571899414e-01,8.904163837432861328e-01,2.382932156324386597e-01,8.995541930198669434e-01
1656432984_offline.png,4.991418719291687012e-01,3.263528347015380859e-01,5.033975839614868164e-01,2.843837440013885498e-01,4.998871982097625732e-01,2.844711542129516602e-01,5.602195858955383301e-01,2.433355301618576050e-01,5.596877336502075195e-01,2.448900192975997925e-01,6.464596390724182129e-01,3.825498521327972412e-01,6.067368984222412109e-01,3.628973960876464844e-01,6.581039428710937500e-01,7.347571849822998047e-01,5.532545447349548340e-01,5.961607098579406738e-01,4.153855741024017334e-01,7.469736933708190918e-01,4.147081971168518066e-01,6.706123352050781250e-01,5.859210491180419922e-01,8.656804561614990234e-01,5.394550561904907227e-01,7.688033580780029297e-01,3.143425881862640381e-01,8.073245882987976074e-01,3.016501963138580322e-01,7.462421059608459473e-01,1.365970969200134277e-01,8.946846127510070801e-01,2.149955183267593384e-01,8.262502551078796387e-01
1656432985.png,5.024077296257019043e-01,3.357140123844146729e-01,5.075402855873107910e-01,2.914955615997314453e-01,5.027858018875122070e-01,2.933002412319183350e-01,5.655806064605712891e-01,2.427144050598144531e-01,5.568507313728332520e-01,2.463207989931106567e-01,6.557686328887939453e-01,3.803213536739349365e-01,5.913969874382019043e-01,3.667360544204711914e-01,6.699453592300415039e-01,7.358090877532958984e-01,5.542130470275878906e-01,6.026834845542907715e-01,4.318612515926361084e-01,7.530710697174072266e-01,3.991512954235076904e-01,6.611945629119873047e-01,5.832810997962951660e-01,8.645093441009521484e-01,5.252668857574462891e-01,7.692391872406005859e-01,3.288718163967132568e-01,8.316421508789062500e-01,2.809142172336578369e-01,7.801164984703063965e-01,1.298758685588836670e-01,8.987725377082824707e-01,1.983813494443893433e-01,8.502626419067382812e-01
