1671826711.png,-0.13921263813972473,-0.06773105263710022,0.007487654685974121,-0.05240623652935025,0.007355153560638428,-0.052617594599723816,0.059403181076049805,-0.049394935369491605,0.07123833894729614,-0.03986167907714841,0.05793115496635437,-0.0053930580615997314,-0.05793115496635437,0.005393058061599787,0.01680433750152588,0.36406800150871277,-0.05254316329956055,0.2732382118701934,-0.08273440599441528,0.20052641630172718,-0.10749238729476929,0.13186222314834595
1671826713.png,-0.13386785984039307,-0.07658345997333527,0.0073247551918029785,-0.05158226191997528,0.005848407745361328,-0.04892416298389435,0.06169384717941284,-0.04607322812080383,0.07084167003631592,-0.04114377498626712,0.05301403999328613,0.005196258425712474,-0.05301403999328613,-0.00519625842571253,0.020365476608276367,0.3608803153038026,-0.04816502332687378,0.25765630602836603,-0.09576416015625,0.18466204404830922,-0.10854136943817139,0.14301007986068726
1671826715.png,-0.13543108105659485,-0.06305748224258428,0.0084611177444458,-0.05124795436859131,0.008751153945922852,-0.0503087043762207,0.06087559461593628,-0.05007763206958771,0.07157140970230103,-0.04086993634700775,0.04976722598075867,0.001991868019104004,-0.04976722598075867,-0.001991868019104004,0.025792717933654785,0.35328993201255793,-0.05171388387680054,0.27066382765769953,-0.09964549541473389,0.19668066501617443,-0.11109143495559692,0.14010125398635864
1671826717.png,-0.13126710057258606,-0.07755403220653534,0.006851911544799805,-0.051305308938026456,0.006123900413513184,-0.051389619708061274,0.05835378170013428,-0.04970028996467585,0.0700945258140564,-0.0399855822324752,0.05571553111076355,-0.0006210654973983765,-0.05571553111076355,0.0006210654973983765,0.02895045280456543,0.344109445810318,-0.04350656270980835,0.2636943459510803,-0.10429471731185913,0.20482653379440308,-0.10997933149337769,0.12878108024597168
1671826719.png,-0.13073602318763733,-0.06610658764839172,0.006533026695251465,-0.05043518543243408,0.007815182209014893,-0.04791250824928284,0.05973613262176514,-0.0497413426637649,0.07133930921554565,-0.03916618227958682,0.035951048135757446,-0.014354109764099121,-0.035951048135757446,0.014354109764099121,0.03333592414855957,0.32832327485084534,-0.04767155647277832,0.24712488055229187,-0.10130167007446289,0.17236697673797607,-0.12047946453094482,0.14430099725723267
1671826721.png,-0.13848400115966797,-0.06533008813858032,0.00781702995300293,-0.052355214953422546,0.008651554584503174,-0.050237059593200684,0.0582965612411499,-0.05473318696022034,0.07272589206695557,-0.04029254615306857,0.04488575458526611,-0.009644955396652222,-0.04488575458526611,0.009644955396652277,0.0338057279586792,0.36659321188926697,-0.057778775691986084,0.2568966448307037,-0.06719803810119629,0.20091569423675537,-0.10781294107437134,0.14110934734344482
1671826723.png,-0.13921082019805908,-0.07310606539249415,0.0075865983963012695,-0.05137437582016002,0.008358895778656006,-0.049418449401855524,0.06143474578857422,-0.04848328232765195,0.07255035638809204,-0.03835734724998474,0.04519623517990112,-0.004801526665687561,-0.04519623517990112,0.004801526665687561,0.031587064266204834,0.3513566553592682,-0.05847698450088501,0.2587946057319641,-0.10632997751235962,0.200392186641693,-0.10986024141311646,0.13961708545684814
1671826725.png,-0.14399006962776184,-0.06325453519821167,0.0074274539947509766,-0.04992520809173584,0.00876075029373169,-0.04768982529640198,0.059282004833221436,-0.050618648529052734,0.07108932733535767,-0.03993047773838046,0.0381297767162323,-0.013430684804916382,-0.0381297767162323,0.013430684804916382,0.019091367721557617,0.34837910532951355,-0.05875140428543091,0.2532348334789276,-0.08934497833251953,0.19809794425964355,-0.12190955877304077,0.14280253648757935
1671826727.png,-0.13769274950027466,-0.07686951756477356,0.007123231887817383,-0.05039167404174805,0.007855474948883057,-0.04889842867851257,0.06062746047973633,-0.04809293150901797,0.0735357403755188,-0.03841757774353027,0.04515284299850464,-0.0058129131793976385,-0.04515284299850464,0.005812913179397583,0.03107309341430664,0.34926429390907293,-0.06113851070404053,0.2565223276615143,-0.10751694440841675,0.17948198318481456,-0.10815882682800293,0.13600081205368042
1671826729.png,-0.1274549663066864,-0.04218170046806341,0.005961120128631592,-0.04739792644977561,0.005818307399749756,-0.047263905405998174,0.06163382530212402,-0.058571740984916715,0.07302385568618774,-0.04525494575500488,-0.0005373656749725342,0.008917331695556585,0.0005373656749725342,-0.00891733169555664,-0.09805405139923096,0.22352537512779241,-0.052974045276641846,0.2510690987110138,-0.058874428272247314,0.21316850185394287,-0.10100948810577381,0.19414687156677246
