1656369526.png,0.10360920429229736,-0.07257893681526184,-0.0127222239971162,-0.027285248041152954,-0.011647492647170965,-0.026761680841445812,-0.05208724737167347,0.00016948580741887875,-0.05024391412734991,0.0014846324920653187,-0.03029787540435791,-0.006444811820983998,0.030297875404357855,0.006444811820983887,0.03479129076004023,0.22334092855453502,-0.012550890445709173,0.22982704639434814,0.06979870796203619,-0.014633893966674694,0.11807307600975042,-0.029655396938324197,0.014927953481674139,0.3897861838340759,-0.007019281387329046,0.39454174041748047,0.10953515768051153,0.020009279251098855,0.15727189183235168,-0.040679752826690674,-0.004569113254547064,0.03100258111953702,-0.10137194395065313,0.07465487718582153
1656369527.png,0.09582789242267614,-0.0817633867263794,-0.01116096973419195,-0.029988080263137762,-0.01054394245147705,-0.02837753295898443,-0.05594876408576965,0.004204899072647095,-0.05493789911270147,0.006764054298400934,-0.0072111934423446655,-0.0013411939144135632,0.0072111934423446655,0.0013411939144134521,0.04812398552894587,0.2075527906417849,0.031627506017684937,0.24066686630249012,0.13335448503494274,-0.025169849395752064,0.14380469918251038,-0.0547771453857423,0.027530968189239502,0.36594957113266013,0.032681018114089966,0.38622093200683605,0.11866012215614319,-0.023743391036987416,0.14885464310646057,-0.03777951002120994,0.001316517591476385,0.04362612962722778,-0.059402018785476685,0.05895864963531494
1656369528.png,0.10282307863235468,-0.06503441929817211,-0.009579598903656006,-0.033350795507430864,-0.007114857435226329,-0.029999047517776434,-0.053158640861511175,-0.00317823886871349,-0.050231158733367975,-0.004230916500091497,-0.023954838514328003,-0.0026673972606660046,0.023954838514328003,0.0026673972606660046,0.08333724737167353,0.19091427326202404,0.10333633422851557,0.23421263694763172,0.09715330600738525,0.002288222312927357,0.17961615324020397,-0.036737918853759766,0.007302343845367376,0.3522756099700931,-0.01576524972915655,0.3733897805213927,0.14829358458518982,-0.12489426136016879,0.21990543603897095,-0.009160399436950795,0.012198537588119507,0.15413129329681396,-0.016416430473327637,0.04763901233673096
1656369530.png,0.08198834955692297,-0.05461955070495611,-0.007376134395599365,-0.029589593410491832,-0.0032963156700133167,-0.02867481112480158,-0.04718092083930969,-0.003902137279510609,-0.03854787349700933,-0.0040978193283081055,-0.04604472219944,-0.002546638250351063,0.04604472219944,0.002546638250350952,0.0888327062129976,0.16659784317016613,0.12844002246856695,0.1479198932647704,0.030099362134933527,0.035174429416656494,0.11420750617980968,0.02232748270034801,-0.05576327443122858,0.32126545906066906,-0.09860628843307495,0.3308883309364319,0.1406827270984649,-0.0023400187492370605,0.16100156307220465,0.0299491286277771,-0.035843521356582586,0.10245484113693248,-0.057264953851699774,0.0836213231086731
1656369532.png,0.10452188551425928,-0.062206208705902044,-0.013391941785812322,-0.028206825256347767,-0.01178312301635731,-0.026253283023834284,-0.05393266677856445,-0.007325708866119329,-0.05072972178459173,-0.006230235099792536,-0.027096673846244812,-0.0003102719783782959,0.027096673846244812,0.0003102719783782959,0.08869901299476618,0.18647259473800648,0.10312709212303162,0.22816789150238026,0.07490113377571112,0.019664645195007324,0.17604368925094593,-0.0126739740371703,0.03812211751937861,0.31882977485656727,0.013859659433364868,0.354184925556183,0.2013446688652038,-0.006257832050323486,0.21124303340911865,0.012378692626952903,0.03858894109725963,0.06267195940017722,-0.031709134578704834,0.04289525747299194
1656369534.png,0.10738508403301239,-0.07424765825271606,-0.013295233249664251,-0.03088903427124029,-0.012600690126419012,-0.028878867626190186,-0.05751538276672369,-0.0035082697868346058,-0.05817928910255432,-0.002862095832824707,-0.034046366810798645,-0.004391759634018055,0.034046366810798645,0.004391759634017944,0.07407835125923168,0.19882684946060192,0.11218097805976879,0.206978678703308,0.10617503523826599,-0.00317227840423584,0.17613658308982844,-0.021109700202941784,-0.019774734973907415,0.3319504261016848,-0.06584402918815613,0.35566866397857666,0.28059497475624096,-0.06419676542282127,0.2838620841503144,-0.03415876626968384,-0.060094714164734,0.09066390991210938,0.035162389278411865,0.062151730060577504
1656369536.png,0.10840816795825958,-0.07369092106819147,-0.011414855718612615,-0.03096193075180048,-0.01085773110389715,-0.028123915195465088,-0.05821388959884649,-0.002547711133956909,-0.060576111078262274,-0.0005459785461424671,-0.035057261586189215,-0.0067141056060791016,0.03505726158618927,0.0067141056060791016,0.05617585778236389,0.20645374059677124,0.11469557881355291,0.1954476833343507,0.11897394061088556,-0.019373178482055664,0.17434522509574885,-0.014017343521118164,-0.01875960826873785,0.3131290674209595,-0.05840465426445007,0.3471495509147644,0.2011430561542511,-0.10523068904876698,0.269363969564438,-0.02446269989013672,0.020853459835052546,0.15151017904281616,0.024518191814422496,0.05299156904220581
1656369538.png,0.10723777115345001,-0.07060745358467108,-0.011166572570800781,-0.031674832105636486,-0.010035932064056341,-0.0281425118446349,-0.059224933385849055,-0.002378910779953114,-0.05825808644294744,-0.00023591518402116263,-0.03230340778827667,-0.0052190423011778675,0.03230340778827667,0.0052190423011779785,0.07487025856971741,0.19858008623123147,0.11608749628067011,0.19833683967590332,0.10546272993087769,-0.010277330875396506,0.1729722619056701,-0.014694690704345703,-0.011820077896118164,0.32514721155166604,-0.044796466827392634,0.3503255844116211,0.24350354075431813,-0.06671851873397827,0.2684879899024965,-0.027214288711548074,-0.031170457601547297,0.09989070892333995,0.03149020671844471,0.05870097875595126
1656369539.png,0.10778594017028803,-0.07147112488746643,-0.010721534490585216,-0.031058430671691895,-0.01004758477210993,-0.027904748916625977,-0.06030187010765081,-0.002967268228530884,-0.05873531103134155,-0.0003007948398590088,-0.03316563367843628,-0.005371809005737305,0.03316563367843628,0.005371809005737305,0.07516708970069885,0.1953149437904359,0.11655592918396002,0.19708657264709473,0.10606095194816595,-0.009277343750000111,0.17440599203109725,-0.01584976911544811,-0.019626408815383967,0.32625895738601685,-0.05650171637535095,0.34931492805480946,0.25304397940635687,-0.06864660978317261,0.27995428442955017,-0.02753174304962147,-0.031169593334197998,0.09973347187042225,0.0306105613708495,0.05630201101303134
1656369541.png,0.10750110447406769,-0.06972762942314148,-0.010985046625137218,-0.03200405836105352,-0.010349541902542059,-0.028405904769897627,-0.05867949128150951,-0.0034406483173369806,-0.0598744153976441,-0.0011026561260220613,-0.033009424805641174,-0.005631208419799805,0.033009424805641174,0.005631208419799916,0.07544374465942383,0.19776868820190419,0.11216524243354792,0.20253241062164284,0.10668680071830744,-0.009672403335571067,0.17978769540786738,-0.018131256103515514,-0.0204359889030456,0.32829248905181896,-0.04708024859428406,0.3489660024642942,0.25389093160629256,-0.07117003202438377,0.2712177038192749,-0.027372777462005504,-0.030837208032607977,0.10119938850402832,0.0293695330619812,0.05609697103500355
1656369542.png,0.10770919919013983,-0.07028976082801824,-0.011134773492813221,-0.032152593135833685,-0.01036065816879278,-0.028756201267242376,-0.060195595026016124,-0.0024052858352661133,-0.059484630823135376,-0.0003615915775299072,-0.033687740564346313,-0.006422877311706543,0.03368774056434626,0.006422877311706432,0.09460541605949391,0.19119125604629505,0.11506974697113043,0.1960158348083495,0.08822053670883184,-0.002043008804321289,0.17444446682929993,-0.014616012573242076,-0.019421547651290894,0.330305278301239,-0.05887043476104731,0.35020464658737216,0.2769930958747864,-0.06753897666931163,0.28002336621284485,-0.029930830001831388,-0.05593708157539373,0.0959673523902893,0.03282749652862538,0.05722796916961659
1656369543.png,0.10703264176845556,-0.07003733515739441,-0.010918706655502486,-0.03201755881309515,-0.010484069585800226,-0.028449147939682007,-0.06074213981628401,-0.00379103422164917,-0.05955752730369568,-0.0014201998710633434,-0.033543810248374994,-0.005624324083328247,0.03354381024837494,0.005624324083328247,0.093726396560669,0.18940305709838856,0.11050611734390253,0.20215898752212524,0.08849236369132996,-0.0018638372421262428,0.17842158675193792,-0.016828596591949574,-0.010266870260238592,0.31011557579040516,-0.0464271605014801,0.34665566682815563,0.23557895421981812,-0.0770222544670105,0.2677115797996521,-0.029171764850616566,-0.02244347333908081,0.12370365858078025,0.013809621334075817,0.05690932273864735
1656369545.png,0.1072839200496673,-0.06349077820777899,-0.009915649890899603,-0.03246128559112538,-0.008008420467376653,-0.028129398822784313,-0.05562511086463928,-0.004761636257171742,-0.051473140716552734,-0.001158356666565108,-0.034394592046737615,-0.002873837947845459,0.03439459204673767,0.002873837947845459,0.07497900724411011,0.20160108804702748,0.11154156923294073,0.2108527421951295,0.10762900114059448,-0.008384943008422852,0.17645236849784846,-0.020683467388153187,-0.006921559572219904,0.3137917518615724,-0.04113715887069702,0.3539521098136901,0.23124155402183527,-0.07640635967254639,0.26281628012657154,-0.029981076717376598,-0.024691522121429277,0.11967599391937234,-0.005214571952819713,0.05272305011749279
1656369547.png,0.11047545075416565,-0.04293879866600048,-0.007847756147384644,-0.03314855694770802,-0.008199602365493774,-0.029872119426727184,-0.05229687690734863,-0.012218713760375977,-0.050624132156372015,-0.0099190473556518,-0.027780771255493164,-0.0060974061489105225,0.02778077125549322,0.0060974061489105225,0.07779535651206959,0.18351072072982788,0.09958076477050776,0.22261399030685414,0.08026579022407548,0.01800292730331432,0.17439723014831543,-0.02321666479110729,0.003005653619766291,0.3202691078186033,-0.018949061632156428,0.34805160760879505,0.2145350277423858,-0.011404037475585826,0.22926834225654602,0.008822679519653653,0.0662568211555482,0.0667065978050233,0.016493380069732777,0.04661262035369884
1656369548.png,0.10776162147521967,-0.04948866367340088,-0.00951346755027771,-0.03145965933799738,-0.010146528482437078,-0.028604596853256226,-0.0564858317375182,-0.009336233139038141,-0.05173861980438238,-0.0063028633594513495,-0.027728229761123713,-0.0048961639404297985,0.027728229761123657,0.0048961639404296875,0.09042140841484075,0.18030303716659546,0.10001957416534413,0.22411507368087757,0.07341259717941284,0.011891961097717507,0.175138920545578,-0.027197718620300293,0.022484958171844538,0.314166843891144,0.001570194959640503,0.3422427773475646,0.20681431889533997,-0.03693133592605613,0.20766448974609375,0.015393376350402943,-0.047025829553604126,0.07457619905471813,0.012865304946899414,0.04707539081573475
1656369549.png,0.10694247484207159,-0.04899317026138317,-0.00948122143745428,-0.031480282545089555,-0.010504931211471558,-0.028908103704452293,-0.05695748329162598,-0.00803446769714361,-0.053759574890136774,-0.005699753761291559,-0.0277035534381867,-0.006616950035095215,0.027703553438186646,0.006616950035095215,0.09326973557472235,0.18684470653533936,0.10025584697723394,0.22046518325805675,0.07816088199615484,-0.0004844069480895996,0.1748764514923094,-0.023793935775757058,0.0229294896125794,0.312926650047302,-0.008774250745773315,0.3408411741256714,0.17922300100326538,-0.04306650161743131,0.22123166918754567,0.014957666397094616,-0.020290344953536987,0.08193236589431752,-0.01765131950378407,0.04068237543106101
1656369550.png,0.09918974339962006,-0.051272422075271606,-0.007171154022216852,-0.032801479101181086,-0.007098793983459473,-0.02891379594802862,-0.052368998527526744,-0.011489987373352106,-0.04896590113639837,-0.010346353054046575,-0.03149779140949249,-0.0049907565116883434,0.03149779140949249,0.004990756511688232,0.09211364388465876,0.18144345283508323,0.09642237424850458,0.2173548936843872,0.08312308788299555,0.002709627151489258,0.1777628362178802,-0.018260359764099232,0.036338657140731756,0.31137824058532737,0.020631134510040228,0.3383328914642333,0.12505671381950384,-0.096119284629822,0.19623401761054987,0.016936063766479714,0.13014590740203857,0.162045478820801,-0.0016147494316101074,0.04925459623336759
1656369552.png,0.10040056705474848,-0.04862546920776367,-0.007735133171081543,-0.03237566351890564,-0.00921273231506331,-0.030411839485168513,-0.05504962801933283,-0.01104679703712469,-0.053862363100052046,-0.011313974857330322,-0.02911591529846197,-0.007234305143356323,0.029115915298461914,0.007234305143356323,0.08347833156585693,0.18775272369384755,0.09572944045066839,0.21720969676971436,0.07982486486434942,0.01070690155029319,0.17897471785545344,-0.019719719886779896,0.01669099926948564,0.3222283720970154,-0.014277964830398615,0.3456183075904846,0.22287210822105386,-0.03664112091064453,0.22530737519264227,0.01069551706314087,-0.0543193221092223,0.06610631942749012,-0.016546130180358776,0.03867363929748535
