1656344096.png,-1.8368316404063536,0.12177009946823392,4.921009787726407,0.03429738552946401,4.945027837531826,0.03230122819699744,-2.769040398912786,0.059766652689544515,-2.818753143369772,0.0537481848095356,2.2834506644781616,0.06895806202697476,-0.8581419891116333,0.06895806202697481,-1.7715083533819822,0.19907139819520125,0.6698705396110695,0.18015069633988945,0.811124677976533,0.10979676885726485,-1.720847400581229,0.12630788098853687,-2.119295963993453,0.3634714110504692,1.1931933092113063,0.2936585809685591,0.5638798483973109,0.2741535306634725,-2.7661768577236066,0.20612903070901828,-0.0702804553213886,0.2958976196057486,3.0807405875598532,0.2703441622975433
1656344097.png,-1.774435078071469,0.12178163986875837,-1.355890543680207,0.03461968100775335,4.906787301077107,0.031407534837027,3.521999919793564,0.05683459474190182,-2.7266323685475906,0.05217766043709511,2.33996786841677,0.07045531973284253,-0.8016247851730245,0.07045531973284257,-1.761459532665658,0.1953735128755186,0.6233202087899082,0.17422436447708156,0.6121990054594668,0.10098790586559826,-1.680276005548464,0.1240577060850926,-2.1783816035325314,0.3761945577157837,1.1409698159026425,0.3027073838452784,0.5810268632871143,0.26902936255933185,-2.7838687624025553,0.20790672350060052,-0.299258431076478,0.2745760137633052,3.1016405001074494,0.2679300112452255
1656344098.png,-1.6452856619468585,0.11925038742588655,-1.4384442088074558,0.034517418308487986,4.774539372669246,0.02981046273060181,3.7377570534741316,0.057706829260040685,-2.4579803518257686,0.050547913714256,2.4167690566110975,0.07067595803411625,-0.7248235969786957,0.07067595803411625,-1.8350138842566937,0.20377781196260797,0.6176094630757499,0.1667666876654936,1.2380680531813426,0.126077082521114,-1.7453869361225292,0.11568132431410452,-2.2114405893143467,0.3716638186815979,1.1124997679212367,0.27960167723816653,0.6330959357141901,0.26863034927096496,-2.6912702892323255,0.20282043137969255,-0.070664479322886,0.294331281803484,2.9976107779424788,0.2715034456156149
1656344099.png,-1.6119619017076339,0.12053285107187624,-1.4568963084767694,0.031956048507031556,-1.4884753134599435,0.028853559749849437,3.7712285247861828,0.05538250673048137,3.8306925032189385,0.050768562219051225,2.462164478487683,0.07071154451955752,-0.6794281751021093,0.07071154451955745,-1.8399912683167194,0.2041167998394906,0.5868575228369102,0.16166765310503386,0.8366954561651276,0.0890826150505564,-1.7155610487329103,0.11453364344126585,-2.2742598489513286,0.3758049990471585,1.0358101599193208,0.2887108835957699,0.6757458571102652,0.25698239029690534,-2.7100038506460518,0.1976403079697699,-0.18869906708668988,0.2926116848315928,3.0167284903743266,0.2750219759848817
1656344100.png,-1.634121236691757,0.1195877451211345,-1.4913626101484267,0.03410555356987057,-1.4917286721971112,0.029438656639099486,3.8077860297184944,0.060430438159333216,3.803473684793441,0.0518872373379003,2.429248452029708,0.07117250374457634,-0.7123442015600853,0.07117250374457634,-1.8137549087028624,0.20399783036080688,0.6070621123775624,0.16438967989183736,0.9854470255973609,0.11920656385144277,-1.724786628064538,0.11587332066834172,-2.227030167082867,0.38033083085017705,1.0764475078317337,0.2936704948540053,0.64498839202688,0.2657591057262521,-2.7286250300954675,0.2030035271734982,-0.35884536671708067,0.2692898978970308,3.043511645312181,0.2717391543425655
1656344101.png,-1.5956683440846768,0.11779366371467617,-1.5358112420148318,0.03340087268477455,-1.4724307725254946,0.02742170701187558,3.885542290533019,0.06132534594017836,3.8443236557915537,0.052605200900337636,2.4505355684583723,0.07501383731952033,-0.6910570851314218,0.07501383731952045,-1.8448042877542459,0.20335681746203255,0.5892311862154764,0.15894587381764105,0.3423001422999461,0.09811049000440712,-1.7130311821047777,0.1139257366278805,-2.271371499332128,0.3769643203091031,1.0636353123255549,0.28592786172031426,0.6643124620408138,0.2559095382576096,-2.7369493712086923,0.19866787686842136,-0.18838827347353593,0.2982167243158561,3.0287149150077064,0.2785672049360012
1656344102.png,-1.6768097142341778,0.11846358048957424,-1.459267358761329,0.03632114940623573,-1.4255990609393632,0.030382142180477193,3.65664217333149,0.06032527179996125,3.6942833187763586,0.05564655729132615,2.3977469178652955,0.07199277808360992,-0.7438457357244966,0.07199277808360983,-1.8375416857835751,0.20551159645431363,0.627511677796382,0.16593831403184298,0.9587304601320851,0.10720153460314993,-1.73149901883412,0.12260659850106134,-2.2088238912216305,0.37619718115914136,1.1088815403787975,0.2912382007850967,0.6189681593200502,0.26619387481556916,-2.7530317052585387,0.20260500569323586,-0.3334569315771528,0.27273660336761746,3.0621436132753233,0.2723471247063543
1656344103.png,-1.749448156698835,0.11967667829374841,4.853318639289559,0.034898371757341874,-1.3601751249796319,0.03097158743519287,-2.6854254963643363,0.05881898979682932,3.5460764761768027,0.05212124150995684,2.3822207737333327,0.07304946481582805,-0.7593718798564603,0.07304946481582805,-1.8306144657542092,0.2055319436097352,0.6420069605054801,0.16906763291656537,1.277084704868643,0.14632251572407004,-1.7473555715157678,0.12115924071999637,-2.2029167090312503,0.37728409045219374,1.122158555123346,0.2945240946169647,0.616869661163582,0.2656937464732585,-2.7626982260719757,0.20301743906966135,-0.33928967795197623,0.2699395037286422,3.0586116991944925,0.2677056526439311
1656344104.png,-1.7128794371087621,0.12017316372514315,4.809304474328217,0.036056694926572506,4.831727992273574,0.030955333773111632,-2.639613599968122,0.05989046559338962,-2.618558699447551,0.05455672040344286,2.3881432518565733,0.07427905277448141,-0.7534494017332205,0.07427905277448137,-1.8028136441917537,0.20258230940492153,0.6687637293107501,0.16199722730839144,0.2832845709174221,0.10339111520554663,-1.7535729827515811,0.11981930220942417,-2.1849521617899623,0.3655533343693623,1.1318152864666966,0.2769130645230757,0.6294429364811853,0.2693427803419465,-2.7221478551448923,0.19669686148843873,-0.008453005675437608,0.27123447396866157,3.024621717500036,0.2755595586844121
1656344105.png,-1.6788578196346287,0.11785812384633527,4.794056751380877,0.0357167248293586,4.818744049312847,0.02927098959635451,-2.541052374152936,0.06099355064567231,-2.55933315351673,0.053314367877158646,2.4135864107643936,0.07470926187879263,-0.7280062428253992,0.07470926187879268,-1.85005633271312,0.20940702721382157,0.652487606265956,0.16585076800891954,0.8668360346983057,0.10936296793514003,-1.7739623351555056,0.11646530394132863,-2.2085534456456473,0.38502131203111406,1.1214912538317994,0.29737540997851,0.6095620244746263,0.26653768569410907,-2.7888394094178146,0.2060079254327756,-0.3321470863402516,0.2728027227436635,3.0993736829634813,0.2739562568391371
