1656344096.png,6.463596224784851074e-01,3.771893978118896484e-01,6.483277082443237305e-01,3.429485261440277100e-01,6.474381685256958008e-01,3.449061810970306396e-01,6.982818245887756348e-01,3.101363480091094971e-01,6.931052207946777344e-01,3.165620863437652588e-01,8.160216212272644043e-01,3.641159236431121826e-01,7.116702795028686523e-01,4.542916119098663330e-01,9.135410189628601074e-01,5.376653075218200684e-01,6.779530644416809082e-01,6.312589049339294434e-01,8.235722780227661133e-01,6.006014347076416016e-01,5.683293342590332031e-01,6.939989924430847168e-01,8.754195570945739746e-01,7.227011322975158691e-01,8.082304000854492188e-01,7.316208481788635254e-01,6.012984514236450195e-01,7.269175052642822266e-01,6.021018624305725098e-01,7.311699986457824707e-01,7.414943575859069824e-01,9.874947667121887207e-01,6.857467889785766602e-01,9.882487654685974121e-01
1656344097.png,6.400133967399597168e-01,3.882402479648590088e-01,6.396233439445495605e-01,3.536227643489837646e-01,6.403036117553710938e-01,3.568340539932250977e-01,6.866808533668518066e-01,3.217517435550689697e-01,6.830900907516479492e-01,3.269706070423126221e-01,8.098999261856079102e-01,3.638641536235809326e-01,7.086574435234069824e-01,4.618731737136840820e-01,9.167253971099853516e-01,5.274463295936584473e-01,6.777567863464355469e-01,6.333353519439697266e-01,8.245778083801269531e-01,5.687667727470397949e-01,5.697194933891296387e-01,6.943128705024719238e-01,8.704236149787902832e-01,7.351581454277038574e-01,8.094195127487182617e-01,7.473180294036865234e-01,6.014891266822814941e-01,7.280139923095703125e-01,6.020529866218566895e-01,7.323403954505920410e-01,6.778362989425659180e-01,9.917621612548828125e-01,6.857678890228271484e-01,9.868562221527099609e-01
1656344098.png,6.271682381629943848e-01,4.100948870182037354e-01,6.251720786094665527e-01,3.756352365016937256e-01,6.275360584259033203e-01,3.802866935729980469e-01,6.682307720184326172e-01,3.372161388397216797e-01,6.646670699119567871e-01,3.459883034229278564e-01,7.929463386535644531e-01,3.660603761672973633e-01,6.992295384407043457e-01,4.718787372112274170e-01,9.049204587936401367e-01,5.363166332244873047e-01,6.813840270042419434e-01,6.376878619194030762e-01,8.340501189231872559e-01,6.405894756317138672e-01,5.768703818321228027e-01,6.872768402099609375e-01,8.687244057655334473e-01,7.299170494079589844e-01,8.049296140670776367e-01,7.307311892509460449e-01,6.001017093658447266e-01,7.278893589973449707e-01,6.021156311035156250e-01,7.291138768196105957e-01,7.570523023605346680e-01,9.768821597099304199e-01,6.839933395385742188e-01,9.879770874977111816e-01
1656344099.png,6.197921037673950195e-01,4.161047935485839844e-01,6.174698472023010254e-01,3.842332363128662109e-01,6.186049580574035645e-01,3.872756659984588623e-01,6.582357883453369141e-01,3.467451035976409912e-01,6.550019979476928711e-01,3.518821299076080322e-01,7.846543192863464355e-01,3.660564124584197998e-01,6.957913637161254883e-01,4.760739803314208984e-01,9.036141037940979004e-01,5.319245457649230957e-01,6.808470487594604492e-01,6.370494365692138672e-01,8.284954428672790527e-01,5.798087716102600098e-01,5.773248672485351562e-01,6.860505938529968262e-01,8.548550009727478027e-01,7.352464199066162109e-01,7.965185046195983887e-01,7.466437816619873047e-01,5.979713201522827148e-01,7.281243801116943359e-01,5.999337434768676758e-01,7.262446880340576172e-01,7.349188923835754395e-01,9.867108464241027832e-01,6.829732656478881836e-01,9.884307384490966797e-01
1656344100.png,6.238609552383422852e-01,4.104831218719482422e-01,6.233115792274475098e-01,3.763819932937622070e-01,6.233975291252136230e-01,3.810481131076812744e-01,6.677075624465942383e-01,3.353840112686157227e-01,6.616814136505126953e-01,3.460248410701751709e-01,7.897280454635620117e-01,3.641853332519531250e-01,6.966899633407592773e-01,4.719165563583374023e-01,9.075085520744323730e-01,5.307472348213195801e-01,6.794146299362182617e-01,6.353960037231445312e-01,8.196785449981689453e-01,6.113455891609191895e-01,5.752321481704711914e-01,6.861171722412109375e-01,8.661147952079772949e-01,7.367663383483886719e-01,8.012694120407104492e-01,7.463350296020507812e-01,6.003724932670593262e-01,7.337778210639953613e-01,5.989377498626708984e-01,7.298325896263122559e-01,6.763806939125061035e-01,9.921182990074157715e-01,6.830977201461791992e-01,9.882107377052307129e-01
1656344101.png,6.239517331123352051e-01,4.170422255992889404e-01,6.236139535903930664e-01,3.836430609226226807e-01,6.219382286071777344e-01,3.896945416927337646e-01,6.672568917274475098e-01,3.405606746673583984e-01,6.585472226142883301e-01,3.519177138805389404e-01,7.895191907882690430e-01,3.621680736541748047e-01,6.938987374305725098e-01,4.777753055095672607e-01,9.053031206130981445e-01,5.293448567390441895e-01,6.777418851852416992e-01,6.358978748321533203e-01,8.074213266372680664e-01,5.360398292541503906e-01,5.750094056129455566e-01,6.851432919502258301e-01,8.566969037055969238e-01,7.330983281135559082e-01,7.979816198348999023e-01,7.440862059593200684e-01,6.009556055068969727e-01,7.238203883171081543e-01,6.003568172454833984e-01,7.237548828125000000e-01,7.375866174697875977e-01,9.888961911201477051e-01,6.804848909378051758e-01,9.905491471290588379e-01
1656344102.png,6.291567683219909668e-01,4.054141342639923096e-01,6.289564371109008789e-01,3.690935373306274414e-01,6.279665827751159668e-01,3.750553131103515625e-01,6.778222322463989258e-01,3.337202072143554688e-01,6.706030368804931641e-01,3.392967879772186279e-01,7.957032322883605957e-01,3.649720251560211182e-01,6.982073187828063965e-01,4.709266722202301025e-01,9.049038887023925781e-01,5.390703678131103516e-01,6.789465546607971191e-01,6.357433795928955078e-01,8.223607540130615234e-01,6.074721217155456543e-01,5.694577693939208984e-01,6.909211277961730957e-01,8.663535118103027344e-01,7.344755530357360840e-01,8.021743297576904297e-01,7.429754734039306641e-01,6.002079844474792480e-01,7.294023633003234863e-01,6.001141667366027832e-01,7.281269431114196777e-01,6.770237088203430176e-01,9.910979866981506348e-01,6.829656362533569336e-01,9.875659346580505371e-01
1656344103.png,6.322785019874572754e-01,3.963203132152557373e-01,6.335946321487426758e-01,3.614467680454254150e-01,6.312885284423828125e-01,3.653645515441894531e-01,6.822362542152404785e-01,3.283761441707611084e-01,6.738566160202026367e-01,3.352882862091064453e-01,8.003425002098083496e-01,3.646067380905151367e-01,6.997583508491516113e-01,4.705677032470703125e-01,9.080527424812316895e-01,5.396549701690673828e-01,6.799612641334533691e-01,6.384722590446472168e-01,8.311319947242736816e-01,6.641277670860290527e-01,5.716908574104309082e-01,6.928513050079345703e-01,8.676291704177856445e-01,7.358422279357910156e-01,8.042793273925781250e-01,7.459216713905334473e-01,6.019663214683532715e-01,7.317903637886047363e-01,6.017554402351379395e-01,7.317740321159362793e-01,6.759375929832458496e-01,9.913969635963439941e-01,6.798220872879028320e-01,9.878441691398620605e-01
1656344104.png,6.243165135383605957e-01,4.013071954250335693e-01,6.259445548057556152e-01,3.652872741222381592e-01,6.250205039978027344e-01,3.703598678112030029e-01,6.754116415977478027e-01,3.315252363681793213e-01,6.687027812004089355e-01,3.376750946044921875e-01,7.940973639488220215e-01,3.641501963138580322e-01,6.924600601196289062e-01,4.724985659122467041e-01,9.060188531875610352e-01,5.330086350440979004e-01,6.787576079368591309e-01,6.339152455329895020e-01,8.027635812759399414e-01,5.383068919181823730e-01,5.728116631507873535e-01,6.898806095123291016e-01,8.678644895553588867e-01,7.221832275390625000e-01,7.947524189949035645e-01,7.298254370689392090e-01,5.985531806945800781e-01,7.263005375862121582e-01,5.980930924415588379e-01,7.259829640388488770e-01,7.563683986663818359e-01,9.468963146209716797e-01,6.801775097846984863e-01,9.890328049659729004e-01
1656344105.png,6.233499050140380859e-01,4.038154184818267822e-01,6.242924928665161133e-01,3.681111335754394531e-01,6.233998537063598633e-01,3.745444715023040771e-01,6.716346144676208496e-01,3.296541869640350342e-01,6.645653247833251953e-01,3.406648933887481689e-01,7.902308106422424316e-01,3.607559204101562500e-01,6.908103227615356445e-01,4.722972214221954346e-01,9.020905494689941406e-01,5.377833247184753418e-01,6.782974004745483398e-01,6.376752853393554688e-01,8.110691905021667480e-01,5.984081625938415527e-01,5.733922123908996582e-01,6.882625222206115723e-01,8.686209321022033691e-01,7.377126812934875488e-01,8.048268556594848633e-01,7.469467520713806152e-01,6.021891832351684570e-01,7.301986217498779297e-01,5.997784137725830078e-01,7.270871996879577637e-01,6.769017577171325684e-01,9.925711750984191895e-01,6.834905147552490234e-01,9.879402518272399902e-01
