1656263143.png,1.6595156564223648,0.21848990371327426,-4.6957537487208585,0.0598955435085164,-4.691410103238179,0.06515042962929721,2.668195762624383,0.10084415968259676,2.659208800909168,0.10664748890711197,-1.6965296241280166,0.055420262798627794,1.4450630294617777,0.05542026279862778,1.953302531150339,0.45124045228729825,-1.3134667488295904,0.4805393492498217,-0.5983165520707778,0.21189609364616205,3.154012047803913,0.31350349025051427,1.6757982737289496,0.6359465846723906,-1.4739412484498857,0.6563642861611614,0.04203748408379382,0.3786902662633657,3.5734328557595436,0.4256369167470014,2.4064787748461303,0.1661482952562061,-1.4468840353174244,0.0663873588880871
1656263144.png,1.5815262170844222,0.1983232072439344,-4.657826117334352,0.06112442287309254,-4.648316713520183,0.06576437434033976,2.5862908364287636,0.09927919240958016,2.5520907791525125,0.10248039421159018,-1.7172011254034611,0.032852303868611626,1.4243915281863337,0.03285230386861162,1.8740897496476903,0.41704496350052483,-1.3305584434348947,0.48058371371291275,-0.5697583804851969,0.21580173560459162,3.1591354574672943,0.3036702718663894,1.6292486018231582,0.5969080734852884,-1.5246213526218206,0.6343995896972097,0.08150054389677486,0.35324078070240816,3.563214307284791,0.4654048219688975,2.25958697794423,0.16111695815890664,-1.401548075200881,0.007535485042117115
1656263145.png,1.6240310237864921,0.20339960465963317,-4.698806564360185,0.05854908619690566,-4.681877521503898,0.0647024604027878,2.611697355353742,0.1005874303046033,2.6348951191602947,0.10293744553634965,-1.8504632070418423,0.03773676587720196,1.2911294465479495,0.03773676587720195,1.999993730487255,0.44104978801646744,-1.215283158122145,0.4846687229940112,-0.7544402034904347,0.21049184353997097,3.0765458414484055,0.3340618011598381,1.7597997723866314,0.6181734400115017,-1.3817581206447367,0.6309091800706244,-0.07796549188887747,0.364392749628719,3.4291905132955156,0.46606226584128196,2.478071550588974,0.188569102896037,-1.320306711303199,0.00751747423089063
1656263146.png,1.612253201304214,0.18930029436850346,-4.654973607227629,0.062387849695177695,-4.644303927092299,0.06826459147258429,2.5967529047838993,0.09977730158539928,2.5733992819720077,0.10657318911073473,-1.7505597898159837,0.03758442361067273,1.3910328637738096,0.03758442361067273,1.9056141810998413,0.4271718926632861,-1.303710960664346,0.467057432486654,-0.5906965047624395,0.18412177375071984,3.1133661425414187,0.30489778969957543,1.6706035873539788,0.5883781568600578,-1.5100445000013083,0.6115721642846359,0.1186359177412466,0.3751287716966127,3.514684230677637,0.4526416091100103,2.076395019369232,0.13311626250445785,-1.4359010482742725,0.04674588196987708
1656263147.png,1.6030289185084536,0.189776468759821,-4.621685194876081,0.05912516727182931,-4.616479777782429,0.06510613502556602,2.6191169693925294,0.10211233331699256,2.5986729041361207,0.1065019704615641,-1.5755704894257014,0.031958184262693104,1.566022164164092,0.031958184262693104,1.7365756489895663,0.449076393566321,-1.4806715634358116,0.47798779527335106,-0.2915122480128043,0.19317314917479314,3.311487916522559,0.3264536703779706,1.4341724959036115,0.6472317791185677,-1.7538765075289526,0.6716768094603293,0.026039876182979205,0.3439173194715194,3.234089314530295,0.31816904304424326,-1.9734820885225335,0.02556573849458187,-5.32946100139522,0.03986555291276328
1656263148.png,1.5922487795326308,0.19654551805929127,-4.6162969452357,0.05774089018877424,-4.583280684417928,0.06449423201612099,2.5462131827978376,0.1095844835871777,2.495126649043725,0.11511815815637494,-1.6975808706140108,0.04404513666731803,1.444011782975781,0.04404513666731804,1.9281424030002727,0.4322766877413082,-1.3631754100731397,0.4632284512698813,-0.23314070943505927,0.34443421628977655,3.1661430661320775,0.332941163345242,1.6214442074119544,0.6240943781896243,-1.581714186960098,0.6673556796918233,-0.23198166749291738,0.3117392864689683,3.110318833460111,0.26237162247260293,2.183324003660214,0.5834057517219636,-1.1487820979192225,0.5853534405133584
1656263149.png,1.5229926765763688,0.1843485806734623,-4.549724179293306,0.06461721253943344,-4.525431889943399,0.07034867176145064,2.4782234188665395,0.10162472497912249,2.4217899307558195,0.10431080770894673,-1.7608950375586783,0.028374184824092645,1.3806976160311166,0.028374184824092607,1.8905729172071613,0.42353908388966127,-1.3045542476012764,0.46536360945748523,-0.4550636828161172,0.19483446986197417,3.1186761942109653,0.3311384178815538,1.6214228244769486,0.5686551916224835,-1.5076131383091194,0.589767631683982,0.10457135240832227,0.3726831394324532,3.455072344958495,0.43949242796354443,2.127281667509986,0.1911440588766684,-1.2050593190249672,0.07436559600914626
1656263150.png,1.566604301385719,0.18671892731661469,-4.646285893428539,0.0580059283973566,-4.613093876053476,0.06463126722975814,2.513128729170877,0.10682581289280291,2.5151016048727706,0.11224678410919074,-1.5422191093553903,0.03650124604058058,1.5993735442344028,0.03650124604058061,1.7495431560285477,0.4380321322985463,-1.5145244016630286,0.4654061076999118,-0.2684363989288032,0.22105845709671382,3.3081626071864845,0.33070820913921695,1.420839675223199,0.627557310909901,-1.8378566809083925,0.6489902778017985,0.04129545030074433,0.35123143403937696,3.288067703629389,0.35853824536034135,1.3081864962698881,0.05850327305677469,-5.676192989899813,0.010352096426560882
1656263151.png,1.5230232389697838,0.17785754467190315,-4.587660635499903,0.06274475234296818,-4.572465369104352,0.06962758731773026,2.4696683496129657,0.10200002436016391,2.4524002850737174,0.10924974939639386,-1.5383437983540103,0.02278975073712562,1.603248855235783,0.022789750737125646,1.6941398497242257,0.42044611222999434,-1.5273098285862965,0.46977274322819335,-0.20606188291809802,0.25157305347125225,3.337695354027794,0.3297119465825861,1.3895026356815352,0.6348533711891049,-1.8702945322045823,0.6538109489632006,0.05734874914170063,0.3520216515112019,3.3097551324769263,0.36232179219696314,-1.932034625439576,0.05533104598811665,-1.3223092637956806,0.5709648515395801
1656263152.png,1.4926513707996234,0.18545039464294483,-4.536580120984578,0.06528417180535263,-4.527435397388389,0.07190141247206353,2.414490968383717,0.10266499169945272,2.429539419336386,0.10747029856000655,-1.6136397460164582,0.028325219680550715,1.5279529075733351,0.028325219680550743,1.7905972767033078,0.44392314686766754,-1.4481198035770737,0.47367476097435346,-0.10706588524154448,0.3059426256138259,3.241535171532334,0.3248452895348502,1.4827325222933,0.6223125552815315,-1.6937215223349165,0.6583500946140981,-0.08400608860742453,0.34257049804071704,3.1673939642679083,0.2974513994070099,2.0733388491225417,0.5585700807303774,-1.1819840265845987,0.5711767584559023
1656263153.png,1.555066725193113,0.20926488252981254,-4.569860090989534,0.057989491003132915,-4.561544437998971,0.06396325650844659,2.4699447488799104,0.10437478045713112,2.4537681878760162,0.10882263384253986,-1.666887752556048,0.05222167799503896,1.4747049010337452,0.052221677995038976,1.9387969933056883,0.43630916404865977,-1.3784980388564625,0.46384914779402286,-0.5168515072699613,0.21752018146173913,3.187413080539546,0.32510309044543156,1.645604736930184,0.6141259636592092,-1.589881511011631,0.6272520541885876,-0.13761654292454417,0.35700674487673,2.964417586215105,0.26037968031710906,2.7528683987102367,0.24544817786867817,-0.985977374003157,0.5761713633035364
1656263154.png,1.4989602713081183,0.1924244301259878,-4.570713925650782,0.06073063931016734,-4.558280647518093,0.07044858211227747,2.4046731210753665,0.10564294990026804,2.418994587908422,0.10758376111205101,-1.7262227750894814,0.03674902574136614,1.4153698785003117,0.03674902574136611,1.9242588826858797,0.4284118036542326,-1.3324615589906537,0.4647639782687604,-0.5179174980623817,0.21944451557014874,3.1462980482314826,0.33077116689410574,1.652449821102935,0.5963719043738948,-1.5515296718120293,0.6256466298753847,-0.03818639603478813,0.33951404550986297,2.9194819006624915,0.27089831839242634,2.4588261769338047,0.20769043836295606,-0.938544528738894,0.5795558154457481
1656263155.png,1.4933788097215073,0.19602854750001159,-4.509027185895797,0.06419387987141974,-4.501421255196603,0.07033942912603089,2.360792973956086,0.10272592977454709,2.379039191004019,0.10656565473636624,-1.6747626649375793,0.034210063070985876,1.466829988652214,0.034210063070985904,1.892719044614928,0.4341081161157391,-1.3600966914784027,0.47313764950603254,-0.2418634139084137,0.30559024573445126,3.174446854199461,0.32275346581387104,1.6008328021667082,0.6056130586768992,-1.573623539476012,0.6347509332140658,-0.2823092818200208,0.3014754072863392,2.953149331346477,0.25807031329953695,2.2518707955565604,0.5812246663300282,-0.9679704174785682,0.5779148613383029
1656263156.png,1.5519319236350162,0.19337565459901712,-4.572576767027174,0.05740595149429352,-4.570987006191868,0.06333476857820586,2.455244296299227,0.10236224715492809,2.455020361256931,0.10753034663239991,-1.7368276567480314,0.03662312367228205,1.4047649968417617,0.03662312367228205,1.9408317756518216,0.43094595585803475,-1.3117713060929803,0.46481414587580583,-0.4269923081676328,0.21720707916831286,3.125430526608091,0.3242490883153532,1.6648214145653881,0.5994720592886582,-1.5161237893251645,0.6259334173303014,-0.34124339549114735,0.3037837802858745,2.8924315106024814,0.2586165354126566,2.3014923974782815,0.5750021568958079,-0.9122849005251876,0.5743927553395762
