1671818532.png,0.11272495985031128,-0.08541855216026306,-0.010183215141296387,-0.034160614013671875,-0.01398533582687378,-0.031819939613342285,-0.0556255578994751,-0.014531940221786499,-0.0568176805973053,-0.01684892177581787,0.023645028471946716,-0.0338892936706543,-0.02364502847194669,0.0338892936706543,0.1303010731935501,0.08997786045074463,0.11588571965694425,0.24372905492782593,0.13140693306922913,0.0013402700424194336,0.09128692746162403,-0.09207695722579956
1671818533.png,0.109347514808178,-0.09650902450084681,-0.011607348918914795,-0.03237980604171764,-0.014707058668136652,-0.029113709926605225,-0.05528992414474493,-0.013247311115264893,-0.05230972170829773,-0.012005388736724909,0.02705063670873642,-0.05170278251171112,-0.02705063670873642,0.05170278251171112,0.11186420917510986,0.1166677176952362,0.11270032823085785,0.21252727508544922,0.14944398403167725,-0.02780747413635254,0.09467518329620361,-0.08772921562194824
1671818534.png,0.09798687696456909,-0.09867186844348907,-0.013801425695419312,-0.028109341859817505,-0.018735885620117132,-0.026913046836853027,-0.053143322467803955,-0.0021383464336395264,-0.057200983166694724,-0.0002453625202178955,0.029681801795959473,-0.04344387352466578,-0.0296818017959595,0.04344387352466583,0.10636192560195928,0.12108615040779108,0.13998401165008548,0.19821739196777344,0.135342389345169,-0.029426097869873047,0.08753567934036255,-0.07519590854644775
1671818540.png,0.09639289975166321,-0.08036908507347112,-0.012210607528686523,-0.03040957450866688,-0.014700651168823242,-0.027844220399856512,-0.05082982778549194,-0.008125931024551447,-0.05687257647514343,-0.007514059543609619,-0.005236193537712125,-0.028646737337112427,0.005236193537712125,0.028646737337112427,0.12718008458614352,0.1060250997543335,0.13288767635822293,0.06395691633224487,0.02732706069946289,0.011887967586517334,0.09594786167144775,0.0333743691444397
1671818541.png,0.09361234307289124,-0.07074779272079468,-0.013389438390731867,-0.03073909878730774,-0.01435863971710205,-0.027831077575683594,-0.05006131529808039,-0.006685853004455566,-0.05477708578109741,-0.010163426399230957,-0.005354776978492709,-0.018535733222961315,0.005354776978492737,0.018535733222961426,0.1224124878644943,0.11048805713653553,0.1270713359117508,0.08787697553634644,0.15434926748275757,-0.026286303997039795,0.1385318636894226,-0.03414440155029297
1671818545.png,0.09630730003118515,-0.07991388440132141,-0.010238468647003118,-0.028543353080749456,-0.010391145944595337,-0.025917291641235407,-0.05220207571983343,-0.006856352090835627,-0.05528295040130621,-0.008681416511535589,0.012439124286174774,-0.033272892236709595,-0.012439124286174774,0.033272892236709595,0.11856701970100403,0.1150631308555603,0.11825321614742279,0.17752420902252197,0.14577969908714294,-0.0252838134765625,0.12246882915496832,-0.06104922294616699
1671818547.png,0.09258748590946198,-0.08440028131008148,-0.00929310917854309,-0.02950739860534668,-0.010579705238342285,-0.025815963745117188,-0.05307585000991827,-0.008462756872177124,-0.05670985579490667,-0.007109165191650446,0.01659192144870758,-0.04249794781208038,-0.01659192144870758,0.04249794781208038,0.1131199300289154,0.1140688955783844,0.12564754486083984,0.17919760942459106,0.14338159561157227,-0.02165043354034424,0.13161709904670715,-0.08800262212753296
1671818548.png,0.09442287683486938,-0.07618549466133118,-0.008751630783081055,-0.03086566925048828,-0.00987592339515686,-0.02780184149742132,-0.04987859725952143,-0.008623480796813965,-0.05595019459724426,-0.012263894081115667,0.010665893554687528,-0.027601510286331177,-0.010665893554687528,0.027601510286331177,0.1179319620132446,0.1134653091430664,0.14491903781890872,0.07727205753326416,0.1499420702457428,-0.021395385265350342,0.14702126383781422,-0.04036295413970947
1671818549.png,0.0914330929517746,-0.07505142688751215,-0.009846359491348267,-0.028909832239151056,-0.008996635675430298,-0.026844561100006215,-0.04925650358200073,-0.0078047215938568115,-0.05370008945465082,-0.010791063308715765,-0.005811318755149841,-0.018686681985855103,0.005811318755149841,0.018686681985855103,0.12078186869621277,0.11291724443435669,0.12546101212501531,0.08680737018585205,0.057729631662368774,0.00897514820098877,0.1497188508510589,-0.03545445203781128
1671818553.png,0.11058850586414334,-0.08317618072032934,-0.009213775396347046,-0.033287763595581,-0.017842859029769897,-0.029284358024597057,-0.055329799652099554,-0.00911027193069458,-0.06576406955718994,-0.013151943683624268,0.03436131775379184,-0.06212709844112391,-0.03436131775379184,0.06212709844112396,0.12161761522293091,0.11488679051399225,0.11828044056892395,0.20323902368545532,0.14121252298355097,-0.0005487203598022461,0.09047499299049383,-0.07987523078918457
