1655382405.png,0.1335886418819428,-0.11649468541145325,-0.0075407326221466064,-0.04240232706069952,-0.02172783017158514,-0.04012799263000483,-0.06983056664466863,-0.00699466466903681,-0.07893529534339905,-0.010063976049423162,0.07435828447341924,-0.020651519298553467,-0.07435828447341919,0.020651519298553467,0.022650450468063354,0.2271122932434082,0.014667391777038546,0.3475157618522644,0.13655039668083185,0.0009799003601073109,0.22634515166282657,-0.024586141109466553,0.010686606168746893,0.48393315076828003,0.060169398784637396,0.47256189584732033,0.19418182969093323,-0.010491728782653809,0.1773490011692047,-0.02042412757873513,-0.1247596144676209,0.002164900302886963,0.008417367935180775,-0.010297060012817605
1655382407.png,0.13432985544204712,-0.11602446436882019,-0.007983177900314331,-0.042460292577743586,-0.021644949913024902,-0.03988310694694519,-0.0701383650302887,-0.007101237773895208,-0.07880979776382446,-0.010376274585723988,0.07401508092880249,-0.0206204354763031,-0.07401508092880249,0.0206204354763031,0.02355414628982544,0.22635793685913086,0.01405981183052063,0.3466988801956178,0.1359401941299439,0.0022055506706238903,0.22541379928588873,-0.024479687213897705,0.011207550764083862,0.48379576206207275,0.060034096240997314,0.47298401594161965,0.19485154747962952,-0.012303709983825795,0.18057036399841303,-0.03910964727401689,-0.12496590614318848,0.001506328582764005,0.0065310597419739325,-0.009468734264374001
1655382409.png,0.13414892554283142,-0.11623510718345648,-0.007229328155517578,-0.042601644992828314,-0.021803647279739435,-0.04021087288856501,-0.06997251510620123,-0.007633268833160345,-0.07878416776657099,-0.011083871126174982,0.07360103726387024,-0.020692169666290394,-0.07360103726387024,0.020692169666290283,0.02405795454978943,0.22609281539917003,0.012793540954589844,0.3453274965286256,0.13774576783180237,0.0015662908554078259,0.2257619202136994,-0.023651480674743985,0.006013542413711548,0.47987288236618053,0.056900963187217685,0.46757298707962036,0.1995842158794403,-0.03193479776382446,0.18475200235843667,-0.03795427083969116,0.1390182375907898,-0.12402677536010742,0.01413202285766596,-0.008271098136902078
1655382411.png,0.1340372115373612,-0.11745509505271917,-0.007066011428833008,-0.04231023788452143,-0.021946340799331776,-0.04013502597808832,-0.06990721821784984,-0.007422238588333074,-0.07894435524940491,-0.01083302497863775,0.07416431605815887,-0.02062124013900757,-0.07416431605815887,0.020621240139007457,0.023939222097396795,0.22515678405761708,0.014172300696372986,0.3446059823036196,0.13626950979232788,0.0013143420219422497,0.22534616291522974,-0.024436235427856445,0.007624715566635132,0.47860485315322854,0.05839872360229495,0.46801775693893444,0.19835811853408813,-0.03442138433456399,0.19220554828643796,-0.03689020872116089,0.13872432708740234,-0.11923879384994496,0.005890160799026434,-0.009842514991760365
1655382413.png,0.13385449349880224,-0.11542034149169927,-0.007225543260574341,-0.042963832616805975,-0.02145433425903326,-0.04076051712036127,-0.07005050778388977,-0.00734737515449535,-0.07872077822685236,-0.010991901159286499,0.07416515052318573,-0.021216213703155518,-0.0741651505231857,0.021216213703155518,0.022123992443084717,0.22794920206069946,0.013718560338020297,0.34613507986068726,0.1388652920722962,0.00011372566223133429,0.22638128697872162,-0.024224519729614258,0.009346425533294733,0.4837426543235779,0.05807678401470187,0.47131675481796287,0.19721174240112305,-0.011572778224944957,0.18192733824253077,-0.038236558437347856,0.13631999492645264,-0.14716506004333507,0.015765905380249134,-0.0093461275100708
1655382415.png,0.1338072419166565,-0.11685296893119806,-0.0072236657142638605,-0.04232633113861095,-0.02124837040901184,-0.040226250886917114,-0.0700585544109345,-0.007975876331329346,-0.07857608795166016,-0.01248714327812206,0.07391878962516785,-0.01968926191329956,-0.07391878962516785,0.01968926191329956,0.02217909693717951,0.2270180583000183,0.012964650988578824,0.347950220108032,0.14087423682212835,-0.0019217133522034802,0.22809235751628873,-0.024880111217498557,0.005018323659896851,0.4768162965774536,0.056290715932846014,0.4679216742515564,0.1980147659778595,-0.0093477964401244,0.20490401983261114,-0.03592264652252197,-0.1054457426071167,-0.07014572620391868,-0.005803436040878351,-0.02471834421157837
1655382417.png,0.13326605409383763,-0.11696738004684443,-0.006956517696380504,-0.04239958524703985,-0.020821273326873613,-0.040865331888198964,-0.069711834192276,-0.008497565984725952,-0.07931268215179454,-0.013122409582138006,0.0740528330206871,-0.019258171319961548,-0.07405283302068713,0.019258171319961548,0.022676408290863037,0.22501885890960693,0.013124302029609708,0.3462388515472413,0.13658139109611517,-0.000372469425201416,0.2270379066467284,-0.02413874864578247,0.007343202829361017,0.47929948568344116,0.057309776544571034,0.47050046920776367,0.19646346569061274,-0.010346949100494385,0.18383692204952226,-0.03865152597427357,0.1408224105834961,-0.14669597148895253,0.014363229274749811,-0.0078021883964539684
1655382419.png,0.13380172103643417,-0.11595192551612848,-0.007321685552597101,-0.04290431737899786,-0.0206509530544281,-0.04082092642784124,-0.07025599479675287,-0.008134275674819946,-0.07934316992759705,-0.012960165739059448,0.07389345020055771,-0.019241809844970703,-0.07389345020055768,0.019241809844970703,0.021456599235534668,0.22762823104858376,0.013735070824623052,0.34905868768691994,0.14217609167099,-0.004231989383697399,0.22662335634231565,-0.02517235279083241,0.010099202394485474,0.4816763401031494,0.0573457926511764,0.4736469984054563,0.19763174653053284,-0.010493993759155384,0.19188249111175545,-0.03651344776153531,-0.12748897075653076,0.000919342041015736,-0.0032110512256622314,-0.011100292205810658
1655382421.png,0.13379172980785375,-0.11669847369194036,-0.006822258234024048,-0.04284238815307606,-0.02033790946006775,-0.04132863879203785,-0.06979125738143921,-0.009252667427063044,-0.07908585667610174,-0.01417082548141485,0.07327000796794891,-0.017677396535873524,-0.07327000796794889,0.017677396535873413,0.023337543010711725,0.22439223527908325,0.013171583414077759,0.3481127023696897,0.14097923040390015,-0.0038324594497680664,0.22764533758163455,-0.02513945102691606,0.008464187383651789,0.4777243137359618,0.056432873010635376,0.47175365686416604,0.197208434343338,-0.011003494262695312,0.19387486577034005,-0.03757053613662731,-0.12439176440238953,0.0018056035041807972,-0.003781497478485163,-0.008748412132262962
1655382423.png,0.13346857577562332,-0.11628064513206482,-0.0072287023067474365,-0.04260435700416565,-0.02029988169670105,-0.04077422618865967,-0.06986290216445923,-0.008828341960906982,-0.0791729986667633,-0.013751477003097534,0.07334718853235245,-0.019315272569656372,-0.07334718853235245,0.01931527256965626,0.02163794636726374,0.2271755337715149,0.012242808938026428,0.3479921817779541,0.14159050583839422,-0.004193544387817494,0.22703939676284784,-0.025049686431884655,0.007991671562194769,0.4797610640525818,0.056638419628143366,0.4708000421524049,0.19709682464599604,-0.011248230934143177,0.19341234862804396,-0.037930428981781006,-0.12360653281211842,0.001190960407256969,-0.004053682088851818,-0.009346723556518777
