1656284941_offline.png,2.5342480298744725,0.1504187324974037,0.04978592287409267,0.037625025349581585,-5.106248791722516,0.04935294325936264,-0.4928290350561325,0.012974126979739035,3.5769800537416603,0.06158642838887274,1.5149621122579489,0.07959895211953526,-1.6266305413318443,0.07959895211953527,-1.540274753862927,0.22651645080522154,1.8111918694970726,0.3085038667047268,2.48803577729928,0.15458621557033075,-0.4482004635440908,0.23098963506488726,-1.5605637830313182,0.3955500641098009,1.67461821010822,0.43398886550087185,3.0710909211715194,0.2020400710719863,-0.06001075352688123,0.26947428560325404,-3.1117332976892107,0.05759095485221841,2.836499707527164,0.008576784098993253
1656284945_offline.png,2.4606401054664824,0.12447578784677434,0.6286880283154681,0.029862947967111027,-4.9369627280479245,0.038030294997669314,-1.97846794854486,0.029925568676903144,3.519477574633329,0.06586821187327674,1.6746914379831708,0.07296472869202435,-1.4669012156066226,0.0729647286920244,-1.7196545220917385,0.19729712083467224,1.6288165093931215,0.24894376544653155,2.784070108118163,0.12257951994216856,-0.3306092845380997,0.19508131379293103,-1.7742057415797063,0.3536653442457808,1.4849543243642596,0.3656322122038073,3.5455009900317087,0.22376116597558873,0.18012380503653147,0.16020323337553125,-4.720658761111487,0.14047579124072423,1.643245886360674,0.06358967241438224
1656284946.png,1.899221903747809,0.12390068392165705,1.0531010757139618,0.03139797577335485,-4.704151372425122,0.0411016344425637,-3.131758320480632,0.04518455922165721,2.6876622412479376,0.07002423671182506,1.2389340791920964,0.07000747216142683,-1.9026585743976987,0.07000747216142682,-1.4604448506165977,0.1994252897526686,1.7993025345323794,0.2685922034904318,2.6888690229795458,0.10024129491747533,-0.4942733268205408,0.1994186838711286,-1.4879357711382735,0.34502957784959176,1.6947676879906732,0.40566129552142904,2.9640921057621057,0.23112646396536052,-0.39730415654393836,0.1860660657186537,-3.986657786483907,0.15233186523017897,2.0451782999889003,0.05569286173317627
1656284949.png,2.3133980982825046,0.12843518561309744,0.6995978581710767,0.02856518025661938,-4.8267787397677715,0.03924896487359659,-2.174594446876723,0.034694761662358825,3.2285088210008768,0.06144759319216152,1.5996265713307254,0.07021360267487857,-1.5419660822590695,0.07021360267487858,-1.6882927249303599,0.22811711747464963,1.6007326822417995,0.24974615014793217,2.976489500877868,0.10855750915197301,-0.35530640562639504,0.18930465224143714,-1.7440187971016392,0.37695148502812553,1.4788730378914652,0.37970890634493865,3.4342251484325543,0.22455353709600656,0.1414263005498253,0.21013786533148335,-4.1502147257870625,0.16149323454627795,0.34123595534586615,0.07273044293666175
1656284951.png,2.204961395735318,0.12034838163048378,0.7805352749530807,0.03066577064773239,-4.8330286082386325,0.0434219394008119,-2.536038484368274,0.03271857937385774,3.0199019374578273,0.06598970838523559,1.4519087808495268,0.07229384326480155,-1.6896838727402679,0.07229384326480155,-1.5788823287035645,0.24554267282908318,1.7253289731480306,0.24656258044637572,2.7793181710994554,0.09394901383508596,-0.3390707300580038,0.19963924131009395,-1.5911372862947677,0.3919502490536685,1.63479149463219,0.4183246527083486,3.0636373771527943,0.23468936853692185,-0.3096447359231922,0.2139063281904105,-3.9769343982869882,0.06691148182922609,1.817428625047526,0.04510476179717069
1656284953.png,2.077590588348824,0.12670192641320183,0.959878292347367,0.031554082992220726,-4.781941796288519,0.043955046493538895,-2.931500400182105,0.03747223118268648,2.8284928690992066,0.06754269173412455,1.468845564712955,0.07055391840934971,-1.6727470888768399,0.07055391840934976,-1.6871596253656744,0.22279692542229235,1.8840871033452455,0.25087718825234895,3.1485929854684693,0.1352067750665692,-0.2877586539753316,0.17985045603863298,-1.5951195677773193,0.3806383357146265,1.6042397562745667,0.39248287431080886,3.0591945550862794,0.18377920373063347,-0.3179724061036777,0.19622227721850202,-3.662736572243101,0.03631383388589312,1.3654541856892572,0.023570936771144937
1656284955.png,2.0898698994437104,0.1271893930603467,0.9405879080822386,0.03044261530304037,-4.812663868287228,0.04588829141989902,-2.8662313172080838,0.03628581173723126,2.9356559770094677,0.06625073652986965,1.4396809179042236,0.06993831905530003,-1.701911735685571,0.06993831905530007,-1.6186433519904948,0.21918539949057667,1.8941947898329066,0.2537266726418712,3.0935634182235305,0.12167562557245537,-0.31094231432793995,0.1783761775911701,-1.5768909489277398,0.3773922741541961,1.621128293177963,0.39385248676214496,3.0307014635623006,0.18856386374522546,-0.3416180040007448,0.2016573374703251,-3.7519912790254066,0.04971351587269593,1.2451364907638034,0.02582296466439753
1656284957.png,2.318274484415087,0.12326042420375624,0.781584945482408,0.030878727222615268,-4.861401565933997,0.040402584323175304,-2.4081886931600684,0.03322692890337276,3.161273145299412,0.06594590996732856,1.691526388171528,0.08071078632978068,-1.4500662654182654,0.08071078632978068,-1.7281754107878518,0.2096990614950109,1.6690743626804168,0.24270218176542271,2.826111727912689,0.10964608943794692,-0.3594535058040633,0.1882425042277867,-1.8099607705274352,0.38528498432595226,1.4260783169562932,0.38224965486391294,3.511468569141025,0.2319677239538522,-0.0015454109854236009,0.13377117874418432,-4.302048587924099,0.1693126753115224,1.4014378690797975,0.1294778252761044
1656284959.png,2.3086791360776933,0.12268157413269291,0.7943910429722001,0.031744666441245635,-4.869981456530857,0.04024807616438501,-2.399443800395753,0.03282980005857731,3.186162833238095,0.06624818528288201,1.6888016922274747,0.07791526650625727,-1.4527909613623184,0.07791526650625727,-1.7195276683280187,0.21528952509491672,1.6626529175226332,0.24595416193084318,2.8745655192590567,0.1191561883927878,-0.3514141985105863,0.1849575627050804,-1.7948272693405618,0.389740111455062,1.4188640170268034,0.3852392649979187,3.4532810335366086,0.23483945515647686,0.05863009859266688,0.13393354138165925,-4.317554143943875,0.16167388131169977,1.294582993719495,0.12709012196227507
1656284961.png,2.300155003315963,0.12147537686337002,0.796780561456166,0.032102641866235994,-4.822349266771665,0.04135704845176577,-2.3943170645218417,0.031816502169897405,3.136589482583349,0.06635313612069438,1.6894810726631446,0.08032506106464143,-1.4521115809266472,0.08032506106464146,-1.7367828235904073,0.2139132749608652,1.6527250489970635,0.24288364161157594,2.857361638198448,0.11202229782080314,-0.34488938655601986,0.18957624008958301,-1.8082613614906242,0.391790510659418,1.4234952559111191,0.38576005411444136,3.4982019604075343,0.22917852690654442,0.049962630214783754,0.129358624061858,-4.349222420187711,0.16418579630481414,1.329183101591012,0.13193849987936254
