00000.png,0.083404541015625,-0.028486907482147217,-0.0058158934116363525,-0.019357889890670776,-0.008078664541244507,-0.018569260835647583,-0.03810194134712219,-0.015587747097015436,-0.03599873185157776,-0.011545449495315496,0.0037347376346588135,-0.025755345821380615,-0.0037347376346588135,0.025755345821380615,0.022729337215423584,0.07609426975250244,0.0572503805160523,0.12330663204193115,0.06825187802314758,0.06122589111328125,0.03717836737632746,-0.010139942169189453
00030.png,0.08504348993301392,-0.0293559730052948,-0.006336390972137451,-0.018826842308044378,-0.008406311273574829,-0.017720073461532593,-0.03953877091407776,-0.015819162130355946,-0.037125527858734075,-0.011322021484375,0.0023023486137390137,-0.024849891662597656,-0.0023023486137390137,0.024849891662597656,0.02354028820991516,0.07346236705780029,0.011163204908371027,0.05995684862136841,0.0705791711807251,0.061174988746643066,0.08416098356246948,0.056042492389678955
00060.png,0.07614829391241074,-0.04123070836067194,-0.0015413463115692139,-0.02104538679122936,-0.006079375743865967,-0.020770549774170033,-0.03709295392036438,-0.0030622482299804688,-0.041603267192840576,-0.0019489526748656671,0.011635296046733856,-0.020212233066558838,-0.011635296046733856,0.020212233066558838,0.045001208782196045,0.0886605978012085,0.05772726237773895,0.13016819953918457,0.08538463711738586,0.015490531921386719,0.05365568399429321,0.01806938648223877
00090.png,0.07895112782716751,-0.07617837190628052,-0.008612349629402188,-0.01764768362045288,-0.01139591634273529,-0.013715207576751709,-0.03829225897789004,0.0026311874389648993,-0.040865391492843656,0.006979763507843018,0.020271174609661102,-0.023649662733078003,-0.020271174609661102,0.023649662733078003,0.048366248607635526,0.09629464149475098,0.08845575153827673,0.14023256301879883,0.06184810400009147,0.005447745323181152,0.07946008443832392,-0.0529170036315918
00120.png,0.06764392554759985,-0.04662960767745972,-0.004326313734054621,-0.014816403388977106,-0.0088118314743042,-0.015766084194183405,-0.0371965616941452,0.0030926764011384167,-0.03955322504043582,0.005297005176544245,0.021111026406288175,-0.00539281964302063,-0.021111026406288147,0.00539281964302063,0.07346358895301816,0.04815000295639038,0.03185756504535675,0.08707684278488159,0.09160032868385315,0.03978919982910156,0.10519228875637054,0.06810969114303589
00150.png,0.08120463043451309,-0.03181770443916321,-0.004289418458938599,-0.019083112478256226,-0.006914585828781128,-0.016924530267715454,-0.03875786066055298,-0.0013529062271118164,-0.03651067614555359,-0.0005565285682677668,0.007592357695102692,-0.01713213324546814,-0.007592357695102719,0.01713213324546814,0.06930390000343323,0.06322997808456421,0.035578802227973966,0.07956010103225708,0.0769693553447724,0.03796827793121338,0.0840316116809845,0.06789541244506836
00180.png,0.0750483721494675,-0.040042340755462646,-0.0039247870445251465,-0.02089020609855652,-0.005039840936660767,-0.017729580402374268,-0.03907051682472229,0.0014404058456421454,-0.04187178611755371,0.0014871656894683838,0.008051231503486661,-0.026244938373565674,-0.008051231503486661,0.026244938373565674,0.07071864604949951,0.064719557762146,0.07197314500808721,0.11187130212783813,0.0831676721572876,0.04185688495635986,0.05383977293968201,0.02332758903503418
00210.png,0.07858828455209732,-0.03232389688491821,-0.003484070301055908,-0.020914912223815862,-0.005351632833480835,-0.01888087391853338,-0.03855821490287775,0.001132130622863714,-0.04078391194343567,0.0010329782962799072,0.004110448062419891,-0.02028369903564453,-0.004110448062419864,0.02028369903564453,0.07408253848552704,0.06878995895385742,0.023975938558578463,0.07634460926055908,0.07531067728996282,0.039536118507385254,0.09251388907432556,0.06304937601089478
00240.png,0.07657355070114139,-0.030759036540985107,-0.00305292010307312,-0.020927220582962036,-0.005398184061050415,-0.0182131826877594,-0.036089807748794556,0.00022983551025390625,-0.039976269006729126,0.00025406479835504703,0.016223371028900174,-0.015588164329528809,-0.016223371028900174,0.015588164329528809,0.06528615951538086,0.07547563314437866,0.020550400018692044,0.08338773250579834,0.06646746397018433,0.047907114028930664,0.10380676388740542,0.07348877191543579
00270.png,0.07580507546663284,-0.04088708758354176,-0.004653662443161011,-0.020245403051376454,-0.007962346076965332,-0.017949670553207453,-0.03669974207878107,-0.0005158782005310059,-0.03929015994071955,0.0012047290802001953,0.011475272476673126,-0.023333996534347534,-0.011475272476673126,0.023333996534347534,0.0683340430259704,0.06660771369934082,0.023013189435005188,0.0704355239868164,0.059863656759262085,0.06278830766677856,0.0966668426990509,0.07382774353027344
