1656248145.png,2.3768557264570713,0.1986570112085104,-5.320440443342007,0.05272278746788962,-5.300813413481882,0.050945976481278486,3.4636034220109337,0.0697952029123776,3.4619746204363357,0.07403467700764939,-2.276526495882036,0.027566411648496193,0.8650661577077573,0.027566411648496193,2.5647381031939855,0.3100381250651596,-0.5380604339079129,0.42047095379375854,-0.8255597395942531,0.19176309775357742,2.648231168408256,0.28923575419258934
1656248146.png,2.375873816020719,0.1799337430977524,-5.273720180047194,0.0488747744338321,-5.271971851252175,0.047316106907504436,3.47135718295588,0.06866011976150041,3.498504930908293,0.07220289476476538,-2.2613755094403336,0.017638652213485814,0.8802171441494616,0.017638652213485855,2.5848928068669235,0.3571256486043475,-0.47421545824378003,0.4076128803571962,-0.5772579968526226,0.19690863316026014,2.8970280690130465,0.1791344638688319
1656248148.png,2.3704832053403972,0.18147956934305834,-5.266368673013673,0.05089294448771761,-5.259866729887528,0.04979780564594729,3.4691444711394595,0.07099838733478867,3.4884760508165393,0.07513856657378916,-2.297122012704418,0.01769524171913734,0.8444706408853753,0.01769524171913734,2.6347821157385045,0.35761160466469827,-0.448512406895139,0.4065613099837274,-0.6917384836818072,0.18830105763243893,2.7952647319777397,0.17787601710199508
1656248149.png,2.360620148027064,0.1948686948799702,-5.271933657500339,0.05310848709112481,-5.2351553535886115,0.050181908237083905,3.4670289834448296,0.07165085996739055,3.4251602064560185,0.07535879756704811,-2.2112981680750052,0.02165074549777632,0.9302944855147899,0.021650745497776288,2.4617707122661012,0.3168000359980374,-0.6337434298696865,0.4265943241926736,-0.49986875023991817,0.19142555981833784,2.7675856957421643,0.27867710206008334
1656248150.png,2.263032041071406,0.1764098823093244,-5.262844788706879,0.043424526306791764,-5.195987000285376,0.044973842503115216,3.3054151042028788,0.06821559625667487,3.229183671635795,0.07474495608213116,-2.238884369445822,0.027529299000581528,0.9027082841439709,0.027529299000581608,2.5173776661786,0.3011089559613806,-0.6239912011383819,0.42180751238598496,-1.2355593992743825,0.10372365131173104,2.7596783739426485,0.27654789173659333
1656248151.png,2.242063298166251,0.16982022706094171,-5.226692184395882,0.0459165786547335,-5.162941111471113,0.04720257017187449,3.2687300549068645,0.07279712349214267,3.1794705125444995,0.07370372983881114,-2.228550880777103,0.030485934277234727,0.9130417728126914,0.030485934277234693,2.5017944460529145,0.33121202306489694,-0.6454810435472137,0.42347125052841905,-1.2226904609479043,0.11967295076752482,2.798627367702229,0.2820455245551837
1656248152.png,2.339753982654421,0.1781998633101357,-5.265542678766588,0.03960276318378066,-5.124915742499681,0.04080275545270775,3.4120996630298617,0.072234956489709,3.2387201338333957,0.07640457936427786,-2.5057654613739793,0.04213966231059791,0.6358271922158123,0.042139662310597924,2.7681554874546532,0.2737398834914763,-0.35288573195596384,0.4064697646437831,-1.5184951208144752,0.06711787458516214,2.535997953088388,0.27921115393891677
1656248153.png,2.299582438400874,0.18180011971232202,-5.207442005178048,0.04109944000446314,-5.154192346203808,0.04344726000006856,3.371662740456906,0.0691658768376219,3.2992400442006677,0.07105791735973938,-2.4019519780266547,0.03692771268125976,0.7396406755631397,0.03692771268125972,2.682874699175253,0.29355730195540597,-0.46628918735901165,0.4091313740693108,-1.6851329835700597,0.10245336249364329,2.6073763030962254,0.2790438440830752
1656248154.png,2.2643278496092862,0.17781391664568805,-5.2120564696225,0.04246768111100898,-5.155196889163839,0.04450486315562395,3.4045162359556276,0.07024953879489178,3.3384576408748377,0.07311644210387404,-2.3853040572591335,0.024596257534560555,0.7562885963306581,0.024596257534560594,2.63129553205113,0.3046440226350346,-0.47095701497535325,0.42714002429414405,-1.6341130722170316,0.11084485482701698,2.612548560965695,0.281690084777036
1656248155.png,2.30780462038869,0.18096417395684203,-5.264022992091125,0.044670235683330804,-5.178757659799799,0.04511384874624881,3.4655377807050014,0.06915645842479705,3.3391254195526585,0.07194404551369453,-2.427101111328088,0.03169942192307502,0.7144915422617051,0.03169942192307502,2.6785997258948506,0.30361337283260326,-0.4336913180277999,0.41161696013562293,-1.1997409974346946,0.07144392470740642,2.5725600117772087,0.28447336007097784
