1656449164_offline.png,0.1988745480775833,-0.1530978381633758,-0.016714304685592707,-0.04881602525711065,-0.028271853923797607,-0.04943609237670904,-0.10069155693054199,-0.00539320707321167,-0.11241394281387329,-0.006975710391998291,0.05883325636386871,-0.00013893842697143555,-0.05883325636386874,0.00013893842697143555,0.11029717326164246,0.3303691744804381,0.21257078647613528,0.38201868534088135,0.1956571638584137,-0.08425277471542347,0.21470597386360168,-0.13112282752990723
1656449167_offline.png,0.19065384566783902,-0.1702520847320556,-0.011735469102859497,-0.05209988355636602,-0.024497807025909424,-0.05253505706787115,-0.09888148307800293,-0.012583762407302912,-0.1122953146696091,-0.015400856733322144,0.08120657503604892,-0.018991976976394653,-0.08120657503604892,0.018991976976394653,0.04755809903144831,0.2745940685272217,0.18863871693611145,0.3563973903656006,0.15653720498085028,-0.08156031370162964,0.21192792057991028,-0.1301860809326172
1656449168.png,0.19406330585479736,-0.16496157646179194,-0.015424549579620361,-0.05260536074638372,-0.02468094229698181,-0.053031295537948664,-0.1009717583656311,-0.008835822343826294,-0.10848978161811829,-0.008294016122817993,0.07018786668777466,-0.0227431058883667,-0.07018786668777466,0.0227431058883667,0.04572656750679022,0.27033036947250366,0.1690123975276947,0.345589816570282,0.16839352250099177,-0.05919826030731201,0.2209305763244629,-0.11771142482757568
1656449169.png,0.19776248931884766,-0.15722039341926575,-0.013843059539794922,-0.05212980508804316,-0.02471372485160822,-0.0512731671333313,-0.10321494936943054,-0.013424813747406061,-0.11061567068099981,-0.016476929187774658,0.06509962677955627,-0.023678302764892578,-0.06509962677955627,0.023678302764892578,0.05185243487358093,0.2690620422363281,0.16659218072891235,0.34495311975479137,0.16808941960334783,-0.053989946842193604,0.2218499481678009,-0.11301958560943615
1656449173_offline.png,0.19685149192810053,-0.1517966985702514,-0.014396637678146251,-0.05180162191391002,-0.027099430561065563,-0.05115985870361334,-0.1038940846920014,-0.016774535179138128,-0.11114737391471868,-0.019619077444076483,0.06298708915710449,-0.031871408224105835,-0.06298708915710449,0.031871408224105835,0.0513739287853241,0.2796168327331543,0.15963023900985718,0.34470659494400024,0.17683729529380798,-0.0631665587425232,0.22790738940238953,-0.13389235734939575
1656449174.png,0.195811815559864,-0.15211030840873718,-0.013749033212661688,-0.05096426606178284,-0.026131987571716364,-0.050737738609313965,-0.1000613272190094,-0.020804136991500854,-0.10939234495162953,-0.022872507572174072,0.060636915266513824,-0.02659916877746582,-0.060636915266513824,0.02659916877746582,0.04798486828804016,0.2684071660041809,0.15259815752506256,0.33832359313964844,0.1701016724109649,-0.05823695659637451,0.2137167751789093,-0.08415532112121582
1656449176.png,0.19646696746349335,-0.1555998027324677,-0.0147180855274201,-0.0519378781318664,-0.027580171823501587,-0.05094105005264277,-0.09889903664588923,-0.015337586402893066,-0.11136040091514587,-0.018262743949890137,0.06293164193630219,-0.024243056774139404,-0.06293164193630219,0.024243056774139404,0.045128852128982544,0.2682448625564575,0.15076014399528503,0.3411685228347777,0.17299643158912653,-0.05611783266067505,0.22768664360046387,-0.1193677783012389
1656449178.png,0.19608124345541,-0.15560206770896917,-0.01453050971031189,-0.05113288760185242,-0.02708229422569275,-0.05025884509086598,-0.09890088438987732,-0.017394840717315674,-0.11171990633010864,-0.020092755556106623,0.06362103670835495,-0.02611556649208069,-0.06362103670835492,0.02611556649208069,0.04648280143737793,0.26936542987823486,0.15701715648174283,0.34008127450942993,0.17114126682281494,-0.054619669914245605,0.2250058948993683,-0.12111556529998779
1656449179.png,0.19826431572437286,-0.15499252080917353,-0.014661490917205755,-0.05196028947830206,-0.02717971801757807,-0.0508201718330385,-0.0989831686019898,-0.018016457557678167,-0.11182165145874029,-0.02081751823425282,0.06470344960689545,-0.024293452501296997,-0.06470344960689545,0.024293452501296997,0.047966569662094116,0.2687448263168335,0.15953356027603155,0.34222835302352905,0.17053180932998663,-0.055773019790649414,0.22485548257827753,-0.1211366057395935
1656449180.png,0.19844032824039462,-0.15036541223526,-0.013870596885681208,-0.051528036594390814,-0.022642076015472412,-0.05248418450355535,-0.0992567241191864,-0.02140504121780401,-0.11081299185752869,-0.021214514970779363,0.06225831806659701,-0.02464047074317932,-0.06225831806659701,0.02464047074317932,0.06963488459587086,0.2559776306152344,0.16849836707115173,0.3587656021118164,0.14132139086723333,-0.024490296840667725,0.1647694110870362,-0.16699904203414917
