1656449164_offline.png,2.226862770921858,0.2509781542751524,-5.038572728710795,0.05159818119881447,-4.848963864579922,0.0569493191685999,3.414265872731452,0.10083588805396182,3.216193221045866,0.1126301694681927,1.5731578851595647,0.05883342041954715,-1.5684347684302287,0.05883342041954718,-1.2509330770513745,0.3482947858874648,2.076209486146777,0.43717801318531335,3.228345795826421,0.21302642046555176,0.04284327160077872,0.2515787175262554
1656449167_offline.png,2.299725285635852,0.2556064577109648,-5.219766097974036,0.0534052347776046,-5.004980816964736,0.0579661519354457,3.5223891246491434,0.09967897858640422,3.2978887449793284,0.11334647804350534,1.8005394363285265,0.08339785979602443,-1.3410532172612666,0.08339785979602443,-1.6290464496940138,0.2786820325277853,1.827859839648722,0.4032414480019541,3.6801711573731524,0.17651056997903827,0.29380014317825265,0.24872044385196548
1656449168.png,2.2753136244648022,0.2547015673058418,-5.131688117297327,0.05482007578425385,-4.981317020074707,0.05849330918233469,3.4736062787651223,0.10135762301839489,3.3342193667812117,0.1088063574383067,1.8841523388690793,0.0737806580048612,-1.257440314720714,0.0737806580048612,-1.7165877554117204,0.27417043537750996,1.7122935775562425,0.38470444738154597,3.6254365297107416,0.17849597318624388,0.3480433969447285,0.2503323772307476
1656449169.png,2.2424786097869056,0.2526425425151038,-5.124511875085102,0.05393650782113797,-4.93492614669427,0.05691841410232301,3.4243750877071433,0.10408434751434364,3.21626051268092,0.11183611132217688,1.9196448126061627,0.06927209704248487,-1.2219478409836306,0.06927209704248487,-1.72926325874183,0.27401287848329786,1.6718557658880209,0.3830738956240402,3.6108486638356947,0.17654735155932877,0.37011286433745294,0.24897956991163878
1656449173_offline.png,2.227679619616598,0.24858147069149542,-5.098194631333958,0.053764962655501805,-4.882147117918679,0.05789395719164216,3.3673217217072775,0.10523956415942107,3.1366364055094333,0.11286561446204489,2.0392316624172033,0.07059150134876457,-1.10236099117259,0.07059150134876457,-1.8575283959450217,0.28429712222701153,1.5360472325732157,0.3798742552532761,3.771400729456973,0.18778030554401087,0.5659161646870277,0.2643273377855395
1656449174.png,2.2312417290679005,0.24795123116663756,-5.109329558937097,0.05278628921887826,-4.897226942261349,0.05707187480392954,3.33353989892721,0.10220118062327267,3.1203131035206164,0.1117579381370982,1.9841824757785513,0.06621443402076688,-1.157410177811242,0.06621443402076688,-1.8072749843159253,0.27266271169159984,1.5811303122781124,0.3711455932042925,3.7079287364433746,0.17979466641314817,0.36479046101113055,0.22968887231619955
1656449176.png,2.2406337816565562,0.25062036612112,-5.106087471922108,0.05398300868266847,-4.885999445262883,0.05792802826162588,3.381433525709146,0.10008127200506173,3.152653316110501,0.11284798052495787,1.9385040838716898,0.06743973130546335,-1.2030885697181035,0.06743973130546335,-1.771827392880477,0.27201455766633587,1.6191806925801795,0.37299407768856513,3.6563012864138935,0.18187076863834623,0.4344850334402346,0.257079509433596
1656449178.png,2.2415975725324646,0.250319510846291,-5.106317490546338,0.05315738807489643,-4.888942893587317,0.057091174190015165,3.36142027199485,0.10041894949002735,3.1401995283263764,0.11351236186533034,1.9603098379257722,0.06877251722198437,-1.181282815664021,0.06877251722198434,-1.789428667896316,0.27334664007986814,1.6138277095135207,0.37457931163048813,3.6691563573295873,0.17964587819167765,0.45076714715134814,0.25553205845334
1656449179.png,2.2343078319815897,0.25165734719343263,-5.100883244294154,0.053989174827776855,-4.884785306499536,0.05763182225693213,3.350042551054732,0.10060944493146534,3.129928922680371,0.1137429153855019,1.9299688056696866,0.0691137339858355,-1.2116238479201067,0.0691137339858355,-1.753344973111889,0.2729918926950277,1.6478358076771868,0.377586019957762,3.640229368782887,0.17942053318928433,0.41711071338030403,0.2554096029823855
1656449180.png,2.2192302204002154,0.24897453899713368,-5.097870414132068,0.05336227144001601,-4.953537475346003,0.057159891788680556,3.314673565021727,0.10153852998939943,3.1935856006037904,0.11282541739281154,1.9476577324219901,0.06695708302283662,-1.1939349211678032,0.06695708302283662,-1.6820501067532367,0.2652801623342191,1.6330184635712397,0.396364046003543,3.424437330503772,0.14342771753044584,0.7298963683547275,0.234601020607951
1656449181.png,2.1474104548774524,0.23301692336466348,-5.040373041423649,0.055136439151060326,-4.936424945594338,0.05918390981467673,3.258968558648723,0.10326827099121917,3.1608644019595973,0.11285236652509259,1.7785024333115114,0.04870599744772265,-1.363090220278282,0.04870599744772265,-1.4915687529569621,0.29606720092965155,1.8617403137972728,0.4449849798350336,3.1238536068061777,0.12714214126789647,0.6277942893285875,0.16456265913122
1656449182.png,2.2448434099299512,0.24666980777527414,-5.123721975752064,0.05583768332790594,-4.964892193528738,0.05735012605415939,3.3967992562190252,0.10135457061675851,3.2416399530349675,0.11297823634984858,1.8086765123137587,0.05806496120511937,-1.3329161412760344,0.05806496120511937,-1.53032876898433,0.3627606657550901,1.8068482443694753,0.4040812748878391,3.8155443618506855,0.18991225678572063,0.4999397496570248,0.23243390663930386
