1656268094.png,0.12885224376805127,-0.1549590826034546,0.006460785865783691,-0.035696953535079956,-0.03392273187637329,-0.040637850761413574,-0.040463700890541104,0.004577845335006658,-0.0968070849776268,0.004994988441467285,0.09793476318009196,0.007008939981460571,-0.09793476318009196,-0.007008939981460571,0.06110776960849765,0.21405458450317394,0.023734948132187128,0.34419894218444824,0.12400668859481812,-0.015105426311493031,0.1860524266958237,-0.09200519323348999,-0.00010915100574493408,0.48973405361175537,0.050077407155185945,0.5134037137031555,0.1320603787899017,-0.08747220039367676,0.13780186325311658,-0.12831431627273582,0.028781414031982422,0.14457130432128906,-0.03244461119174952,0.1982507109642031
1656268095.png,0.1412945231422782,-0.15465968847274764,0.006769090890884399,-0.03525915741920471,-0.033200785517692594,-0.04321670532226568,-0.0431548655033111,0.0062278807163238525,-0.10046302527189253,0.0052452087402344305,0.09486596193164586,0.019057393074035645,-0.09486596193164586,-0.019057393074035645,0.02009458839893344,0.305300295352936,0.014544224366545677,0.3429832458496095,0.09713034331798548,-0.07055252790451061,0.22278577834367744,-0.08351868391036987,-0.03479413688182828,0.4804956316947938,0.01919668726623058,0.5216673016548158,0.19184477627277374,-0.06898796558380127,0.20631650090217593,-0.12474298477172852,-0.3727860562503338,0.1267747879028318,-0.05615150928497317,0.1945420503616333
1656268097_offline.png,0.1412945231422782,-0.15465968847274764,0.006769090890884399,-0.03525915741920471,-0.033200785517692594,-0.04321670532226568,-0.0431548655033111,0.0062278807163238525,-0.10046302527189253,0.0052452087402344305,0.09486596193164586,0.019057393074035645,-0.09486596193164586,-0.019057393074035645,0.02009458839893344,0.305300295352936,0.014544224366545677,0.3429832458496095,0.09713034331798548,-0.07055252790451061,0.22278577834367744,-0.08351868391036987,-0.03479413688182828,0.4804956316947938,0.01919668726623058,0.5216673016548158,0.19184477627277374,-0.06898796558380127,0.20631650090217593,-0.12474298477172852,-0.3727860562503338,0.1267747879028318,-0.05615150928497317,0.1945420503616333
1656268100_offline.png,0.15318870265036816,-0.13967964053153992,0.001492083072662409,-0.03342166543006897,-0.0280319601297378,-0.045658499002456665,-0.06080368161201474,-0.0035310983657836914,-0.10541762411594391,-0.001493066549301203,0.09174734074622394,0.029057443141937256,-0.09174734074622394,-0.029057443141937367,0.0007941871881484708,0.26325148344039917,0.007580475881695746,0.3291383385658264,0.07813946902751923,-0.023127734661102406,0.222329966723919,-0.03768181800842274,-0.05123379826545715,0.4731166958808899,0.009969139471650125,0.5298852324485775,0.13694122433662406,0.047286748886108176,0.13650937378406527,-0.0742479562759395,0.07156229019165039,-0.019889473915100098,0.02030870318412778,0.14148104190826416
1656268101.png,0.1488693300634622,-0.138737052679062,0.002235084772110041,-0.03388631343841547,-0.028542399406433022,-0.044649422168731634,-0.06045232713222501,-0.002851545810699463,-0.10486890375614169,-0.0053547024726866566,0.09836378134787084,0.024370968341827393,-0.09836378134787084,-0.024370968341827393,0.08494186401367185,0.26853466033935536,-0.002572298049926758,0.2757732868194579,0.12136280536651617,-0.12858396768569946,0.28701766207814217,-0.11310219764709462,-0.03530710935592654,0.46377474069595337,0.013063678517937664,0.5121365189552305,0.24062022566795344,-0.11053717136383057,0.21230816282331938,-0.15659064054489114,-0.0380850732326507,-0.01861172914505016,0.02888788282871252,0.03096836805343617
1656268103_offline.png,0.1488693300634622,-0.138737052679062,0.002235084772110041,-0.03388631343841547,-0.028542399406433022,-0.044649422168731634,-0.06045232713222501,-0.002851545810699463,-0.10486890375614169,-0.0053547024726866566,0.09836378134787084,0.024370968341827393,-0.09836378134787084,-0.024370968341827393,0.08494186401367185,0.26853466033935536,-0.002572298049926758,0.2757732868194579,0.12136280536651617,-0.12858396768569946,0.28701766207814217,-0.11310219764709462,-0.03530710935592654,0.46377474069595337,0.013063678517937664,0.5121365189552305,0.24062022566795344,-0.11053717136383057,0.21230816282331938,-0.15659064054489114,-0.0380850732326507,-0.01861172914505016,0.02888788282871252,0.03096836805343617
1656268104.png,0.13970513828098768,-0.11701011657714844,0.006727695465087946,-0.03877401351928711,-0.030290558934211675,-0.046530008316039984,-0.04522719979286191,-0.0018315315246582031,-0.10175658762454984,-0.009301900863647572,0.10147160477936265,0.01169857382774353,-0.10147160477936268,-0.01169857382774353,0.10353107750415805,0.18136167526245106,-0.006941622123122219,0.2816985845565795,0.12016665935516357,-0.019109964370727317,0.3209902588278056,-0.08423203229904164,-0.034377157688140814,0.4529522657394409,0.01156661659479142,0.4921925663948059,0.23209302127361295,-0.10580760240554832,0.22199870273470884,-0.13751822710037243,0.253307044506073,-0.1055537462234496,0.06851541996002192,0.02546513080596946
1656268106_offline.png,0.13970513828098768,-0.11701011657714844,0.006727695465087946,-0.03877401351928711,-0.030290558934211675,-0.046530008316039984,-0.04522719979286191,-0.0018315315246582031,-0.10175658762454984,-0.009301900863647572,0.10147160477936265,0.01169857382774353,-0.10147160477936268,-0.01169857382774353,0.10353107750415805,0.18136167526245106,-0.006941622123122219,0.2816985845565795,0.12016665935516357,-0.019109964370727317,0.3209902588278056,-0.08423203229904164,-0.034377157688140814,0.4529522657394409,0.01156661659479142,0.4921925663948059,0.23209302127361295,-0.10580760240554832,0.22199870273470884,-0.13751822710037243,0.253307044506073,-0.1055537462234496,0.06851541996002192,0.02546513080596946
1656268109_offline.png,0.13659290969371796,-0.14162921905517578,0.0032874047756195623,-0.03932327032089239,-0.03382106125354767,-0.04357337951660151,-0.05741474032402044,0.005401790142059382,-0.10711975395679471,0.00417113304138178,0.10463371872901914,0.029772430658340454,-0.10463371872901917,-0.029772430658340454,0.10473112761974337,0.21663665771484386,0.06301260739564896,0.2563672661781311,0.10701152682304382,-0.0707276463508607,0.28544450551271433,-0.06390380859375011,-0.05418224632740018,0.4529341459274292,0.008091345429420471,0.5060564875602722,0.24410593509674067,-0.11890923976898182,0.20011115074157715,-0.14128220081329335,0.08191695809364313,-0.11695319414138827,0.10178723931312555,0.03891819715499878
1656268110.png,0.13272394239902496,-0.16431623697280884,-0.0004386305809020996,-0.030203580856323242,-0.032381996512413025,-0.03408476710319519,-0.04574461281299591,0.008828073740005493,-0.09226758778095243,0.015675783157348577,0.08133262395858765,0.0023601949214934193,-0.08133262395858763,-0.0023601949214935303,-0.0020538717508315762,0.2574405670166019,-0.02993106469511987,0.34190213680267345,0.08155632019042966,0.08232784271240223,0.08281977847218511,0.04846251010894764,0.053943529725074824,0.36841607093811024,0.09777565300464629,0.4189344048500061,0.19554090499877919,-0.03058260679244973,0.17654144763946533,-0.0223563313484193,0.046254694461822565,0.035382449626922385,-0.004666060209274292,-0.007374107837677002
