1656248145.png,0.13753962516784662,-0.1433438509702682,-0.01037144660949707,-0.05169260501861567,-0.011000305414199774,-0.04974420368671417,-0.0669593214988708,-0.019693136215210016,-0.07139098644256586,-0.01960766315460208,-0.02098184823989868,-0.01787929236888891,0.02098184823989868,0.01787929236888891,0.08812463283538818,0.2972502112388612,0.13505899906158436,0.3981895148754119,0.18905103206634521,-0.03213709592819214,0.24817299842834484,-0.14855128526687622,0.012398511171340942,0.527008593082428,0.01367679238319397,0.5176579058170317,0.24247899651527405,-0.13888490200042714,0.3369732201099396,-0.2509099841117858,0.14754438400268555,-0.09203767776489258,0.04620331525802612,-0.014125347137451172
1656248146.png,0.12470404803752883,-0.12971141934394842,-0.011795431375503374,-0.047430068254470825,-0.011499524116516002,-0.045897439122199984,-0.0668274462223053,-0.015757679939269964,-0.0707250833511352,-0.014533430337905856,-0.013597235083580017,-0.011235535144805964,0.013597235083580017,0.011235535144805908,0.11353144049644459,0.33859908580780035,0.16098231077194203,0.37447690963745117,0.17841768264770508,-0.08330750465393078,0.1179541349411013,-0.13481831550598145,-0.02333056926727295,0.5368091464042664,-0.015417635440826416,0.5350534915924072,0.1926315426826477,-0.006825685501098411,0.228659987449646,0.024251222610473744,0.023938506841659546,0.01773345470428478,-0.02373039722442627,-0.012262165546417347
1656248148.png,0.12647879123687744,-0.1301458775997162,-0.012379318475723267,-0.04936440289020538,-0.01242673397064209,-0.04822237789630893,-0.069186121225357,-0.015938997268676758,-0.07363191246986389,-0.01497149467468259,-0.013229310512542725,-0.011751890182495117,0.013229310512542725,0.011751890182495117,0.11846965551376343,0.3374181389808656,0.15680763125419606,0.3751046061515809,0.17540475726127613,-0.06848692893981945,0.12695932388305675,-0.12458413839340232,-0.021956652402877808,0.5330769419670105,0.0034517943859099787,0.53200227022171,0.1865420043468476,-0.07841891050338767,0.21374058723449701,0.019244551658630482,0.02199056744575484,0.08826571702957187,-0.022564411163329856,-0.012217760086059681
1656248149.png,0.13718180358409882,-0.13840144872665405,-0.012121975421905573,-0.05170656740665436,-0.013242721557617188,-0.04840303957462311,-0.06969633698463434,-0.016621261835098267,-0.07321318984031677,-0.017854332923889188,-0.01735948026180273,-0.012938439846038763,0.017359480261802673,0.012938439846038763,0.07852262258529669,0.3069144189357757,0.12466090917587286,0.40797349810600286,0.17697066068649292,-0.07297348976135243,0.23565861582756026,-0.14874792098999023,-0.003680169582366888,0.521312803030014,0.011196851730346624,0.529798358678818,0.23375481367111206,-0.11330568790435791,0.18876335024833674,0.00976574420928944,0.01089787483215332,0.021751165390014315,-0.0130653977394104,-0.005925416946411022
1656248150.png,0.13580402731895447,-0.11259534955024719,-0.006136119365692083,-0.04298880696296686,-0.009315311908721868,-0.04399853944778437,-0.06318017840385448,-0.025722220540046775,-0.06896033883094793,-0.02883192896842965,-0.02161070704460144,-0.01705402135848999,0.021610707044601496,0.01705402135848999,0.08277705311775213,0.2895074486732484,0.11604872345924366,0.40552961826324463,0.09942281246185297,0.029558420181274303,0.23358535766601568,-0.14804261922836304,0.020826995372772217,0.5312023162841795,-0.023784667253494374,0.5301762819290159,0.19573524594306946,-0.08014672994613625,0.2905938029289246,0.03461974859237704,0.029008805751800537,-0.0041890740394593395,-0.08051824569702148,-0.024285256862640603
1656248151.png,0.13297505676746368,-0.10562454164028168,-0.007177680730819758,-0.04535210132598877,-0.010333925485611073,-0.04605749249458313,-0.06740888953208923,-0.02748568356037137,-0.06751641631126393,-0.029559656977653503,-0.02412556111812586,-0.01863731443881994,0.024125561118125916,0.018637314438819885,0.08937957882881159,0.31892427802085893,0.1119572222232818,0.4084035754203795,0.11461779475212097,0.03441476821899414,0.23555666208267206,-0.15512168407440186,0.02530223131179804,0.5331383645534515,-0.030353128910064697,0.5239876508712767,0.16826510429382324,-0.08316868543624856,0.3107815086841583,0.03931945562362671,0.03606557846069336,-0.012299776077270508,-0.09344172477722168,-0.022718191146850586
1656248152.png,0.12806081771850586,-0.12391778826713573,-0.008480250835418812,-0.038684159517288125,-0.014237374067306519,-0.03823822736740101,-0.0693687200546263,-0.020146206021308927,-0.07263574004173279,-0.023700401186943082,-0.02502435445785528,-0.033904761075973455,0.025024354457855225,0.033904761075973455,0.07100525498390198,0.26437053084373463,0.11347877979278559,0.3903078734874724,0.06368663907051092,0.02118539810180664,0.22848382592201227,-0.1604805588722228,0.03187444806098949,0.5467699468135833,-0.04911577701568609,0.5045940577983855,0.1720136404037475,-0.10105246305465687,0.2322640717029572,0.015560328960418812,0.02938777208328247,-0.02102923393249534,-0.0064757466316224255,-0.00012987852096557617
1656248153.png,0.13561986386775976,-0.12107244133949285,-0.009519070386886597,-0.03998188674449921,-0.012298166751861628,-0.04167036712169636,-0.06675177812576305,-0.018114045262336703,-0.06820839643478399,-0.019920900464058006,-0.02489010989665985,-0.02727890014648443,0.02489010989665985,0.027278900146484375,0.0813865065574646,0.2820498645305635,0.11044910550117487,0.3939409554004669,0.08608630299568176,0.055550336837768444,0.2348834872245788,-0.1506493091583252,0.028751194477081354,0.531913548707962,-0.0314713716506958,0.5133545100688933,0.1903173923492431,-0.08515763282775879,0.22067269682884205,0.01818150281906139,0.019271790981292725,0.002637028694152832,-0.003642559051513561,-0.00300687551498402
1656248154.png,0.13673770427703852,-0.11366876959800731,-0.008181482553482111,-0.041672140359878485,-0.011041879653930609,-0.04311333596706385,-0.06829005479812611,-0.016476228833198547,-0.07091623544692993,-0.017801731824874878,-0.016878604888916016,-0.01789101958274847,0.016878604888916016,0.01789101958274847,0.07418632507324219,0.2954731285572052,0.12022951245307917,0.40987005829811074,0.09310361742973333,0.060152292251586914,0.23703420162200922,-0.15219753980636586,0.021011292934417725,0.5398388803005217,-0.022713899612426702,0.5371993482112885,0.20436587929725647,-0.07407480478286732,0.29550436139106745,0.03132319450378396,0.0005689263343811035,0.0004367828369140625,-0.09133249521255493,-0.025178909301757812
1656248155.png,0.13400080800056458,-0.12162160873413086,-0.008233368396758922,-0.04390491545200345,-0.012061089277267623,-0.04347170889377594,-0.06737157702445995,-0.015610456466674805,-0.06935986876487715,-0.019109010696411105,-0.020770519971847534,-0.023946583271026667,0.02077051997184748,0.02394658327102661,0.07555592060089111,0.29406186938285833,0.11406919360160828,0.39549556374549855,0.07114219665527327,0.006559133529662975,0.23979386687278753,-0.1530489921569823,0.010211795568466187,0.5218348205089571,-0.032107591629028265,0.5115571320056916,0.21620747447013866,-0.0695212483406068,0.2123051881790161,0.012196063995360995,0.008603155612945446,-0.019088447093963512,-0.004591822624206543,0.004313349723816251
1656248156.png,0.13469497859477997,-0.12873354554176336,-0.008612960577010997,-0.04277838766574851,-0.012889415025711115,-0.042098328471183694,-0.0657846927642824,-0.014416337013244629,-0.06795170903205866,-0.01685211062431341,-0.014767006039619446,-0.022089153528213556,0.01476700603961939,0.022089153528213556,0.05780065059661871,0.2728159129619599,0.11852610111236578,0.3939749896526336,0.07154139876365662,-0.15149962902069092,0.23301631212234497,-0.14752459526062,0.012008577585220281,0.5226285755634308,-0.023218691349029486,0.5165967643260954,0.20692402124404913,-0.0839032530784607,0.2987480163574219,0.0407199263572694,0.008510410785675049,-0.004982113838195801,-0.09688574075698841,-0.02469325065612782
1656248157.png,0.13883118331432343,-0.12451402842998499,-0.009067833423614502,-0.04205949604511272,-0.011448711156845093,-0.04178993403911596,-0.06598010659217823,-0.016557574272155734,-0.06809675693511968,-0.017535120248794556,-0.018443956971168463,-0.01778094470500946,0.018443956971168463,0.017780944705009516,0.06260040402412409,0.2725489139556885,0.12101489305496227,0.4081208407878875,0.07591289281845087,-0.1387454867362975,0.2328170239925384,-0.14724409580230713,0.023610681295394897,0.531994163990021,-0.011463791131973267,0.5343645513057709,0.2055899798870086,-0.08993113040924094,0.30223566293716425,0.03653538227081299,0.014561712741851918,0.010938405990600475,-0.10996043682098378,-0.027304887771606445
1656248159.png,0.13685226440429693,-0.12859231233596802,-0.007839173078537098,-0.045299381017684937,-0.014466106891632191,-0.04313485324382779,-0.06452408432960494,-0.012363031506538363,-0.06589570641517628,-0.016053721308708246,-0.02108725905418396,-0.0262193083763122,0.02108725905418396,0.026219308376312256,0.07048007845878612,0.28870013356208796,0.11557316780090349,0.39601215720176697,0.0990399420261382,0.059264838695526345,0.23242074251174916,-0.1535661220550537,0.026261329650879017,0.5291521847248077,-0.01714885234832758,0.5211457908153533,0.2034515738487243,-0.08690983057022106,0.3036375045776366,0.030834078788757435,0.020341277122497448,-0.014914214611053689,-0.10952728986740101,-0.023101985454559548
1656248160.png,0.13341414928436285,-0.11853742599487305,-0.007321506738662775,-0.041687607765197754,-0.010652303695678822,-0.04002082347869876,-0.06206029653549194,-0.021476030349731445,-0.06702402234077448,-0.023476123809814453,-0.024353057146072332,-0.017378121614456177,0.024353057146072332,0.017378121614456232,0.07526618242263788,0.2885654866695405,0.11428436636924744,0.4117685854434964,0.07168596982955933,-0.17022442817688,0.23376977443695074,-0.15717327594757058,0.0283366441726684,0.5292648971080781,-0.006805539131164495,0.532277852296829,0.16871121525764465,-0.09032142162323009,0.29406753182411194,-0.08659183979034413,0.039154887199401855,0.14400207996368386,-0.10380560159683228,0.09696239233016957
1656248161.png,0.139719009399414,-0.11898790299892431,-0.010395079851150568,-0.04234275221824643,-0.015671372413635254,-0.041082426905631936,-0.06409612298011774,-0.022954270243644687,-0.07046213746070856,-0.02695807814598089,-0.024636030197143555,-0.01812128722667694,0.024636030197143555,0.018121287226676885,0.07920730113983143,0.28333160281181335,0.12242245674133295,0.4178076386451722,0.09775602817535395,0.06184464693069469,0.2276706099510193,-0.1676599383354187,0.028997302055358776,0.5435377657413482,-0.024331659078598078,0.5415295958518982,0.19122576713562006,-0.09036672115325928,0.2983163297176361,0.019923210144042858,0.017729520797729492,0.12771379947662365,-0.08875346183776855,-0.020851969718932883
1656248162.png,0.14148597419261938,-0.11660945415496832,-0.010769665241241566,-0.04192931950092313,-0.01577863097190846,-0.04075971245765683,-0.06363433599472035,-0.02558775246143341,-0.06941935420036321,-0.028988599777221652,-0.025993630290031433,-0.021350741386413574,0.025993630290031433,0.02135074138641352,0.0717139840126037,0.2729947865009307,0.12099018692970287,0.41309759020805364,0.10125699639320374,0.077256679534912,0.22807240486145014,-0.15962034463882446,0.03285962343215948,0.5446579158306121,-0.015182346105575506,0.5372838675975797,0.191484034061432,-0.09860962629318226,0.20031636953353882,-0.0023759007453917347,0.008979499340057262,0.1439129114151001,-0.006505250930786022,0.007246255874634011
1656248163.png,0.13470609486103063,-0.12469436228275299,-0.0079625844955446,-0.04476220905780792,-0.010324627161026112,-0.04223635792732236,-0.0632219910621642,-0.015374660491943387,-0.06923839449882502,-0.017655685544013977,-0.026138320565223694,-0.018107727169990484,0.02613832056522375,0.01810772716999054,0.07161825895309454,0.28285673260688765,0.11444437503814686,0.41312354803085316,0.08586898446083058,0.03750473260879528,0.23174688220024114,-0.1553910970687865,0.030350446701049805,0.5297353565692899,-0.01937755942344671,0.5388523936271664,0.20452731847763073,-0.08631163835525513,0.2915736436843872,0.03084087371826194,0.0052835941314696155,0.14392590522766113,-0.08822065591812134,-0.02370411157607999
