1655662127.png,3.320211768150329590e-01,3.168641030788421631e-01,3.354283869266510010e-01,2.696991264820098877e-01,2.998451888561248779e-01,2.618890702724456787e-01,2.807173132896423340e-01,2.680316269397735596e-01,1.893994212150573730e-01,2.604226768016815186e-01,2.811396121978759766e-01,4.480948746204376221e-01,8.521660417318344116e-02,3.911922276020050049e-01,3.897114396095275879e-01,6.182703375816345215e-01,1.603073626756668091e-02,7.257249355316162109e-01,3.432262539863586426e-01,6.862942576408386230e-01,2.892957925796508789e-01,7.127793431282043457e-01,1.718954443931579590e-01,9.353440403938293457e-01,2.902454696595668793e-02,9.803695678710937500e-01,4.333920180797576904e-01,8.347001671791076660e-01,2.997308075428009033e-01,9.144896864891052246e-01,3.874597549438476562e-01,1.008265256881713867e+00,2.938798367977142334e-01,9.835960865020751953e-01
1655662128.png,3.325676620006561279e-01,3.150758445262908936e-01,3.345625996589660645e-01,2.676599919795989990e-01,3.011423945426940918e-01,2.606331408023834229e-01,2.789164483547210693e-01,2.667632102966308594e-01,1.894625723361968994e-01,2.597264945507049561e-01,2.817242741584777832e-01,4.470585286617279053e-01,8.685784041881561279e-02,3.935673534870147705e-01,3.907248675823211670e-01,6.186495423316955566e-01,1.481725275516510010e-02,7.268614768981933594e-01,3.248914182186126709e-01,6.913213729858398438e-01,2.899547219276428223e-01,7.098212838172912598e-01,1.769459247589111328e-01,9.314246177673339844e-01,3.019868396222591400e-02,9.778308868408203125e-01,4.329777359962463379e-01,8.393430709838867188e-01,3.006455302238464355e-01,9.190449118614196777e-01,4.031696319580078125e-01,1.006490588188171387e+00,2.920388579368591309e-01,9.874680638313293457e-01
1655662129.png,3.334837853908538818e-01,3.145350217819213867e-01,3.338637650012969971e-01,2.666665315628051758e-01,3.027926087379455566e-01,2.588416039943695068e-01,2.776354551315307617e-01,2.659344971179962158e-01,1.905929893255233765e-01,2.561289966106414795e-01,2.813124358654022217e-01,4.510391056537628174e-01,8.877720683813095093e-02,3.886453211307525635e-01,3.926425576210021973e-01,6.203652024269104004e-01,1.637317612767219543e-02,7.231162190437316895e-01,3.275215029716491699e-01,6.926127076148986816e-01,2.908519804477691650e-01,7.121971249580383301e-01,1.712161004543304443e-01,9.366520047187805176e-01,3.086525388062000275e-02,9.798504710197448730e-01,4.381480813026428223e-01,8.368067741394042969e-01,2.960704863071441650e-01,8.983156681060791016e-01,3.747224807739257812e-01,1.000408768653869629e+00,2.916212677955627441e-01,9.743703007698059082e-01
1655662130.png,3.338788747787475586e-01,3.140555620193481445e-01,3.341629505157470703e-01,2.661672532558441162e-01,3.034607172012329102e-01,2.583366632461547852e-01,2.777649164199829102e-01,2.661777436733245850e-01,1.915196478366851807e-01,2.555300891399383545e-01,2.807408571243286133e-01,4.508516490459442139e-01,8.454799652099609375e-02,3.913305997848510742e-01,3.915576636791229248e-01,6.194236874580383301e-01,1.499630510807037354e-02,7.246618866920471191e-01,3.251245915889739990e-01,6.918036341667175293e-01,2.913559973239898682e-01,7.123022079467773438e-01,1.733505427837371826e-01,9.349913597106933594e-01,2.956474758684635162e-02,9.789124131202697754e-01,4.257802367210388184e-01,8.387795090675354004e-01,2.976899147033691406e-01,9.023383259773254395e-01,3.902410864830017090e-01,1.005322098731994629e+00,2.789238095283508301e-01,9.741485118865966797e-01
1655662131.png,3.340281546115875244e-01,3.132762908935546875e-01,3.333382606506347656e-01,2.657231092453002930e-01,3.036442697048187256e-01,2.583507299423217773e-01,2.704393565654754639e-01,2.646770179271697998e-01,1.923923641443252563e-01,2.562125623226165771e-01,2.810571789741516113e-01,4.519762992858886719e-01,8.452003449201583862e-02,3.935951888561248779e-01,3.913360238075256348e-01,6.206574440002441406e-01,1.615431159734725952e-02,7.248657345771789551e-01,3.272161483764648438e-01,6.912693977355957031e-01,2.919395864009857178e-01,7.107782363891601562e-01,1.729965806007385254e-01,9.370049834251403809e-01,2.945910766720771790e-02,9.804661273956298828e-01,4.327691197395324707e-01,8.402649760246276855e-01,2.866618633270263672e-01,8.950801491737365723e-01,3.900020122528076172e-01,1.003919959068298340e+00,2.917568385601043701e-01,9.765518307685852051e-01
1655662132.png,3.334887027740478516e-01,3.126815855503082275e-01,3.328682482242584229e-01,2.647867500782012939e-01,3.020432889461517334e-01,2.575115263462066650e-01,2.696346938610076904e-01,2.642798125743865967e-01,1.905257105827331543e-01,2.583779394626617432e-01,2.824052274227142334e-01,4.529101848602294922e-01,8.930453658103942871e-02,3.911387622356414795e-01,3.913683891296386719e-01,6.198269724845886230e-01,1.542362384498119354e-02,7.253909111022949219e-01,3.283719420433044434e-01,6.926046013832092285e-01,2.945618331432342529e-01,7.111523151397705078e-01,1.728622615337371826e-01,9.381852746009826660e-01,2.867168001830577850e-02,9.812945723533630371e-01,4.343253374099731445e-01,8.397932648658752441e-01,2.908689975738525391e-01,8.961805701255798340e-01,3.892069458961486816e-01,1.005089879035949707e+00,3.092792332172393799e-01,9.824151992797851562e-01
1655662133.png,3.339085876941680908e-01,3.099362850189208984e-01,3.323679268360137939e-01,2.637107074260711670e-01,3.033905327320098877e-01,2.559361159801483154e-01,2.681859433650970459e-01,2.626086771488189697e-01,1.909147948026657104e-01,2.558933496475219727e-01,2.792885005474090576e-01,4.536829292774200439e-01,8.655142784118652344e-02,3.955400288105010986e-01,3.919642865657806396e-01,6.195765137672424316e-01,1.489363797008991241e-02,7.236433625221252441e-01,3.336233496665954590e-01,6.975017189979553223e-01,2.895914316177368164e-01,7.128147482872009277e-01,1.840191632509231567e-01,9.351645112037658691e-01,3.921175375580787659e-02,9.680359363555908203e-01,4.369590580463409424e-01,8.376976847648620605e-01,2.870408594608306885e-01,8.993899226188659668e-01,4.345675110816955566e-01,9.477028846740722656e-01,2.943919897079467773e-01,9.804317951202392578e-01
1655662134.png,3.321628272533416748e-01,3.081165850162506104e-01,3.311372697353363037e-01,2.622123658657073975e-01,3.007592856884002686e-01,2.549127042293548584e-01,2.695012688636779785e-01,2.634845674037933350e-01,1.892919242382049561e-01,2.582860291004180908e-01,2.783921658992767334e-01,4.494260549545288086e-01,8.456277102231979370e-02,3.908771574497222900e-01,3.912254869937896729e-01,6.203055977821350098e-01,1.613349281251430511e-02,7.273816466331481934e-01,3.414880931377410889e-01,6.875054240226745605e-01,2.916243970394134521e-01,7.154440283775329590e-01,1.717677265405654907e-01,9.360153675079345703e-01,2.957938425242900848e-02,9.668405055999755859e-01,4.230251908302307129e-01,8.452234864234924316e-01,3.082616627216339111e-01,9.111661314964294434e-01,3.869099020957946777e-01,9.727582335472106934e-01,2.855491042137145996e-01,9.876428246498107910e-01
1655662135.png,3.324654698371887207e-01,3.092608153820037842e-01,3.310464322566986084e-01,2.632815539836883545e-01,3.017039000988006592e-01,2.562161386013031006e-01,2.676669061183929443e-01,2.631319463253021240e-01,1.899662315845489502e-01,2.576329410076141357e-01,2.786591947078704834e-01,4.498071372509002686e-01,8.512482047080993652e-02,3.904598951339721680e-01,3.920543193817138672e-01,6.202347874641418457e-01,1.559726614505052567e-02,7.278670668601989746e-01,3.405457735061645508e-01,6.892363429069519043e-01,2.906637191772460938e-01,7.178296446800231934e-01,1.719984561204910278e-01,9.359617233276367188e-01,2.947113290429115295e-02,9.780301451683044434e-01,4.229398965835571289e-01,8.442554473876953125e-01,2.843337953090667725e-01,8.946415781974792480e-01,3.896715939044952393e-01,9.909476637840270996e-01,2.796835601329803467e-01,9.767703413963317871e-01
1655662136.png,3.320102691650390625e-01,3.096902370452880859e-01,3.304558396339416504e-01,2.638232707977294922e-01,3.013867735862731934e-01,2.568149864673614502e-01,2.666596472263336182e-01,2.629996836185455322e-01,1.907227933406829834e-01,2.569836676120758057e-01,2.797291278839111328e-01,4.540423452854156494e-01,8.618761599063873291e-02,3.888008892536163330e-01,3.921811282634735107e-01,6.203817725181579590e-01,1.545620430260896683e-02,7.253504395484924316e-01,3.276550173759460449e-01,6.920151710510253906e-01,2.903025150299072266e-01,7.130561470985412598e-01,1.747356951236724854e-01,9.365237355232238770e-01,2.957703545689582825e-02,9.805517196655273438e-01,4.365620911121368408e-01,8.332104682922363281e-01,2.865300476551055908e-01,8.988738656044006348e-01,4.360331892967224121e-01,9.458389878273010254e-01,2.900707423686981201e-01,9.776208996772766113e-01
1655662137.png,3.328676223754882812e-01,3.098649978637695312e-01,3.318329453468322754e-01,2.637508213520050049e-01,3.022024631500244141e-01,2.559070289134979248e-01,2.683964967727661133e-01,2.632633745670318604e-01,1.896840631961822510e-01,2.568643987178802490e-01,2.795504927635192871e-01,4.531753957271575928e-01,8.816459774971008301e-02,3.895354568958282471e-01,3.925787806510925293e-01,6.207633018493652344e-01,1.590395718812942505e-02,7.230632901191711426e-01,3.377539813518524170e-01,6.977961063385009766e-01,2.882030308246612549e-01,7.119771838188171387e-01,1.725338399410247803e-01,9.356918334960937500e-01,3.058050572872161865e-02,9.779193401336669922e-01,4.373947381973266602e-01,8.355813026428222656e-01,2.895153760910034180e-01,8.940136432647705078e-01,3.273279666900634766e-01,9.880325198173522949e-01,2.939598858356475830e-01,9.725057482719421387e-01
1655662138.png,3.322477042675018311e-01,3.092419207096099854e-01,3.313196301460266113e-01,2.637186944484710693e-01,3.014000654220581055e-01,2.565202713012695312e-01,2.695466876029968262e-01,2.636138200759887695e-01,1.899877786636352539e-01,2.570450305938720703e-01,2.793544828891754150e-01,4.536780416965484619e-01,8.596238493919372559e-02,3.927033841609954834e-01,3.939600884914398193e-01,6.190457940101623535e-01,1.383645460009574890e-02,7.247390151023864746e-01,3.253903090953826904e-01,6.914785504341125488e-01,2.917934656143188477e-01,7.152234911918640137e-01,1.827736049890518188e-01,9.341723918914794922e-01,2.959955856204032898e-02,9.668334126472473145e-01,4.374244213104248047e-01,8.354923725128173828e-01,2.986125349998474121e-01,9.128505587577819824e-01,3.747029602527618408e-01,1.002761006355285645e+00,2.850406169891357422e-01,9.806582331657409668e-01
1655662139.png,3.329291343688964844e-01,3.137871921062469482e-01,3.322977423667907715e-01,2.657326161861419678e-01,3.022861778736114502e-01,2.591917514801025391e-01,2.696440815925598145e-01,2.654125690460205078e-01,1.899098008871078491e-01,2.583385407924652100e-01,2.808250486850738525e-01,4.522980153560638428e-01,8.344674110412597656e-02,3.963248431682586670e-01,3.929501771926879883e-01,6.190190315246582031e-01,1.437123119831085205e-02,7.253077030181884766e-01,3.592431545257568359e-01,6.921503543853759766e-01,2.915209829807281494e-01,7.168383002281188965e-01,1.849852800369262695e-01,9.322143197059631348e-01,3.048355691134929657e-02,9.786055684089660645e-01,4.375190138816833496e-01,8.302018642425537109e-01,2.955976724624633789e-01,9.017066359519958496e-01,4.193595647811889648e-01,9.364088177680969238e-01,2.782355248928070068e-01,9.731113910675048828e-01
1655662140.png,3.215309083461761475e-01,3.025960028171539307e-01,3.222500383853912354e-01,2.587008476257324219e-01,2.889556884765625000e-01,2.510069310665130615e-01,2.671353220939636230e-01,2.615245878696441650e-01,1.795660108327865601e-01,2.546876370906829834e-01,2.803007364273071289e-01,4.459812641143798828e-01,8.066169172525405884e-02,3.873943984508514404e-01,3.880379796028137207e-01,6.172988414764404297e-01,2.014609053730964661e-02,7.611753940582275391e-01,3.441039025783538818e-01,6.881217360496520996e-01,2.876430749893188477e-01,7.111431956291198730e-01,1.677738577127456665e-01,9.366731047630310059e-01,2.541852369904518127e-02,9.783927798271179199e-01,4.391975402832031250e-01,8.141801953315734863e-01,2.886974215507507324e-01,8.881297707557678223e-01,3.865882456302642822e-01,9.436566829681396484e-01,2.949064075946807861e-01,9.763214588165283203e-01
1655662141.png,3.095299303531646729e-01,2.928245067596435547e-01,3.092862665653228760e-01,2.482741326093673706e-01,2.753047645092010498e-01,2.423866540193557739e-01,2.621473968029022217e-01,2.545334398746490479e-01,1.650567352771759033e-01,2.518154382705688477e-01,2.953051030635833740e-01,4.133865833282470703e-01,5.833246558904647827e-02,3.917347490787506104e-01,3.837632238864898682e-01,6.409751772880554199e-01,2.376748621463775635e-02,7.697481513023376465e-01,3.336705863475799561e-01,5.077366828918457031e-01,2.929816842079162598e-01,7.222879528999328613e-01,1.764596700668334961e-01,8.942434787750244141e-01,1.513282023370265961e-02,9.577855467796325684e-01,4.106126129627227783e-01,8.466197848320007324e-01,2.822859585285186768e-01,8.815968632698059082e-01,2.659586966037750244e-01,9.610504508018493652e-01,2.488730847835540771e-01,9.660820960998535156e-01
1655662142.png,3.139077126979827881e-01,3.000996410846710205e-01,3.146655559539794922e-01,2.581451833248138428e-01,2.827398180961608887e-01,2.478845864534378052e-01,2.631751298904418945e-01,2.596993148326873779e-01,1.719205081462860107e-01,2.543338239192962646e-01,2.777986824512481689e-01,4.428299963474273682e-01,5.838472768664360046e-02,3.885642588138580322e-01,3.727416992187500000e-01,6.393795609474182129e-01,1.307200640439987183e-02,7.478951811790466309e-01,3.633456826210021973e-01,5.007403492927551270e-01,2.944743931293487549e-01,7.219739556312561035e-01,1.579733043909072876e-01,9.345616698265075684e-01,1.487902831286191940e-02,9.514207243919372559e-01,3.740587830543518066e-01,9.400427937507629395e-01,2.755728960037231445e-01,8.813939094543457031e-01,3.080331683158874512e-01,9.918424487113952637e-01,2.566211819648742676e-01,9.312922358512878418e-01
1655662143.png,3.177510797977447510e-01,3.143017590045928955e-01,3.208315968513488770e-01,2.708714306354522705e-01,2.880209088325500488e-01,2.615599632263183594e-01,2.662588953971862793e-01,2.669848501682281494e-01,1.801316142082214355e-01,2.574035823345184326e-01,2.910544872283935547e-01,4.454057514667510986e-01,6.226508319377899170e-02,3.919795453548431396e-01,3.756982684135437012e-01,6.326755881309509277e-01,1.998926140367984772e-02,7.595248222351074219e-01,3.369301855564117432e-01,4.869307279586791992e-01,2.920675277709960938e-01,7.215041518211364746e-01,1.586919873952865601e-01,9.347414970397949219e-01,1.523449271917343140e-02,9.659986495971679688e-01,4.206995964050292969e-01,9.001106619834899902e-01,2.881844341754913330e-01,9.361879229545593262e-01,2.919243276119232178e-01,9.910707473754882812e-01,2.594628334045410156e-01,9.800795912742614746e-01
1655662144.png,3.184739351272583008e-01,3.138779699802398682e-01,3.206714987754821777e-01,2.711704969406127930e-01,2.897073030471801758e-01,2.614103853702545166e-01,2.651471197605133057e-01,2.666697204113006592e-01,1.807989031076431274e-01,2.551031112670898438e-01,2.904624044895172119e-01,4.463825225830078125e-01,6.397956609725952148e-02,3.923337161540985107e-01,3.746825754642486572e-01,6.323651671409606934e-01,2.218001522123813629e-02,7.694657444953918457e-01,3.376690149307250977e-01,4.721375703811645508e-01,2.907879650592803955e-01,7.230369448661804199e-01,1.568057537078857422e-01,9.199798107147216797e-01,1.393686234951019287e-02,9.642097949981689453e-01,4.102469682693481445e-01,8.798494935035705566e-01,2.758841216564178467e-01,9.107802510261535645e-01,2.759194970130920410e-01,9.867556691169738770e-01,2.497307062149047852e-01,9.688277244567871094e-01
1655662145.png,3.179363906383514404e-01,3.144074976444244385e-01,3.209802806377410889e-01,2.715191543102264404e-01,2.882898449897766113e-01,2.624453008174896240e-01,2.670909464359283447e-01,2.676927745342254639e-01,1.809305846691131592e-01,2.583848536014556885e-01,2.947221994400024414e-01,4.437489807605743408e-01,6.373062729835510254e-02,3.930040895938873291e-01,3.744052648544311523e-01,6.333511471748352051e-01,1.966494694352149963e-02,7.707297205924987793e-01,3.393665850162506104e-01,4.797464907169342041e-01,2.906811833381652832e-01,7.215321063995361328e-01,1.714783906936645508e-01,9.157541394233703613e-01,1.682638190686702728e-02,9.511566758155822754e-01,4.216213226318359375e-01,8.769765496253967285e-01,2.833609580993652344e-01,9.188816547393798828e-01,2.780564725399017334e-01,9.890713095664978027e-01,2.349233627319335938e-01,9.827180504798889160e-01
1655662146.png,3.190943002700805664e-01,3.174658715724945068e-01,3.187927305698394775e-01,2.752633094787597656e-01,2.914724946022033691e-01,2.674041092395782471e-01,2.632108926773071289e-01,2.734614610671997070e-01,1.840814799070358276e-01,2.589707374572753906e-01,2.715511023998260498e-01,4.482285082340240479e-01,6.051126867532730103e-02,3.958489000797271729e-01,3.681980967521667480e-01,6.390210986137390137e-01,2.152985520660877228e-02,7.711485028266906738e-01,3.828723132610321045e-01,4.380510747432708740e-01,2.911230325698852539e-01,7.203766703605651855e-01,1.495001614093780518e-01,9.369456171989440918e-01,1.111961062997579575e-02,9.645997881889343262e-01,4.131902754306793213e-01,9.254999756813049316e-01,2.626259624958038330e-01,9.560980200767517090e-01,3.719510734081268311e-01,1.015073060989379883e+00,2.298217713832855225e-01,9.910170435905456543e-01
1655662147.png,3.332054615020751953e-01,3.328614234924316406e-01,3.255206346511840820e-01,2.979471981525421143e-01,3.086912333965301514e-01,2.944195270538330078e-01,2.547264993190765381e-01,2.850444316864013672e-01,2.018426656723022461e-01,2.780042886734008789e-01,2.662621736526489258e-01,4.264754056930541992e-01,5.845330655574798584e-02,4.015735685825347900e-01,3.752936422824859619e-01,6.371826529502868652e-01,1.943521387875080109e-02,7.797533869743347168e-01,3.422896265983581543e-01,4.823356568813323975e-01,2.935732901096343994e-01,7.207874655723571777e-01,1.613702178001403809e-01,9.089610576629638672e-01,1.553513668477535248e-02,9.484760761260986328e-01,4.278250634670257568e-01,8.471842408180236816e-01,2.829495668411254883e-01,9.372863769531250000e-01,3.873900771141052246e-01,1.017178654670715332e+00,2.453187853097915649e-01,9.987111091613769531e-01
1655662148.png,3.254459500312805176e-01,3.469312191009521484e-01,3.246963918209075928e-01,3.040062487125396729e-01,3.004259169101715088e-01,3.004851341247558594e-01,2.612129747867584229e-01,2.929327189922332764e-01,1.982146650552749634e-01,2.747732102870941162e-01,2.741681933403015137e-01,4.399930536746978760e-01,6.461399048566818237e-02,3.956427574157714844e-01,3.808401226997375488e-01,6.488041281700134277e-01,9.853253141045570374e-03,7.262241840362548828e-01,3.557568192481994629e-01,5.160012841224670410e-01,2.930031418800354004e-01,7.215854525566101074e-01,1.601666808128356934e-01,9.160242676734924316e-01,1.641080155968666077e-02,9.627240300178527832e-01,4.101287126541137695e-01,8.837148547172546387e-01,2.732366919517517090e-01,9.134960174560546875e-01,3.566169738769531250e-01,1.001935005187988281e+00,2.473774850368499756e-01,9.859771132469177246e-01
1655662149.png,4.049992859363555908e-01,3.803915679454803467e-01,4.051989912986755371e-01,3.278039991855621338e-01,3.741408586502075195e-01,3.260740935802459717e-01,3.427549898624420166e-01,3.194082081317901611e-01,2.559793591499328613e-01,3.135124742984771729e-01,3.179787695407867432e-01,4.481853246688842773e-01,1.239565238356590271e-01,4.223598241806030273e-01,3.926571905612945557e-01,6.334583759307861328e-01,3.673156723380088806e-02,7.721741199493408203e-01,3.314992785453796387e-01,6.965771317481994629e-01,3.207158148288726807e-01,6.968821883201599121e-01,1.766930967569351196e-01,8.875038027763366699e-01,1.547952555119991302e-02,9.307436347007751465e-01,4.281967580318450928e-01,7.853584289550781250e-01,2.887691557407379150e-01,8.495320677757263184e-01,3.475815355777740479e-01,9.925293922424316406e-01,3.217873871326446533e-01,9.181959033012390137e-01
