1672429904.png,-0.12744402885437012,-0.14412043988704681,0.008633971214294434,-0.03694415092468262,0.012668967247009277,-0.03851878643035889,0.06900537014007568,-0.00925910472869873,0.0728735923767091,-0.010318875312805176,0.011624276638031006,0.01056341826915741,-0.011624276638031006,-0.01056341826915741,-0.2358139157295227,0.1873118281364441,-0.09437507390975952,0.14702942967414856,0.041580021381378174,-0.2772752940654755,-0.07052874565124512,-0.21781107783317566
1672429906.png,-0.12752822041511536,-0.1599317640066148,0.010128974914550781,-0.041648864746093694,0.011389493942260742,-0.041617244482040405,0.07639056444168091,-0.008408814668655451,0.08292776346206665,-0.00881686806678772,0.0049627721309661865,0.021013393998146057,-0.0049627721309661865,-0.021013393998146113,-0.22970980405807495,0.16469615697860707,-0.10926467180252075,0.14688876271247858,0.04357665777206421,-0.28150394558906555,-0.06001478433609009,-0.22483253479003906
1672429908.png,-0.13348770141601562,-0.14804823696613312,0.010661482810974121,-0.04335033893585205,0.011233687400817871,-0.042459696531295776,0.0770496129989624,-0.008888721466064398,0.08322101831436157,-0.008329004049301147,0.010271310806274414,0.008263424038887024,-0.010271310806274414,-0.008263424038886968,-0.23855209350585938,0.19119375944137573,-0.11199045181274414,0.1612528264522552,0.0432400107383728,-0.2830605208873749,-0.056804537773132324,-0.2358212769031524
1672429910.png,-0.13604068756103516,-0.14963668584823603,0.011180520057678223,-0.04317715764045721,0.011781275272369385,-0.0425101518630982,0.07902997732162464,-0.005748122930526733,0.08426588773727417,-0.005990654230117798,0.016289472579956055,0.007427006959915161,-0.016289472579956055,-0.007427006959915161,-0.2462424635887146,0.19315090775489807,-0.10857445001602173,0.15768864750862122,0.04267054796218872,-0.2817127406597137,-0.05655026435852051,-0.2344171702861786
1672429914.png,-0.13374456763267517,-0.13986244797706604,0.009953200817108154,-0.042931109666824285,0.011863291263580322,-0.042051404714584295,0.07883232831954956,-0.011141031980514582,0.07839113473892201,-0.010554313659668024,0.01836809515953064,0.0072119832038879395,-0.01836809515953064,-0.0072119832038879395,-0.24852406978607178,0.19392690062522888,-0.10464268922805786,0.16209617257118225,0.04324448108673096,-0.2799909710884094,-0.05738919973373413,-0.23659095168113703
1672429912.png,-0.1363348662853241,-0.1492487937211991,0.01166766881942749,-0.04051002860069275,0.012394487857818604,-0.03968477249145508,0.07842350006103516,-0.00795215368270874,0.07964366674423218,-0.007949590682983398,0.015547603368759155,0.007550045847892761,-0.015547603368759266,-0.007550045847892761,-0.24752336740493774,0.19455844163894648,-0.10864686965942372,0.1592597067356109,0.043094098567962646,-0.2817409932613373,-0.05789172649383545,-0.23501256108283997
1672429916.png,-0.12548717856407166,-0.15288068354129786,0.00910097360610962,-0.040579080581665095,0.011673927307128906,-0.04153278470039373,0.07605844736099243,-0.0185391902923584,0.08157461881637573,-0.016638517379760742,0.006710261106491089,0.02234293520450592,-0.006710261106491089,-0.022342935204505865,-0.22951161861419678,0.16252851486206055,-0.10606342554092407,0.14726105332374567,0.043647050857543945,-0.2827084958553315,-0.05911320447921753,-0.22570040822029114
1672429919_offline.png,-0.1337619125843048,-0.15439938008785242,0.008317649364471436,-0.04050928354263311,0.012182354927062988,-0.041449904441833496,0.07570922374725342,-0.015081405639648382,0.08215451240539551,-0.013801634311676025,0.00012293457984924316,0.023283049464225714,-0.00012293457984924316,-0.023283049464225714,-0.23048371076583862,0.16694575548172008,-0.12196224927902222,0.16139671206474304,0.04428303241729736,-0.29024842381477356,-0.05608022212982189,-0.24159568548202515
1672429920.png,-0.1430039405822754,-0.13657797873020172,0.008800983428955078,-0.04267445206642151,0.012169361114501953,-0.04230451583862305,0.07943844795227051,-0.022085130214691107,0.08137315511703491,-0.02031847834587097,0.00818336009979248,0.008331075310707037,-0.00818336009979248,-0.008331075310707037,-0.2476884126663208,0.19927838444709783,-0.12304198741912842,0.168261706829071,0.045110881328582764,-0.29016092419624334,-0.05304497480392456,-0.24523797631263733
1672429922.png,-0.14315614104270935,-0.13222971558570873,0.009905397891998291,-0.042852371931075994,0.012896537780761719,-0.042446583509445135,0.07800012826919556,-0.022509008646011353,0.07976824045181274,-0.020910620689392034,0.009285658597946167,0.007116883993148804,-0.009285658597946167,-0.007116883993148804,-0.2509509325027466,0.19702872633934015,-0.21331918239593506,0.20499196648597712,0.048472464084625244,-0.288370817899704,0.039267003536224365,-0.28637513518333435
1672429923.png,-0.1404188573360443,-0.13956952095031738,0.008437573909759521,-0.0421941876411438,0.011554896831512451,-0.041997611522674616,0.07911926507949829,-0.023152470588684082,0.08092349767684937,-0.02071335911750788,0.006889551877975464,0.0022094845771788996,-0.006889551877975464,-0.002209484577178955,-0.24622738361358643,0.19857087731361395,-0.12644147872924805,0.15269306302070618,0.048658907413482666,-0.2888236343860626,-0.04762166738510132,-0.24292775988578802
1672429925.png,-0.141198992729187,-0.14036892354488373,0.01086658239364624,-0.04308369755744934,0.013234496116638184,-0.043050527572631836,0.0790356993675232,-0.019466757774353027,0.08227908611297607,-0.01775515079498291,0.004231750965118408,0.0032694488763809204,-0.004231750965118408,-0.0032694488763809204,-0.24402791261672974,0.19261124730110168,-0.12607765197753906,0.15222984552383423,0.04941380023956299,-0.28734096884727484,-0.050939083099365234,-0.2442362904548645
1672429927.png,-0.14151713252067566,-0.13580232858657837,0.011103272438049316,-0.042613148689269964,0.013254046440124512,-0.042677879333496094,0.07924574613571167,-0.01737037301063543,0.08140939474105835,-0.015551388263702393,0.004045933485031128,0.00852584838867193,-0.004045933485031128,-0.008525848388671875,-0.24422448873519897,0.19582036137580866,-0.1265319585800172,0.1624833047389984,0.04917430877685547,-0.29082760214805603,-0.05161952972412098,-0.24393388628959656
1672429929.png,-0.13473272323608398,-0.14957186579704285,0.011171042919158936,-0.043431431055068914,0.013278961181640625,-0.04273030161857605,0.08006268739700317,-0.019142150878906306,0.08335453271865856,-0.017199039459228516,-0.0010750293731689453,0.02311059832572937,0.0010750293731689453,-0.02311059832572937,-0.23184162378311157,0.16495823860168457,-0.1242409348487854,0.16035789251327515,0.04918581247329712,-0.28882953524589533,-0.0511571764945985,-0.24228665232658386
1672429931.png,-0.1431364119052887,-0.13640603423118586,0.012164533138275146,-0.042924284934997614,0.014126598834991344,-0.0428350567817688,0.07941442728042603,-0.015788853168487604,0.08205592632293712,-0.013715744018554743,0.004467636346817017,0.008683204650878906,-0.004467636346817017,-0.00868320465087885,-0.24591273069381714,0.19748681783676147,-0.11494779586791992,0.1675556898117065,0.048629820346832275,-0.2916663587093353,-0.06454217433929443,-0.2482677698135376
1672429933.png,-0.14404204487800598,-0.1364213079214096,0.011843204498291016,-0.04339751601219177,0.013935387134552002,-0.0432664155960083,0.08018642663955688,-0.01589423418045044,0.08221787214279175,-0.01397052407264715,0.0067674219608306885,0.00854279100894928,-0.0067674219608306885,-0.008542791008949224,-0.24828583002090454,0.19624310731887817,-0.12432879209518433,0.16135945916175837,0.04792213439941406,-0.2904350459575653,-0.053643226623535156,-0.24251174926757812
1672429935.png,-0.13205647468566906,-0.15633329749107355,0.008971869945526234,-0.042666673660278376,0.013048827648162953,-0.041981846094131525,0.07776659727096558,-0.018547534942626953,0.08014845848083496,-0.017667263746261597,-8.553266525268555e-05,0.017538756132125854,8.553266525268555e-05,-0.017538756132125854,-0.23232722282409668,0.16482007503509521,-0.12191277742385864,0.15193897485733032,0.04877346754074097,-0.28808197379112244,-0.05255919694900513,-0.24432915449142456
1672429937.png,-0.14147287607192993,-0.1358659863471985,0.008291065692901611,-0.0420396625995636,0.011889278888702393,-0.041369944810867365,0.08016657829284668,-0.021073997020721436,0.08048373460769653,-0.020442366600036566,0.006159186363220215,-0.0016579031944274347,-0.006159186363220215,0.0016579031944274902,-0.24622321128845215,0.2064616680145263,-0.1016741394996643,0.1716650128364563,0.048286378383636475,-0.29142269492149353,-0.07440048456192017,-0.2641106247901916
1672429939.png,-0.13343718647956848,-0.15678708255290985,0.010339617729187012,-0.04150187969207764,0.012153923511505127,-0.04134830832481384,0.07842069864273071,-0.01703798770904541,0.08016806840896606,-0.01644676923751831,-0.0031500160694122314,0.017746880650520325,0.0031500160694122314,-0.01774688065052027,-0.22995275259017944,0.1698407530784607,-0.12422949075698853,0.15000411868095392,0.05022633075714111,-0.2940183579921722,-0.052814602851867676,-0.24230414628982538
1672429941.png,-0.13184240460395813,-0.11700572073459625,0.01056373119354248,-0.04420363903045654,0.012347102165222168,-0.0442500114440918,0.08220416307449341,-0.023681938648223877,0.08397752046585083,-0.02247011661529541,0.017883270978927612,-0.01074172556400299,-0.017883270978927612,0.01074172556400299,-0.24244976043701172,0.2255438268184662,-0.10293948650360107,0.1640108823776245,0.04256796836853027,-0.26644936203956604,-0.07095849514007568,-0.05481773614883423
1672429943.png,-0.13955947756767273,-0.11561213433742523,0.008620262145996094,-0.04467272758483887,0.011820614337921143,-0.045474410057067816,0.07832968235015869,-0.023841291666030884,0.08343225717544556,-0.02240836620330816,0.014648348093032837,-0.00982807576656336,-0.014648348093032837,0.009828075766563416,-0.24530214071273804,0.21369525790214533,-0.114310622215271,0.15874558687210083,0.042818307876586914,-0.25990045070648193,-0.05026739835739136,-0.22533050179481506
1672429945.png,-0.14018982648849487,-0.10892777144908905,0.007956445217132568,-0.03807136416435242,0.010793685913085938,-0.03886765241622925,0.07712912559509277,-0.021771878004074097,0.08258187770843506,-0.02115106582641596,0.014143228530883789,-0.003129974007606451,-0.014143228530883789,0.0031299740076065063,-0.24260181188583374,0.21624505519866938,-0.105357825756073,0.17266741394996643,0.03964954614639282,-0.2618782818317413,-0.06053006649017334,-0.22616907954216003
1672429947.png,-0.1393144130706787,-0.10985083878040314,0.008421599864959717,-0.038536667823791504,0.011233687400817871,-0.0390704870223999,0.07696676254272461,-0.021175503730773926,0.08219802379608154,-0.020479679107666016,0.015924513339996338,-0.0038550645112991333,-0.015924513339996338,0.003855064511299078,-0.24705517292022705,0.2211092710494995,-0.09924596548080444,0.17220047116279608,0.04317194223403931,-0.2624899446964264,-0.0639197826385498,-0.22373434901237488
1672429949.png,-0.14094805717468262,-0.13599929213523865,0.00845801830291748,-0.04510056972503662,0.012051522731781006,-0.04454457759857178,0.08128207921981812,-0.017282217741012573,0.08489614725112915,-0.01649889349937439,0.008554041385650635,0.005510538816451971,-0.008554041385650635,-0.005510538816452026,-0.2515232563018799,0.20305845141410833,-0.11374050378799438,0.18322166800498962,0.04822969436645508,-0.2831207811832428,-0.06405758857727051,-0.24669846892356873
1672429951.png,-0.13144710659980774,-0.1532760709524154,0.008495688438415527,-0.04182887077331554,0.011640727519989014,-0.04302427172660833,0.07756161689758301,-0.02243557572364796,0.07877463102340687,-0.019245058298110962,-0.0021971166133880615,0.01666422188282013,0.0021971166133880615,-0.01666422188282013,-0.22940164804458618,0.16062521934509277,-0.12646740674972534,0.15014877915382385,0.04721355438232422,-0.27985030412673956,-0.051280438899993896,-0.23143047094345093
1672429953.png,-0.13946598768234253,-0.1284113228321076,0.006848514080047607,-0.04187852144241333,0.009273648262023926,-0.04169350862503052,0.07339626550674438,-0.02290013432502741,0.07873481512069702,-0.022601246833801214,0.0073206424713134766,0.009693115949630737,-0.0073206424713134766,-0.009693115949630737,-0.2485993504524231,0.19314822554588312,-0.12581956386566162,0.157337337732315,0.04649472236633301,-0.2851288914680481,-0.05197751522064209,-0.2254367470741272
1672429955.png,-0.1432477831840515,-0.13705691695213318,0.008762896060943604,-0.0408798754215241,0.011529088020324707,-0.0405271053314209,0.07627278566360474,-0.02267825603485113,0.07896173000335693,-0.020322144031524714,0.007531464099884033,0.0040111243724823,-0.007531464099884033,-0.0040111243724823,-0.2507830858230591,0.1883165538311004,-0.13761800527572632,0.15448233485221857,0.047509193420410156,-0.28425854444503784,-0.03985285758972168,-0.24451026320457458
1672429957.png,-0.1430436074733734,-0.13249431550502777,0.009399890899658203,-0.040111035108566284,0.011515915393829346,-0.039729297161102295,0.07868099212646484,-0.02200213074684143,0.07975417375564575,-0.020040422677993774,0.006997734308242798,0.010785773396492004,-0.006997734308242798,-0.010785773396492004,-0.2501557469367981,0.1881307065486908,-0.12822377681732178,0.16239780187606812,0.047931551933288574,-0.2838249206542969,-0.04968857765197754,-0.23938843607902532
