1655383603.png,-2.1960591951916832,0.10421416067926326,-0.9087852871808919,0.027078492425692366,5.177700135515726,0.029759184958322044,2.4698880145820183,0.01790577852673751,-3.382067953887578,0.039285303684587145,-1.1046153106535157,0.027746020700140546,2.0369773429362774,0.027746020700140546,1.0600794655103738,0.21982741074659753,-2.2996184538402953,0.20152771720079393,-2.7793408570038522,0.1380426181095129,0.6950837951966551,0.0859809168943808
1655383605.png,-2.1789096065161164,0.10256115774579957,5.215285808998859,0.031666009835044674,5.293239582060533,0.033170419944637056,-3.4462499177732226,0.03546976052497088,-3.5395627270062975,0.03856592840054871,-0.8891091485168964,0.012430908514131204,2.252483505072897,0.012430908514131204,0.7824266537835642,0.23503476235175438,-2.4639146886613377,0.20119249675077852,-2.516830434338,0.13350638007775237,0.8349087539688744,0.10731998445040364
1655383607.png,-2.214492164144661,0.10336690741061669,5.231516084685703,0.02855339448058106,5.325230368313047,0.027567305153983084,-3.5418851156446314,0.030982008457455894,-3.5758600689600284,0.037923858115683086,-0.7743753864419748,0.016151274220728526,2.367217267147818,0.016151274220728526,0.5933404529049967,0.23012322730118126,-2.616839377198641,0.20947633892401935,-2.3339244578489398,0.11994188448194927,0.8617617369209327,0.0939660851303205
1655383609.png,-2.252178805256172,0.11043734823195478,5.266934860886046,0.030333644062276635,5.344356414007645,0.032093271912020445,-3.561561102799935,0.03571527737922478,-3.6092104795212814,0.04072522461960906,0.3252249999343009,0.010589495806993572,-2.8163676536554925,0.010589495806993572,-0.587778578209355,0.2284948188231837,2.554617239501831,0.1832209170085548,-1.2071356065239993,0.12362245547094022,-4.214838705544808,0.10674721585977842
1655383611.png,-2.2278569664233623,0.11521107504132105,5.253011475370101,0.02771796845277816,5.366411968583202,0.02874620110281607,-3.5789536206430896,0.035918411572802865,-3.6969133643059395,0.04003327990367864,-1.0469469304203176,0.012001431134975463,2.0946457231694757,0.012001431134975463,0.8585631340354637,0.2451609685633148,-2.3650460916251927,0.22549537968709502,-3.381226139705447,0.13112979512216752,-0.0038218457325411848,0.09215823991872685
1655383613.png,-2.4926628323779414,0.11966305869976708,-0.16047615221221845,0.01816435370987341,5.290131816149532,0.02303627264697698,1.2486344787806605,0.018226186119388085,-3.704592856561537,0.05393978014667287,-1.067805602577698,0.02733237639150482,2.0737870510120953,0.02733237639150482,0.8715439563707881,0.23178595640562036,-1.8380895947629645,0.1943470901311834,-3.4056606025367255,0.1038667830711523,0.10831137639508448,0.14957389409627392
1655383615.png,-2.379787868945304,0.12230187688202654,-0.46095309697751485,0.02139186925304543,5.218022973249946,0.027265094121680548,1.6792964904472296,0.020018607890252574,-3.5896563591578956,0.06251141458852993,-1.07989042810137,0.025899588442282788,2.0617022254884234,0.025899588442282788,0.835541169285153,0.23138111289021707,-1.8339712245248438,0.19831360143406854,-3.3063352655265565,0.06969277900319355,0.1659892527282274,0.14639675666147783
1655383617.png,-2.276249317959074,0.11683210118960898,-0.8095098975127089,0.02660847556765175,5.367935649898396,0.028036603181179887,2.358224836104278,0.026315070930680973,-3.8398366649674536,0.04977274280650091,-1.2823752392657113,0.03409898184913414,1.8592174143240818,0.03409898184913414,1.1548274221098895,0.2259674012538173,-1.8393001760863792,0.1963465432384654,-3.301836373287438,0.08957160561460804,0.30082678156061604,0.10307373275405697
1655383619.png,-2.3561147503433357,0.12077468185105934,-0.5990266233216577,0.023546960784177173,5.444762824015486,0.02529037282991551,1.804546153019673,0.018993974621203,-3.8900900975390593,0.045041097585569276,-1.3260137132984955,0.032776409990013945,1.8155789402912976,0.032776409990013945,1.2018700233947688,0.22801431322607352,-1.6779627421403966,0.19753329091628033,-3.3597225817800154,0.08913991142799658,0.13464181573301892,0.12457292159901444
1655383621.png,-2.226969062003781,0.12266866728947895,5.279512654157319,0.023391752143480785,5.251825846536212,0.024532540074151957,-3.524192833827909,0.03444064629247817,-3.4961802459784064,0.043929627224075306,-1.3571012532621174,0.03284149234075571,1.784491400327676,0.03284149234075571,1.2224610463322663,0.2280365127778353,-1.6616761394654518,0.1922477247466293,-3.35245595430359,0.0888461480421814,0.16775095575530719,0.1156088039943144
