1656292766.png,5.796272754669189453e-01,1.952379941940307617e-01,5.931733846664428711e-01,1.541871428489685059e-01,5.876401066780090332e-01,1.553523689508438110e-01,6.628724932670593262e-01,1.427994221448898315e-01,6.555849909782409668e-01,1.406379789113998413e-01,7.319263815879821777e-01,3.164632022380828857e-01,6.565755009651184082e-01,2.952215969562530518e-01,6.770713329315185547e-01,6.575374007225036621e-01,5.939682722091674805e-01,5.301480889320373535e-01,4.787937104701995850e-01,6.099014282226562500e-01,4.797033667564392090e-01,5.721674561500549316e-01,5.923030972480773926e-01,7.180857062339782715e-01,5.474559068679809570e-01,6.554040312767028809e-01,2.226333618164062500e-01,6.101414561271667480e-01,2.616951465606689453e-01,5.964129567146301270e-01,1.666283458471298218e-01,9.109687209129333496e-01,1.733404994010925293e-01,8.834528326988220215e-01
1656292768.png,5.805913209915161133e-01,1.976186037063598633e-01,5.950961709022521973e-01,1.559393256902694702e-01,5.885343551635742188e-01,1.580973863601684570e-01,6.672303676605224609e-01,1.436643004417419434e-01,6.570617556571960449e-01,1.409286260604858398e-01,7.304328083992004395e-01,3.152102231979370117e-01,6.555647253990173340e-01,2.971752583980560303e-01,6.760768890380859375e-01,6.572421193122863770e-01,5.915138721466064453e-01,5.285947918891906738e-01,4.783006310462951660e-01,6.098528504371643066e-01,4.786640107631683350e-01,5.720310807228088379e-01,5.895471572875976562e-01,7.193090319633483887e-01,5.433269739151000977e-01,6.567773818969726562e-01,2.249721437692642212e-01,6.109109520912170410e-01,2.601529061794281006e-01,5.973722934722900391e-01,1.687197238206863403e-01,9.114227890968322754e-01,1.743574291467666626e-01,8.836260437965393066e-01
1656292770.png,5.779199600219726562e-01,2.048486024141311646e-01,5.914199352264404297e-01,1.635761260986328125e-01,5.844172835350036621e-01,1.634241789579391479e-01,6.616503000259399414e-01,1.429412364959716797e-01,6.528167724609375000e-01,1.441578269004821777e-01,7.275828123092651367e-01,3.161962330341339111e-01,6.444643139839172363e-01,2.950697839260101318e-01,6.558892726898193359e-01,6.610891222953796387e-01,5.885861515998840332e-01,5.226148962974548340e-01,4.671276211738586426e-01,5.739588141441345215e-01,4.756540060043334961e-01,5.482011437416076660e-01,6.025246977806091309e-01,7.188050746917724609e-01,5.565595030784606934e-01,6.439232826232910156e-01,2.199252396821975708e-01,6.037020087242126465e-01,2.600159645080566406e-01,5.840703845024108887e-01,1.659724414348602295e-01,9.152894020080566406e-01,1.734406203031539917e-01,8.798705935478210449e-01
1656292774.png,5.772775411605834961e-01,2.079375535249710083e-01,5.893887281417846680e-01,1.676931381225585938e-01,5.827751755714416504e-01,1.681096553802490234e-01,6.593545675277709961e-01,1.454451531171798706e-01,6.528695225715637207e-01,1.466060727834701538e-01,7.255271673202514648e-01,3.182419538497924805e-01,6.496421098709106445e-01,2.943977415561676025e-01,6.485553979873657227e-01,6.548851132392883301e-01,5.804356336593627930e-01,5.097599625587463379e-01,4.570083618164062500e-01,5.695560574531555176e-01,4.637511372566223145e-01,5.367372035980224609e-01,6.040617227554321289e-01,7.087572216987609863e-01,5.575537085533142090e-01,6.350854039192199707e-01,2.190401256084442139e-01,6.045132279396057129e-01,2.633778154850006104e-01,5.790551304817199707e-01,1.679643392562866211e-01,9.147055745124816895e-01,2.263101041316986084e-01,8.206344246864318848e-01
1656292776.png,5.578679442405700684e-01,2.178303003311157227e-01,5.697670578956604004e-01,1.777923107147216797e-01,5.638716220855712891e-01,1.776454001665115356e-01,6.392760872840881348e-01,1.554252654314041138e-01,6.323299407958984375e-01,1.563867330551147461e-01,7.189910411834716797e-01,3.089525401592254639e-01,6.417639851570129395e-01,2.982824742794036865e-01,6.584065556526184082e-01,6.523206233978271484e-01,5.849001407623291016e-01,5.214520096778869629e-01,4.611428976058959961e-01,5.833852291107177734e-01,4.701471328735351562e-01,5.555527806282043457e-01,6.088488101959228516e-01,7.213146686553955078e-01,5.631619691848754883e-01,6.606276035308837891e-01,2.237285673618316650e-01,6.081350445747375488e-01,2.521628439426422119e-01,5.998645424842834473e-01,1.752102226018905640e-01,9.235591888427734375e-01,2.357406765222549438e-01,8.376519680023193359e-01
1656292778.png,5.658009648323059082e-01,2.178912162780761719e-01,5.781724452972412109e-01,1.766778975725173950e-01,5.712693333625793457e-01,1.787475794553756714e-01,6.464244723320007324e-01,1.540194004774093628e-01,6.379618048667907715e-01,1.554951220750808716e-01,7.191185951232910156e-01,3.102524578571319580e-01,6.408582329750061035e-01,2.985763251781463623e-01,6.560700535774230957e-01,6.516599655151367188e-01,5.883657336235046387e-01,5.164048075675964355e-01,4.608321189880371094e-01,5.782008171081542969e-01,4.725489318370819092e-01,5.437898039817810059e-01,6.066097021102905273e-01,7.180449962615966797e-01,5.610722303390502930e-01,6.563476920127868652e-01,2.230621576309204102e-01,6.072172522544860840e-01,2.477803528308868408e-01,5.913611054420471191e-01,1.736476272344589233e-01,9.281096458435058594e-01,1.751867979764938354e-01,8.956280350685119629e-01
1656292780.png,5.687889456748962402e-01,2.185283154249191284e-01,5.799064636230468750e-01,1.763154268264770508e-01,5.736829042434692383e-01,1.795355528593063354e-01,6.474906206130981445e-01,1.508523374795913696e-01,6.392613649368286133e-01,1.533169597387313843e-01,7.206042408943176270e-01,3.104413747787475586e-01,6.416925787925720215e-01,3.006893098354339600e-01,6.550967097282409668e-01,6.539247632026672363e-01,5.881148576736450195e-01,5.209938883781433105e-01,4.596094191074371338e-01,5.802441239356994629e-01,4.694022536277770996e-01,5.552644729614257812e-01,6.156171560287475586e-01,7.217083573341369629e-01,5.632499456405639648e-01,6.587021350860595703e-01,2.230811566114425659e-01,6.026311516761779785e-01,2.503018975257873535e-01,5.920991301536560059e-01,1.767162829637527466e-01,9.248550534248352051e-01,1.823061853647232056e-01,8.930541872978210449e-01
1656292782.png,5.686720013618469238e-01,2.173831462860107422e-01,5.801753997802734375e-01,1.762091666460037231e-01,5.739321708679199219e-01,1.791846007108688354e-01,6.479032635688781738e-01,1.517941802740097046e-01,6.398258209228515625e-01,1.536449044942855835e-01,7.202679514884948730e-01,3.089294433593750000e-01,6.392443776130676270e-01,3.006397783756256104e-01,6.549191474914550781e-01,6.523723602294921875e-01,5.877681374549865723e-01,5.183386802673339844e-01,4.608262181282043457e-01,5.779196619987487793e-01,4.703726172447204590e-01,5.524329543113708496e-01,6.152897477149963379e-01,7.207675576210021973e-01,5.654175281524658203e-01,6.572348475456237793e-01,2.227609604597091675e-01,6.020405292510986328e-01,2.624075412750244141e-01,5.815284252166748047e-01,1.753859668970108032e-01,9.226498603820800781e-01,1.758138388395309448e-01,8.817033171653747559e-01
1656292784.png,5.685696005821228027e-01,2.179927378892898560e-01,5.801984071731567383e-01,1.762908250093460083e-01,5.733690857887268066e-01,1.793725937604904175e-01,6.473811268806457520e-01,1.512116044759750366e-01,6.386215090751647949e-01,1.535277962684631348e-01,7.202218770980834961e-01,3.097147047519683838e-01,6.401014328002929688e-01,2.997788488864898682e-01,6.559619903564453125e-01,6.515535712242126465e-01,5.881608128547668457e-01,5.233492851257324219e-01,4.617356657981872559e-01,5.809356570243835449e-01,4.706394970417022705e-01,5.475825667381286621e-01,6.082630157470703125e-01,7.179852128028869629e-01,5.616655945777893066e-01,6.565258502960205078e-01,2.226215153932571411e-01,6.020633578300476074e-01,2.462248951196670532e-01,5.904759764671325684e-01,1.758673787117004395e-01,9.235110878944396973e-01,1.763330996036529541e-01,8.930929303169250488e-01
1656292786.png,5.687442421913146973e-01,2.162443399429321289e-01,5.802106261253356934e-01,1.749930381774902344e-01,5.738998055458068848e-01,1.783726960420608521e-01,6.480912566184997559e-01,1.513754576444625854e-01,6.401122212409973145e-01,1.531664282083511353e-01,7.206706404685974121e-01,3.089952468872070312e-01,6.407352089881896973e-01,2.988108098506927490e-01,6.559476852416992188e-01,6.500885486602783203e-01,5.887849330902099609e-01,5.189648270606994629e-01,4.610160887241363525e-01,5.799183845520019531e-01,4.742127358913421631e-01,5.421931147575378418e-01,6.067002415657043457e-01,7.136875987052917480e-01,5.617047548294067383e-01,6.528911590576171875e-01,2.221330255270004272e-01,6.039688587188720703e-01,2.702738642692565918e-01,5.694164633750915527e-01,1.722632199525833130e-01,9.263114333152770996e-01,2.462593317031860352e-01,7.843207716941833496e-01
