1655757537.png,-1.8779838075598352,0.15868908256820888,4.890735361525887,0.05371263350345944,4.898865474790307,0.05207694907508512,-2.89208491595958,0.08255606076366374,-2.8998719740877927,0.08011728736463936,1.7360012533778615,0.034318584190412914,-1.4055914002119332,0.0343185841904129,-2.00946469695198,0.3457380104515297,1.109457348513211,0.24011549187016737,0.7003493785897676,0.2696560089235906,-2.5072538318527804,0.17454435246548705
1655757540.png,-2.0372733256192084,0.16402183463377004,4.969734029424339,0.05561288054062146,4.968398120177977,0.050248879060380267,-3.104346949580261,0.08338418576328697,-3.125626236141212,0.07959298184172103,1.9148855156230873,0.0485895165060413,-1.226707137966707,0.048589516506041285,-2.33071229169766,0.3251214177165463,0.8854786651952316,0.2234766821275422,1.309168042107409,0.34294827454479804,-2.254914249753469,0.16888802261286565
1655757541.png,-2.0690099210426194,0.16878835686892066,4.94842387957987,0.05569576526841697,4.985852157414377,0.05401546537389434,-3.202010096615405,0.08169415084156897,-3.2903399731092824,0.07957201304217135,1.8006107312659712,0.049129318978416055,-1.3409819223238222,0.049129318978416055,-2.052630173089273,0.35155274542559495,0.9561189174014632,0.2174808413970144,0.9263368004695285,0.18950794833021878,-2.1442173123011683,0.1496243028762977
1655757543.png,-2.0329299551270887,0.16921681448774784,4.949739427081076,0.054683473479225274,4.978269295402905,0.05201545764919903,-3.1109130053036456,0.08338560297189379,-3.1694655551345026,0.08023608028207818,1.7870384208576133,0.044985637904583896,-1.35455423273218,0.044985637904583896,-2.0280137603221196,0.35095824344012155,0.9943372948838588,0.21994112633277693,0.8600285907849996,0.18220402658863885,-2.2627711597738145,0.1490945176510328
1655757545.png,-1.9983293289552482,0.1661104135170119,4.906418223306747,0.057313681769735385,4.9220960123083,0.05527263784081631,-3.028117689410693,0.08199819624792577,-3.0764597756546586,0.07912955406515874,1.766945100740123,0.04505471433152809,-1.374647552849669,0.0450547143315281,-1.997942802720656,0.3512250469736821,1.022631800822507,0.21687205541161253,0.8207397177901987,0.1866232532848201,-2.2906962648336084,0.15132151805364755
1655757546.png,-1.9782008633434476,0.16648343982390984,4.879291921528031,0.056322041307121144,4.914617724711274,0.05265173884285753,-2.9735136795700274,0.08225551854125776,-3.017651228624655,0.08241376153715071,1.7552540817179125,0.044900942525990466,-1.3863385718718806,0.044900942525990466,-1.9927087285906042,0.34577183945832873,1.0457774016886807,0.2214257667478824,0.8503030692723432,0.1861062175448719,-2.336382091423607,0.14942920611507146
1655757548.png,-1.9632632871755784,0.16128089109422744,4.8849049858139,0.05706788634306762,4.9206814656663855,0.053285341968499995,-2.9400201711290253,0.0817091862183771,-3.006863036755129,0.08178955055486893,1.8520570975965458,0.045989489311513254,-1.2895355559932475,0.045989489311513254,-2.0814057073468057,0.3562696680648545,0.9256116007920889,0.2185984673959554,0.8930745176087604,0.19060284776684897,-2.1890795161664993,0.15090266722315884
1655757550.png,-1.97888132825117,0.16226059020796207,4.937203656946892,0.05579179585823562,4.942671068515106,0.053178512231866884,-2.9966749377877946,0.08327392493828224,-3.024166250521448,0.08100607219697892,1.7982094645651305,0.04619268296329038,-1.3433831890246615,0.04619268296329039,-2.032093162333357,0.35207566017071185,0.9903085473516844,0.21925362135088608,0.8616787093532694,0.18614502360888965,-2.2488333699419822,0.14931316645843762
1655757552.png,-1.9818248491850534,0.16281256797657132,4.946816493276032,0.0559569827581761,4.952352551116238,0.05359842854727495,-3.006914849878569,0.08406432862131742,-3.0372931852304905,0.08192332734398022,1.811160504432117,0.045399099762599926,-1.330432149157676,0.045399099762599926,-2.039791086323366,0.352755562504077,0.9590994455722373,0.21865993459569408,0.8445461161360215,0.18422527725348917,-2.2182689767271366,0.1471786660110739
1655757554.png,-1.9740603971337602,0.16455057835501724,4.9209708336663915,0.05516028284899359,4.930527702358408,0.053083730904673075,-3.006300090255119,0.08321771292263125,-3.029061854125742,0.08196731278021033,1.7736464959155398,0.04551298597583348,-1.3679461576742535,0.04551298597583348,-2.015550618016657,0.35147151795250847,1.0087985368242087,0.21940885137985622,0.751848244723784,0.19426759842341768,-2.2820132845532193,0.1492487735939353
1655757555.png,-1.9881277413007477,0.16214867183213647,4.95789401293641,0.055290657799023216,4.959883151572519,0.05355505199599223,-3.0381781492236053,0.0825567095976241,-3.055317534600738,0.08116001640187501,1.823380894258875,0.048753388640278915,-1.3182117593309184,0.048753388640278915,-2.0576364674428627,0.3536069426236631,0.9640790086336045,0.21255806969048388,0.8601669511370518,0.18466689348859303,-2.189062388026962,0.14587365654272952
1655757557.png,-1.9595571375902505,0.15951600822033082,4.948838018681654,0.05312907871093887,4.9470167772168345,0.05208999682552936,-2.9986499906656734,0.08253499351318722,-3.031332357498042,0.08081144518445398,1.7954006038784578,0.041814465202389475,-1.346192049711334,0.04181446520238949,-2.0209462759589623,0.3524169573215579,0.9932879653463342,0.222710085904398,0.8609632426271763,0.18541815931248337,-2.2555154786432032,0.14951024296573562
1655757558.png,-1.959846736940333,0.1625648071578896,4.93707147644456,0.05434979645130637,4.951077640807567,0.052633805835301285,-3.0249902804129736,0.0816173250910635,-3.0478910347230688,0.08104393479653528,1.7761373065269261,0.04274186271375799,-1.365455347062867,0.04274186271375799,-2.0061294125184865,0.3531098599241644,1.0333088934234973,0.22451467008674694,0.8295780339782988,0.1821828710414194,-2.3388077426587026,0.14952381101144163
1655757560.png,-1.9597541877145075,0.16156196023923247,4.938503599337465,0.05436328521608374,4.944512856771239,0.05285704766758723,-3.01715904574981,0.08147343596275596,-3.039280214281497,0.08025823370812926,1.819181611334165,0.043038409924698,-1.3224110422556283,0.043038409924698,-2.0441223923577234,0.3540184820053847,0.9591438329603721,0.2196586346319054,0.9087412843075902,0.18999859642034558,-2.20020569881609,0.15134495639117856
1655757561.png,-1.9494750677066814,0.16067385541272838,4.949197011728363,0.05399332665839148,4.9440845497546375,0.05258396499157141,-2.989400062472371,0.08231701067267694,-3.0214227248141876,0.08094169510524417,1.8094646970628923,0.04291800503052809,-1.332127956526901,0.04291800503052809,-2.034888759338679,0.35271264109698663,0.9685431832348081,0.22085200037744698,0.8918437414616402,0.18805218083753553,-2.211655078439729,0.14960833341701027
1655757563.png,-1.9392126912072805,0.16295025377370612,4.917180087966529,0.054591695851768096,4.910654803182866,0.05101555840010165,-2.9941196034004536,0.08305109365006955,-2.994558534297468,0.0815030233822421,1.760636752565247,0.04001953757113061,-1.3809559010245462,0.04001953757113061,-1.9866736348956686,0.35080698314889563,1.0328879519279568,0.22646609696633613,0.8479981426567142,0.18687884019607431,-2.3272522335749475,0.1502124986454043
1655757564.png,-1.9375134260582247,0.16091609561269055,4.937401010469898,0.054608460900061086,4.934278999935604,0.053026254579819875,-2.984801156133613,0.08263150523617503,-3.014145953996829,0.08069521649009721,1.8146311641310777,0.04285718513951965,-1.3269614894587154,0.04285718513951965,-2.0395153945885514,0.3547565905793821,0.9642859832009884,0.22151972167948836,0.8875399726137019,0.18883916786990032,-2.2187149742154593,0.14964755363822832
1655757566.png,-1.9908553192154816,0.16282622889427922,4.9252539326504134,0.053759414260256246,4.952420161783737,0.05182523831490023,-3.039864423415346,0.08361302855855718,-3.098943048450325,0.08155065941386815,1.7882909814950594,0.04801188763366781,-1.3533016720947337,0.04801188763366781,-2.0273345444212802,0.3534057447608297,1.0227752941497,0.21610394042591566,0.8962509125107214,0.18599182677578474,-2.295020356997135,0.14930530956996227
1655757567.png,-1.9730398290706233,0.16613089658353128,4.898847023465078,0.055813499800557345,4.925247581822491,0.052499817454362184,-3.0815612044693697,0.082719037520648,-3.120065484479818,0.0814216174906865,1.816317686279184,0.04489805368994458,-1.325274967310609,0.04489805368994458,-2.047091665329733,0.35656823428000345,0.9856882073944944,0.2245016716600324,0.9200673961746937,0.19212236273428054,-2.274330667179715,0.1521715136949468
1655757569.png,-1.869009917929679,0.16392219325796592,4.80811779459596,0.05776675892694328,4.840256413370652,0.05563102289313333,-2.841222049833849,0.08885041605805118,-2.904049007783396,0.08494739443948351,1.7413967055642396,0.04164080674551068,-1.4001959480255537,0.04164080674551068,-1.956708292128475,0.3587493738052643,1.062680049597284,0.2221176556557363,0.7590971715893367,0.19882446613195826,-2.3439409192458776,0.14997035198429967
1655757570.png,-1.8650721158985344,0.16378395945544705,4.815136482145784,0.05887462717809425,4.845841309549014,0.05625347641994755,-2.858405102122389,0.08953896768112017,-2.912744723452789,0.08549521154576581,1.765209266151574,0.0418392895458769,-1.3763833874382194,0.0418392895458769,-1.9823135385939734,0.36336116556631437,1.036399247139749,0.22405783213273078,0.7523358093924246,0.19339522168211293,-2.328960121043792,0.14804645139335337
1655757572.png,-1.8647168422488487,0.1637541926221383,4.814727159857817,0.058892654460116184,4.845042508912367,0.056279767691014226,-2.857717837350351,0.0894794637120875,-2.9109151987518955,0.0854023476091368,1.765429374733268,0.0418321734239081,-1.3761632788565255,0.041832173423908214,-1.9822872806782998,0.3632084378142861,1.0363172361737314,0.22405504552304042,0.7511542153171247,0.19346280157540416,-2.327116737867911,0.14752156519610346
1655757573.png,-1.875809966661811,0.16131645975692144,4.84043478906833,0.058663888577421545,4.874317739378942,0.05606919752879635,-2.8747649844244387,0.08951920530528265,-2.9378905220410596,0.08452890225051206,1.8221133620927825,0.04532681197317882,-1.3194792914970108,0.04532681197317882,-2.0313737657264728,0.361721139444464,1.007390743547361,0.22206206115325344,0.8152922021586693,0.20039878035620462,-2.3095368504769835,0.1502599804308425
1655757574.png,-1.8767688798203914,0.1601325955819126,4.81640161302482,0.05772822116249098,4.865054073467912,0.055422524288834395,-2.8599981677996005,0.08909868176593058,-2.9434766492955333,0.08490373896099872,1.800969103946396,0.046267220773922806,-1.3406235496433967,0.04626722077392293,-2.016529358244324,0.36294964349246583,1.0400389481082497,0.22033929544290556,0.8085603046449144,0.19799463145025573,-2.3431417924876454,0.15155156576296036
1655757575.png,-1.8730245582062242,0.16079960530029752,4.829191127918034,0.057839016493439505,4.859362615614513,0.055410185027712104,-2.8530583203840028,0.08895750818167035,-2.913349547695512,0.08420899496570321,1.811336402357694,0.04643446294993401,-1.330256251232099,0.04643446294993401,-2.0259726919528176,0.35503246099461766,1.0117758469561848,0.21904673475074687,0.8435216424496685,0.20266236368023363,-2.2876133166135943,0.15038778375748568
1655757577.png,-1.8777996454683168,0.15910216199435548,4.844993091277713,0.05902841017521552,4.88039331420617,0.056011281113024336,-2.872261777621773,0.08845758462795603,-2.931158193842137,0.08501110923372782,1.7875176886975332,0.04520350474324648,-1.3540749648922588,0.045203504743246484,-2.0112495230738388,0.3626642167677357,1.0327693069099975,0.21892819583565717,0.790124440486061,0.1966882669136937,-2.2980344941039954,0.14994701786582365
1655757579.png,-1.870157590644549,0.16226519563523858,4.825182090291698,0.05819212923856447,4.855051806123126,0.056142384434602226,-2.8768973424027173,0.08964260774484323,-2.9331859026365565,0.08583482682164863,1.7816267320362669,0.04169650885440038,-1.359965921553525,0.04169650885440039,-1.999179803140514,0.36329914126065743,1.0153992064878627,0.22451097709999274,0.8647098746177846,0.18947577352078712,-2.291749492433664,0.1482170934677955
1655757583.png,-1.9239557139340773,0.16130558360271907,4.866801077933672,0.054173900631517106,4.900976563311415,0.05158315973386976,-2.92854911260316,0.08893047135093107,-2.9966920016163177,0.0848665111672194,1.8194779382311006,0.04558692163689035,-1.3221147153586925,0.04558692163689035,-2.0384679539522566,0.36218450132093705,1.014914232058598,0.21797532072485476,0.8364010931824029,0.19520832525174325,-2.3024348758262,0.1509241306942124
1655757585.png,-1.925867226111731,0.16133583073530885,4.861340630670666,0.05467760413910986,4.89792641707101,0.051782351913685076,-2.938618857868888,0.08837279611208929,-3.0077989994069316,0.08511045137457825,1.8671822951599628,0.04784702350700901,-1.2744103584298305,0.04784702350700901,-2.089751031319825,0.3658933086838153,0.992610751944782,0.2178076808625134,0.872744021177672,0.19578398426879257,-2.300452209294282,0.15535296458989997
1655757586.png,-1.9286867714144977,0.16108506030129408,4.859292106611748,0.05368889730995086,4.892070409531661,0.05138849768396193,-2.9287728496412155,0.08793323422594072,-2.9970578151353253,0.08477724894170316,1.8216001973260103,0.04682195638937298,-1.3199924562637817,0.046821956389373,-2.039944014699067,0.363091749403308,1.0362221276341286,0.21851162678221436,0.8176920043810685,0.19743878448205826,-2.3261882130795355,0.15438474753963916
1655757587.png,-1.8641028116602145,0.16138140111709154,4.821660595935203,0.058349418936242445,4.864095122813779,0.055263091392055826,-2.8634596490175497,0.08845015566316086,-2.941155482940303,0.0847262542554845,1.8357070811784841,0.04299606781199284,-1.3058855724113103,0.042996067811992826,-2.055085165510654,0.3659368853761595,0.9980678535197522,0.22385663724384944,0.8258113734731434,0.19679554559633552,-2.2919996996965892,0.15552282853608
1655757589.png,-1.9240632909841724,0.16050244856770157,4.870254476198015,0.054201870345735405,4.908066263770179,0.05156844145898833,-2.924272492830022,0.08783226413891955,-2.992710188477803,0.08442161042155598,1.819138430499176,0.046784407773812424,-1.322454223090617,0.046784407773812424,-2.045715504818562,0.36460831980059977,1.0111921238716766,0.21953231335035606,0.8654470213160741,0.19548489252083887,-2.2970379560692704,0.14972174164650645
