1671839041.png,-0.18735423684120178,-0.19561059772968292,0.018610358238220215,-0.04542073607444763,0.022387146949768066,-0.048264384269714355,0.07930290699005127,0.013425394892692566,0.09505760669708252,0.011949688196182251,-0.09938082098960876,0.024332731962204035,0.09938082098960888,-0.02433273196220398,-0.03277009725570679,0.30847653746604914,-0.08643388748168956,0.2770592272281647,-0.13525867462158203,-0.023500442504882812,-0.23264598846435547,-0.0017542243003845215
1671839043.png,-0.17980501055717468,-0.15663856267929077,0.010663390159606934,-0.04372742772102356,0.013314127922058105,-0.0479294806718826,0.06482350826263428,-0.00443756580352786,0.08819878101348877,-0.013724759221076965,-0.09692499041557312,0.02350938320159912,0.09692499041557312,-0.023509383201599066,-0.04210686683654785,0.31484541296958923,-0.1309259533882141,0.19570395350456232,-0.12456858158111572,-0.037760376930236816,-0.1472509503364563,-0.06032860279083252
1671839045.png,-0.15226051211357117,-0.14069414138793945,0.014932513236999512,-0.04398505389690399,0.01755988597869873,-0.04644915461540225,0.08988034725189209,-0.011073440313339206,0.103954017162323,-0.012613937258720398,-0.04120132327079773,0.03826427459716797,0.04120132327079773,-0.03826427459716797,-0.05584949254989624,0.2851547300815582,-0.09509539604187012,0.15185847878456116,-0.10911715030670166,0.0021585822105407715,-0.16375970840454102,-0.07266083359718323
1671839047.png,-0.1512441337108612,-0.1369466483592987,0.01574033498764038,-0.044802993535995456,0.01617753505706787,-0.0473581999540329,0.0900534987449646,-0.014484360814094543,0.1040460467338562,-0.014394491910934448,-0.04029044508934021,0.03760021924972534,0.04029044508934021,-0.03760021924972534,-0.047674000263214,0.28891831636428833,-0.09120821952819824,0.1712055802345276,-0.1383630633354188,-0.01820361614227295,-0.1596444845199585,-0.0851621925830841
1671839049.png,-0.15065276622772217,-0.13743425905704498,0.015507042407989502,-0.04436115920543671,0.015872538089752197,-0.04697640240192413,0.08962714672088623,-0.014373928308486938,0.10321247577667236,-0.014299005270004272,-0.04161179065704346,0.03754137456417084,0.04161179065704346,-0.03754137456417089,-0.050707459449768066,0.286355197429657,-0.09316939115524292,0.1676658689975739,-0.15211093425750732,-0.012103557586669922,-0.15867197513580322,-0.08221608400344849
1671839051.png,-0.15008977055549622,-0.13946843147277838,0.015663206577301025,-0.04257638752460477,0.01676046848297119,-0.04560168087482447,0.08912914991378784,-0.012020945549011203,0.10291510820388794,-0.012236982583999606,-0.04248717427253723,0.03781306743621826,0.04248717427253723,-0.03781306743621826,-0.05132150650024414,0.286692351102829,-0.08087688684463501,0.1710195243358612,-0.1315087080001831,-0.014137983322143555,-0.17309480905532837,-0.08740079402923578
1671839053.png,-0.14912572503089905,-0.13763444125652313,0.014675557613372803,-0.04328276216983798,0.016057848930358887,-0.04599802196025851,0.08822751045227051,-0.013890385627746527,0.10200494527816772,-0.01408803462982175,-0.04376986622810364,0.03771267831325531,0.04376986622810364,-0.03771267831325531,-0.046276211738586426,0.28573375940322876,-0.08054935932159424,0.17260780930519104,-0.13319361209869385,-0.010555922985076904,-0.17272597551345825,-0.08788523077964777
1671839055.png,-0.20160198211669922,-0.14526653289794922,0.014088571071624756,-0.04435326159000397,0.01483154296875,-0.046891823410987854,0.08986717462539673,-0.015471816062927246,0.10406434535980225,-0.01532347500324252,-0.09203135967254639,0.029328048229217474,0.09203135967254628,-0.02932804822921753,-0.04273766279220581,0.3118059933185578,-0.16336143016815174,0.16637876629829407,-0.13815206289291382,-0.0405392050743103,-0.18512266874313354,-0.09430107474327087
1671839057.png,-0.15377414226531982,-0.14206738770008087,0.015364348888397217,-0.04425536096096039,0.015694737434387207,-0.04706977307796478,0.09033912420272827,-0.012638658285140991,0.10293775796890259,-0.01295630633831027,-0.04307013750076294,0.03560875356197357,0.04307013750076294,-0.03560875356197357,-0.03607708215713501,0.3127082288265228,-0.0779714584350586,0.17518073320388794,-0.12730109691619873,-0.028253674507141113,-0.17324131727218628,-0.0914354920387268
1671839059.png,-0.2013920545578003,-0.14654171466827393,0.014782071113586426,-0.044464558362960815,0.0152091383934021,-0.04695428907871246,0.09000486135482788,-0.014694735407829285,0.104228675365448,-0.014779001474380521,-0.09313619136810303,0.028900623321533203,0.09313619136810292,-0.028900623321533203,-0.032747745513916016,0.3123045861721039,-0.16361862421035755,0.16440990567207336,-0.12988781929016113,-0.029642105102539062,-0.18585485219955444,-0.09238839149475098
1671839061.png,-0.16134428977966309,-0.14006945490837097,0.0144270658493042,-0.04478774964809418,0.014850258827209473,-0.047190815210342435,0.08981233835220337,-0.014890909194946345,0.10302633047103882,-0.014725089073181097,-0.05264091491699219,0.03500378131866455,0.05264091491699219,-0.03500378131866455,-0.035455524921417236,0.3124951720237732,-0.09451097249984741,0.17644602060317993,-0.1419367790222168,-0.04099470376968384,-0.17364811897277832,-0.09282782673835754
1671839063.png,-0.14632657170295704,-0.13922090828418732,0.015279710292816051,-0.043325334787368774,0.0164772868156432,-0.045989975333213806,0.08243370056152344,-0.008353158831596375,0.10024130344390869,-0.010022848844528198,-0.043606728315353394,0.03645013272762304,0.043606728315353394,-0.036450132727622986,-0.04452180862426758,0.2880373299121856,-0.07955151796340942,0.17011958360671997,-0.15458637475967407,-0.008745908737182617,-0.17086690664291382,-0.08734938502311707
1671839065.png,-0.15138041973114014,-0.1406532227993011,0.01523977518081665,-0.04460291564464572,0.01549142599105835,-0.0469947755336762,0.08998435735702515,-0.013407468795776395,0.10305750370025635,-0.013888314366340637,-0.04302346706390381,0.0356425940990448,0.04302346706390381,-0.0356425940990448,-0.03455555438995361,0.31413939595222473,-0.07565182447433472,0.1732187569141388,-0.13056546449661255,-0.034007728099823,-0.1742900013923645,-0.08791211247444153
1671839067.png,-0.15567848086357117,-0.14409370720386505,0.01477879285812378,-0.043196156620979365,0.01827007532119751,-0.046128794550895746,0.08329260349273682,-0.006183668971061734,0.1002313494682312,-0.00966389477252963,-0.057748943567276,0.03653426468372345,0.057748943567276,-0.03653426468372345,-0.028583168983459473,0.2848220765590667,-0.09914022684097279,0.17772716283798212,-0.1296539306640625,0.01685476303100586,-0.17351531982421886,-0.09733632206916804
1671839069.png,-0.20063138008117676,-0.14821539819240576,0.014537334442138672,-0.0429721772670745,0.017886221408843994,-0.04623422026634211,0.0879591703414917,-0.011089563369751004,0.10046076774597168,-0.010951757431030301,-0.10165882110595703,0.028831198811531067,0.10165882110595703,-0.028831198811531067,-0.03627157211303711,0.2839297950267792,-0.17867600917816162,0.14610517024993896,-0.11678570508956898,0.005587518215179443,-0.18418192863464355,-0.0803196132183075
1671839071.png,-0.1518014371395111,-0.14179125428199763,0.015742719173431396,-0.04413807392120367,0.01827174425125122,-0.046905472874641474,0.0899430513381958,-0.011952877044677734,0.10118573904037476,-0.011934608221054105,-0.04360350966453552,0.035333454608917236,0.04360350966453552,-0.035333454608917236,-0.039762914180755615,0.30877169966697693,-0.07858890295028687,0.17163071036338806,-0.12432241439819336,-0.010629773139953613,-0.17275464534759521,-0.08861598372459406
1671839073.png,-0.15134477615356445,-0.15558163821697232,0.017335474491119385,-0.042239427566528376,0.01964128017425537,-0.04609084129333499,0.08527970314025879,-0.0019114464521407803,0.10233652591705322,-0.003643915057182312,-0.03903806209564209,0.039739325642585754,0.03903806209564209,-0.039739325642585754,-0.0439264178276062,0.3027631640434265,-0.09142571687698364,0.1729329526424408,-0.12954610586166382,-0.016700267791748047,-0.16714709997177124,-0.09289672970771784
1671839075.png,-0.14524126052856445,-0.15802997350692746,0.01779484748840332,-0.04539954662323001,0.019049763679504395,-0.04820135235786441,0.08714228868484497,-0.0015530139207839966,0.10127049684524536,0.00037682056427001953,-0.03801453113555908,0.04005061089992523,0.03801453113555908,-0.04005061089992523,-0.05014538764953613,0.2893136739730835,-0.08792287111282349,0.20075568556785583,-0.1427803635597229,0.000469207763671875,-0.17124539613723755,-0.11979496479034424
1671839077.png,-0.1463799774646759,-0.159041628241539,0.017449676990509033,-0.04444749653339386,0.018532931804656982,-0.047306776046752985,0.08640670776367188,-0.0011324137449264249,0.10174453258514404,0.0003609210252762396,-0.036453574895858765,0.03966139256954193,0.036453574895858765,-0.03966139256954193,-0.057611167430877686,0.29204562306404114,-0.09411174058914185,0.16888350248336792,-0.15509724617004395,-0.027372419834136963,-0.1673162579536438,-0.09055396914482111
1671839079.png,-0.1436939239501953,-0.15958470106124878,0.01713860034942627,-0.04445108771324158,0.018391311168670654,-0.04697446525096899,0.08564716577529907,-0.0009804069995880127,0.10137224197387695,0.0007069557905197976,-0.03892558813095093,0.039648279547691345,0.03892558813095093,-0.039648279547691345,-0.06158328056335449,0.2919427454471588,-0.09191083908081044,0.1805935502052307,-0.14394354820251465,-0.009610891342163086,-0.16699814796447765,-0.10030123591423029
1671839081.png,-0.14531973004341125,-0.15688605606555936,0.01812654733657837,-0.043720602989196805,0.019361019134521484,-0.046811267733573914,0.08081179857254028,0.004353404045104953,0.09895199537277222,0.0022000819444656095,-0.03559574484825134,0.03949156403541565,0.03559574484825134,-0.03949156403541565,-0.05061310529708862,0.2952496111392975,-0.08983516693115234,0.18500426411628723,-0.15325617790222168,-0.01242053508758545,-0.1679273247718811,-0.10231542587280273
1671839083.png,-0.14608848094940186,-0.1567054390907288,0.017752468585968018,-0.044824048876762335,0.018911302089691162,-0.04757325351238248,0.08609062433242798,-0.000652238726615989,0.10152363777160645,0.0016262084245681763,-0.03733932971954346,0.03789149224758148,0.03733932971954346,-0.03789149224758148,-0.05341029167175293,0.29914113879203785,-0.09169256687164307,0.18047481775283813,-0.13753366470336914,-0.028778374195098766,-0.1677321195602417,-0.10229125618934631
